,n_fam,nt_norm,steady
0,1,7.646266232209871,1.403083453674186
1,3,8.348845780329707,1.2339542981406562
2,8,9.136447448492707,1.1561386747312874
3,18,9.86851001155356,1.1254400435102232
4,38,10.579584620747104,1.111595810300642
