resampling_id,shift,coef
0,-0.08578782776220562,0.05087867102998442
1,-0.08341861580108226,0.05011964949709668
2,-0.07874428721886194,0.04862214057686682
3,-0.07646348515511187,0.047891442814468124
4,-0.07708552670588331,0.04809072550387445
5,-0.08012741007808155,0.04906524995247502
6,-0.08351328939715831,0.050149979961063934
7,-0.08135687868782734,0.049459133304458426
8,-0.07741728219962653,0.04819700960489068
9,-0.0758829130410641,0.04770544563769061
10,-0.07609026022465362,0.04777187320082575
11,-0.07596585191449992,0.04773201666294467
12,-0.08206185910033471,0.049684987015370614
13,-0.07890173131588923,0.0486725807493084
14,-0.0797898505404871,0.048957106417042116
15,-0.08006609702119823,0.049045607163570815
16,-0.09785788336803025,0.05195102671461267
17,-0.07801719397330592,0.04917518218407212
18,-0.07890442433416216,0.04934409765351395
19,-0.07813462067412244,0.049647541312626206
