resampling_id,shift,coef,outer_resampling_id
0,-0.08987146296200682,0.05218694023509075,0
1,-0.08482227630587763,0.05056933849305239,0
2,-0.08235674029440665,0.049779457742184834,0
3,-0.08302916465757594,0.04999488151146282,0
4,-0.08578782776220593,0.050878671029984536,0
5,-0.08997754974362043,0.05222092712732357,0
6,-0.08764647861797971,0.05147412472716384,0
7,-0.0833877909845976,0.050109774188410464,0
8,-0.08172914422212246,0.04957839555752758,0
9,-0.08195328567651099,0.04965020348061985,0
10,-0.08181880080387786,0.04960711872676449,0
11,-0.08840855954936169,0.051718271661340125,0
12,-0.08449712563537676,0.0504651703711651,0
13,-0.08542653190537214,0.050762923119042035,0
14,-0.0857220333399091,0.05085759255153397,0
15,-0.10484809287351156,0.054089821452144485,0
16,-0.08367220099199615,0.05099849136746146,0
17,-0.08456876516687144,0.051193823685187795,0
18,-0.08386753528455629,0.05152499974293261,0
0,-0.08987146296200682,0.05218694023509075,1
1,-0.08221699431296453,0.049734687493346974,1
2,-0.0797215476717577,0.048935224310681716,1
3,-0.0804021293493837,0.04915326142879672,1
4,-0.0834186158010824,0.05011964949709676,1
5,-0.08743480668481862,0.05140631164930777,1
6,-0.08507545686905979,0.050650449639845996,1
7,-0.08076510624411581,0.04926954789179083,1
8,-0.07908633810597973,0.04873172300044304,1
9,-0.0793131986651873,0.04880440203981436,1
10,-0.07917708232966275,0.048760794616191566,1
11,-0.08584678275702821,0.0508975583694356,1
12,-0.08210246461688786,0.049697995754953074,1
13,-0.0830527773397654,0.05000244627752227,1
14,-0.08335206690060833,0.05009832930739708,1
15,-0.10235196008023614,0.05332607958171098,1
16,-0.08131993100418757,0.05024006340151775,1
17,-0.08223517426502672,0.050431774937433546,1
18,-0.08154554891159353,0.05076457800508896,1
0,-0.08482227630587763,0.05056933849305239,2
1,-0.08221699431296453,0.049734687493346974,2
2,-0.07460214184513499,0.04729512653903491,2
3,-0.07528312334773435,0.04751329174858672,2
4,-0.07874428721886206,0.04862214057686683,2
5,-0.08231993220789882,0.049767665580612845,2
6,-0.07995919633223075,0.04901135952083634,2
7,-0.07564631348245252,0.04762964652701388,2
8,-0.07396655910938099,0.04709150567678829,2
9,-0.07419355294357985,0.04716422741330526,2
10,-0.07405735664306054,0.047120594371395076,2
11,-0.08073097535589192,0.049258613420952634,2
12,-0.07740555661112923,0.048193253092471675,2
13,-0.07837719059246029,0.04850453428048581,2
14,-0.07867765256377536,0.04860079291406702,2
15,-0.09719076201957602,0.05174690756364152,2
16,-0.07667109324866389,0.048741167194365664,2
17,-0.07761033770045342,0.048921505545392645,2
18,-0.07692179274758242,0.04925035520923485,2
0,-0.08235674029440665,0.049779457742184834,3
1,-0.0797215476717577,0.048935224310681716,3
2,-0.07460214184513499,0.04729512653903491,3
3,-0.07278620808817979,0.04671335806646095,3
4,-0.07646348515511187,0.04789144281446812,3
5,-0.07982301889200263,0.04896773252117453,3
6,-0.07746228236426853,0.04821142625249643,3
7,-0.07314939832321582,0.046829712877026815,3
8,-0.07146964348617424,0.04629157187815971,3
9,-0.07169663738307175,0.046364293634763375,3
10,-0.07156044104493323,0.04632066058080117,3
11,-0.0782340616014617,0.048458680221021656,3
12,-0.07511408299044346,0.04745913649645382,3
13,-0.07609587033835358,0.04777367050607755,3
14,-0.0763968260655055,0.047870087323611185,3
15,-0.09466950151638961,0.0509754773666019,3
16,-0.07440263144291556,0.04800976098586432,3
17,-0.07535343267456962,0.04818449905148855,3
18,-0.07466514605249319,0.048511331405495,3
0,-0.08302916465757594,0.04999488151146282,4
1,-0.0804021293493837,0.04915326142879672,4
2,-0.07528312334773435,0.04751329174858672,4
3,-0.07278620808817979,0.04671335806646095,4
4,-0.07708552670588342,0.048090725503874505,4
5,-0.0805040005826986,0.0491858977909866,4
6,-0.07814326405496436,0.048429591522308454,4
7,-0.07383038001391137,0.047047878146838765,4
8,-0.07215062517686971,0.04650973714797162,4
9,-0.07237761907376725,0.04658245890457529,4
10,-0.07224142273562872,0.04653882585061309,4
11,-0.07891504329206017,0.04867684549080251,4
12,-0.07573903489491926,0.04765935157231028,4
13,-0.0767180531895522,0.04797299846372856,4
14,-0.0770188742757013,0.048069372146489125,4
15,-0.09535712387100104,0.051185869211409794,4
16,-0.07502130746918512,0.04820923689747888,4
17,-0.07596895686655289,0.04838550233760121,4
18,-0.0752805998599774,0.04871288489405078,4
0,-0.08578782776220593,0.050878671029984536,5
1,-0.0834186158010824,0.05011964949709676,5
2,-0.07874428721886206,0.04862214057686683,5
3,-0.07646348515511187,0.04789144281446812,5
4,-0.07708552670588342,0.048090725503874505,5
5,-0.08351328939715844,0.050149979961063997,5
6,-0.08135687868782747,0.04945913330445849,5
7,-0.07741728219962665,0.04819700960489074,5
8,-0.07588291304106422,0.04770544563769066,5
9,-0.07609026022465373,0.047771873200825814,5
10,-0.07596585191450002,0.04773201666294472,5
11,-0.08206185910033514,0.049684987015370746,5
12,-0.07890173131588968,0.04867258074930854,5
13,-0.07978985054048718,0.048957106417042144,5
14,-0.08006609702119843,0.049045607163570884,5
15,-0.0978578833680304,0.05195102671461272,5
16,-0.07801719397330581,0.049175182184072075,5
17,-0.07890442433416223,0.04934409765351397,5
18,-0.0781346206741224,0.04964754131262621,5
0,-0.08997754974362043,0.05222092712732357,6
1,-0.08743480668481862,0.05140631164930777,6
2,-0.08231993220789882,0.049767665580612845,6
3,-0.07982301889200263,0.04896773252117453,6
4,-0.0805040005826986,0.0491858977909866,6
5,-0.08351328939715844,0.050149979961063997,6
6,-0.08518007485878762,0.05068396597702216,6
7,-0.08086719081773464,0.04930225260155247,6
8,-0.07918743598069294,0.048764111602685324,6
9,-0.07941442987759048,0.048836833359289004,6
10,-0.07927823353945196,0.048793200305326793,6
11,-0.08595185409487874,0.050931219945194346,6
12,-0.08219687124113947,0.04972824068948402,6
13,-0.0831472759852412,0.05003272069278003,6
14,-0.08344670578102605,0.05012864864955141,6
15,-0.1024625548686122,0.05335991827441278,6
16,-0.08141429307393766,0.0502704879841523,6
17,-0.08232937351701675,0.05046253629408853,6
18,-0.08164028920394922,0.050795604275783605,6
0,-0.08764647861797971,0.05147412472716384,7
1,-0.08507545686905979,0.050650449639845996,7
2,-0.07995919633223075,0.04901135952083634,7
3,-0.07746228236426853,0.04821142625249643,7
4,-0.07814326405496436,0.048429591522308454,7
5,-0.08135687868782747,0.04945913330445849,7
6,-0.08518007485878762,0.05068396597702216,7
7,-0.07850645429000039,0.048545946332874325,7
8,-0.0768266994529587,0.04800780533400719,7
9,-0.07705369334985623,0.04808052709061086,7
10,-0.07691749701171771,0.048036894036648646,7
11,-0.08359111756748153,0.05017491367662418,7
12,-0.08003037130563334,0.049034161759851536,7
13,-0.0809903754344294,0.049341717106259536,7
14,-0.08129027198569126,0.04943779459691115,7
15,-0.10007879737263939,0.05263055987908275,7
16,-0.07926954951621423,0.04957897149055863,7
17,-0.08019555631815145,0.049765724902234715,7
18,-0.07950671600468126,0.050096885515460335,7
0,-0.0833877909845976,0.050109774188410464,8
1,-0.08076510624411581,0.04926954789179083,8
2,-0.07564631348245252,0.04762964652701388,8
3,-0.07314939832321582,0.046829712877026815,8
4,-0.07383038001391137,0.047047878146838765,8
5,-0.07741728219962665,0.04819700960489074,8
6,-0.08086719081773464,0.04930225260155247,8
7,-0.07850645429000039,0.048545946332874325,8
8,-0.07251381541190574,0.046626091958537494,8
9,-0.07274080930880328,0.04669881371514116,8
10,-0.07260461297066476,0.046655180661178956,8
11,-0.07927823352704433,0.04879320030135177,8
12,-0.0760723425773048,0.04776613294609988,8
13,-0.07704988404352324,0.04807930670780863,8
14,-0.07735063332113738,0.048175657385356854,8
15,-0.09572385579345835,0.05129807819530673,8
16,-0.0753512680165272,0.048315624050339435,8
17,-0.0762972364356091,0.0484927040901941,8
18,-0.07560884189063402,0.04882038008794667,8
0,-0.08172914422212246,0.04957839555752758,9
1,-0.07908633810597973,0.04873172300044304,9
2,-0.07396655910938099,0.04709150567678829,9
3,-0.07146964348617424,0.04629157187815971,9
4,-0.07215062517686971,0.04650973714797162,9
5,-0.07588291304106422,0.04770544563769066,9
6,-0.07918743598069294,0.048764111602685324,9
7,-0.0768266994529587,0.04800780533400719,9
8,-0.07251381541190574,0.046626091958537494,9
9,-0.07106105447176159,0.04616067271627402,9
10,-0.07092485813362306,0.046117039662311815,9
11,-0.07759847869024247,0.048255059302561465,9
12,-0.0745307945462716,0.04727226909232293,9
13,-0.07551516634390713,0.04758763107893828,9
14,-0.07581624773599534,0.0476840881555936,9
15,-0.09402772065209311,0.050779111644783444,9
16,-0.07382520048507013,0.04782358346835933,9
17,-0.07477894342872418,0.04799689598445196,9
18,-0.0740907224988472,0.04832321481617819,9
0,-0.08195328567651099,0.04965020348061985,10
1,-0.0793131986651873,0.04880440203981436,10
2,-0.07419355294357985,0.04716422741330526,10
3,-0.07169663738307175,0.046364293634763375,10
4,-0.07237761907376725,0.04658245890457529,10
5,-0.07609026022465373,0.047771873200825814,10
6,-0.07941442987759048,0.048836833359289004,10
7,-0.07705369334985623,0.04808052709061086,10
8,-0.07274080930880328,0.04669881371514116,10
9,-0.07106105447176159,0.04616067271627402,10
10,-0.07115185203052057,0.04618976141891549,10
11,-0.07782547258710759,0.04832778105915475,10
12,-0.07473911184776258,0.04733900745094144,10
13,-0.07572256062763906,0.04765407373148833,10
14,-0.07602359713939293,0.04775051642988593,10
15,-0.09425692810362898,0.05084924225971902,10
16,-0.07403142582715891,0.047890075438897194,10
17,-0.0749841181593843,0.048063897079822525,10
18,-0.07429587376800757,0.04839039931236312,10
0,-0.08181880080387786,0.04960711872676449,11
1,-0.07917708232966275,0.048760794616191566,11
2,-0.07405735664306054,0.047120594371395076,11
3,-0.07156044104493323,0.04632066058080117,11
4,-0.07224142273562872,0.04653882585061309,11
5,-0.07596585191450002,0.04773201666294472,11
6,-0.07927823353945196,0.048793200305326793,11
7,-0.07691749701171771,0.048036894036648646,11
8,-0.07260461297066476,0.046655180661178956,11
9,-0.07092485813362306,0.046117039662311815,11
10,-0.07115185203052057,0.04618976141891549,11
11,-0.07768927624898853,0.04828414800519877,11
12,-0.074614121466868,0.047298964435770335,11
13,-0.07559812405739992,0.0476142081399583,11
14,-0.07589918749735437,0.04771065946531053,11
15,-0.09411940363270746,0.05080716389075767,11
16,-0.07390769062190564,0.047850180256574476,11
17,-0.07486101332098824,0.04802369642260019,11
18,-0.07417278300651134,0.04835008861465216,11
0,-0.08840855954936169,0.051718271661340125,12
1,-0.08584678275702821,0.0508975583694356,12
2,-0.08073097535589192,0.049258613420952634,12
3,-0.0782340616014617,0.048458680221021656,12
4,-0.07891504329206017,0.04867684549080251,12
5,-0.08206185910033514,0.049684987015370746,12
6,-0.08595185409487874,0.050931219945194346,12
7,-0.08359111756748153,0.05017491367662418,12
8,-0.07927823352704433,0.04879320030135177,12
9,-0.07759847869024247,0.048255059302561465,12
10,-0.07782547258710759,0.04832778105915475,12
11,-0.07768927624898853,0.04828414800519877,12
12,-0.0807386501191244,0.049261072175445175,12
13,-0.08169551598746645,0.04956762212119695,12
14,-0.08199525994555466,0.04966365072576052,12
15,-0.10085810269349839,0.05286900396546913,12
16,-0.07997071566763381,0.0498050441866207,12
17,-0.08089315039069744,0.049993528622674394,12
18,-0.08020423030799578,0.05032531279861466,12
0,-0.08449712563537676,0.0504651703711651,13
1,-0.08210246461688786,0.049697995754953074,13
2,-0.07740555661112923,0.048193253092471675,13
3,-0.07511408299044346,0.04745913649645382,13
