resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011776412284115243,6.542451268952913e-06,0.014707873733394179,0
1,0.00012247906614108934,6.804392563393852e-06,0.014899798392828439,0
2,0.00011916754012618857,6.620418895899365e-06,0.014488489956958991,0
3,0.0001204352147536894,6.690845264093855e-06,0.014633674554716477,0
4,0.00012277451520811933,6.820806400451074e-06,0.01840934741332756,0
5,0.00011752569120168613,6.5292050667603404e-06,0.014683752932848699,0
6,0.00012175580395921549,6.764211331067527e-06,0.014964668754536498,0
7,0.00012099951948764366,6.7221955270913146e-06,0.01470092344694951,0
8,0.0001177377136041984,6.540984089122134e-06,0.01433028845107443,0
9,0.00011827570548800512,6.570872527111396e-06,0.014389323372854933,0
10,0.0001179565556316572,6.5531419795365114e-06,0.01435424173556286,0
11,0.00012073437216495254,6.707465120275141e-06,0.014906941133722698,0
12,0.00011147350017481976,6.192972231934431e-06,0.014081744647782553,0
13,0.00010595034621947589,5.886130345526438e-06,0.013536926970399123,0
14,0.00011113196154147577,6.173997863415321e-06,0.014546656392932728,0
15,7.028924860933187e-05,3.904958256073993e-06,0.010460359063033543,0
16,0.00011810918156029983,6.5616211977944344e-06,0.016241507585545073,0
17,0.0001196220756023123,6.645670866795127e-06,0.017636066084723998,0
18,0.00011292026295762155,6.273347942090086e-06,0.015983764733688982,0
0,0.00011776412284115243,6.542451268952913e-06,0.014707873733394179,1
1,0.00013137945369755396,7.298858538752998e-06,0.015344512726484703,1
2,0.0001277441083239475,7.0968949068859725e-06,0.014921145941254989,1
3,0.00012910049968305133,7.172249982391741e-06,0.015068095000183981,1
4,0.0001318175306129651,7.323196145164728e-06,0.018707499405777425,1
5,0.00012709007830349564,7.0605599057497575e-06,0.015207453959012596,1
6,0.00013102214182545457,7.27900787919192e-06,0.015442861200770822,1
7,0.00012971199684668922,7.20622204703829e-06,0.01513674971469941,1
8,0.00012623120776279837,7.012844875711021e-06,0.014762322346475438,1
9,0.00012679889906708043,7.044383281504468e-06,0.014821465720922753,1
10,0.00012646193357455072,7.025662976363929e-06,0.014786303828356008,1
11,0.00013009854746614456,7.227697081452476e-06,0.015398090954632475,1
12,0.00012035553768636608,6.6864187603536705e-06,0.014549625610048682,1
13,0.00011495137462550662,6.3861874791948124e-06,0.014044210894671711,1
14,0.00012016744639049745,6.675969243916525e-06,0.01501719318628582,1
15,8.061593308613149e-05,4.478662949229527e-06,0.011483125014395518,1
16,0.0001272115819950036,7.0673101108335335e-06,0.01678129574685405,1
17,0.00012878943775680913,7.1549687642671735e-06,0.018179276447355126,1
18,0.00012221251539736304,6.789584188742391e-06,0.0165822396074622,1
0,0.00012247906614108934,6.804392563393852e-06,0.014899798392828439,2
1,0.00013137945369755396,7.298858538752998e-06,0.015344512726484703,2
2,0.00012981982729878686,7.2122126277103815e-06,0.014850502677805535,2
3,0.0001313543228746686,7.297462381926033e-06,0.01501157091458641,2
4,0.00013492266921818629,7.4957038454547935e-06,0.01853735690138605,2
5,0.00013118343296559203,7.287968498088446e-06,0.015326735090379547,2
6,0.00013449854197106808,7.4721412206148934e-06,0.015495644246101059,2
7,0.0001320608028175415,7.336711267641195e-06,0.01508791072675932,2
8,0.00012814068259525888,7.118926810847716e-06,0.014678819868134048,2
9,0.00012876774830827871,7.153763794904373e-06,0.014742522084491769,2
10,0.0001283951583706057,7.1330643539225384e-06,0.014704620490883216,2
11,0.00013377666412021927,7.432036895567737e-06,0.015471582675537887,2
12,0.00012312998992779296,6.840554995988497e-06,0.014524503055708871,2
13,0.00011797082135236734,6.553934519575963e-06,0.01405551530700934,2
14,0.00012325722708970814,6.847623727206007e-06,0.01500314778904198,2
15,8.635550265288326e-05,4.797527925160181e-06,0.012067707518090888,2
16,0.00013043674829670937,7.246486016483854e-06,0.01688317040741155,2
17,0.0001321409195531049,7.341162197394717e-06,0.01829964308324427,2
18,0.00012581829149551512,6.989905083084174e-06,0.01675021137684096,2
0,0.00011916754012618857,6.620418895899365e-06,0.014488489956958991,3
1,0.0001277441083239475,7.0968949068859725e-06,0.014921145941254989,3
2,0.00012981982729878686,7.2122126277103815e-06,0.014850502677805535,3
3,0.00012683416318860985,7.046342399367214e-06,0.014511766705425758,3
4,0.0001308602675143936,7.270014861910755e-06,0.017944936270946475,3
5,0.00012756167861886875,7.086759923270486e-06,0.01490470705275992,3
6,0.00013057538720750062,7.254188178194479e-06,0.015050278350946281,3
