resampling_id,train_rss,train_mse,train_nmse
0,0.00025248185218523154,1.3288518536064819e-05,0.03067545846733179
1,0.00025214316525864203,1.327069290834958e-05,0.029422918075903887
2,0.0002499744860648546,1.315655189815024e-05,0.028555269918325014
3,0.0002508432490287567,1.3202276264671406e-05,0.02868353485669358
4,0.00025190615808919146,1.3258218846799551e-05,0.028776345327510812
5,0.00025248921728312286,1.328890617279594e-05,0.03461189964551381
6,0.0002242102749023016,1.1800540784331663e-05,0.026172030442797645
7,0.000228162301302787,1.2008542173830893e-05,0.026267968365814614
8,0.00021339157351731987,1.1231135448279994e-05,0.024369083501089985
9,0.00021058690035853967,1.1083521071502089e-05,0.0241145404452786
10,0.0002178448330424832,1.1465517528551746e-05,0.0249316350948648
11,0.0002234889114785737,1.1762574288345984e-05,0.02558602415028915
12,0.0002495331078790003,1.3133321467315805e-05,0.028836897144920805
13,0.00024197114890593633,1.2735323626628228e-05,0.028514625375688638
14,0.0002379215270603059,1.2522185634752942e-05,0.02831587622786434
15,0.00022922828941148232,1.2064646811130648e-05,0.02786624152124557
16,0.0002449968651293189,1.2894571848911521e-05,0.03423694355029556
17,0.00025166765531507094,1.324566606921426e-05,0.032574271438144106
18,0.00025248627862633696,1.3288751506649313e-05,0.03496576480752443
19,0.00024935502599425497,1.3123948736539735e-05,0.03319653794264611
