,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.058823529411764705,2.833213344056216,3
2,2,2,fam,0.0574712643678161,2.856470206220483,3
3,3,0,fam,0.06178489702517163,2.7840963290912613,3
4,4,1,fam,0.061728395061728406,2.785011242238338,3
5,5,2,fam,0.061717107067751666,2.785194124462696,3
6,6,0,fam,0.06175142172728437,2.7846382798154634,3
7,7,1,fam,0.061750970058916686,2.784645594141302,3
8,8,2,fam,0.06175087972603602,2.78464705700005,3
9,9,0,fam,0.06175115423094157,2.78464261164969,3
10,10,1,fam,0.06175115061761683,2.7846426701639784,3
11,11,2,fam,0.06175114989495194,2.7846426818668357,3
12,12,0,fam,0.06175115209099039,2.7846426463041225,3
13,13,1,fam,0.0617511520620838,2.784642646772237,3
14,14,2,fam,0.06175115205630247,2.78464264686586,3
15,15,0,fam,0.061751152073870774,2.784642646581358,3
16,16,1,fam,0.06175115207363953,2.784642646585103,3
17,17,2,fam,0.06175115207359327,2.7846426465858523,3
18,18,0,fam,0.061751152073733814,2.7846426465835763,3
19,19,1,fam,0.061751152073731976,2.784642646583606,3
20,20,2,fam,0.06175115207373161,2.784642646583612,3
21,21,0,fam,0.061751152073732725,2.7846426465835936,3
22,22,1,fam,0.061751152073732704,2.784642646583594,3
23,23,2,fam,0.061751152073732704,2.784642646583594,3
24,24,0,fam,0.06175115207373272,2.784642646583594,3
25,25,1,fam,0.06175115207373272,2.784642646583594,3
26,26,2,fam,0.06175115207373272,2.784642646583594,3
27,27,0,fam,0.06175115207373272,2.784642646583594,3
28,28,1,fam,0.06175115207373272,2.784642646583594,3
29,29,2,fam,0.06175115207373272,2.784642646583594,3
30,30,0,fam,0.06175115207373272,2.784642646583594,3
31,31,1,fam,0.06175115207373272,2.784642646583594,3
32,32,2,fam,0.06175115207373272,2.784642646583594,3
33,33,0,fam,0.06175115207373272,2.784642646583594,3
34,34,1,fam,0.06175115207373272,2.784642646583594,3
35,35,2,fam,0.06175115207373272,2.784642646583594,3
36,36,0,fam,0.06175115207373272,2.784642646583594,3
37,37,1,fam,0.06175115207373272,2.784642646583594,3
38,38,2,fam,0.06175115207373272,2.784642646583594,3
39,39,0,fam,0.06175115207373272,2.784642646583594,3
40,40,1,fam,0.06175115207373272,2.784642646583594,3
41,41,2,fam,0.06175115207373272,2.784642646583594,3
42,42,0,fam,0.06175115207373272,2.784642646583594,3
43,43,1,fam,0.06175115207373272,2.784642646583594,3
44,44,2,fam,0.06175115207373272,2.784642646583594,3
45,45,0,fam,0.06175115207373272,2.784642646583594,3
46,46,1,fam,0.06175115207373272,2.784642646583594,3
47,47,2,fam,0.06175115207373272,2.784642646583594,3
48,48,0,fam,0.06175115207373272,2.784642646583594,3
49,49,1,fam,0.06175115207373272,2.784642646583594,3
50,50,2,fam,0.06175115207373272,2.784642646583594,3
51,51,0,fam,0.06175115207373272,2.784642646583594,3
52,52,1,fam,0.06175115207373272,2.784642646583594,3
53,53,3,nov,0.05714285714285714,2.8622008809294686,3
54,54,0,fam,0.06175115207373272,2.784642646583594,3
55,55,1,fam,0.06175115207373272,2.784642646583594,3
56,56,2,fam,0.05717972350230415,2.8615559276662217,3
57,57,0,fam,0.06175115207373272,2.784642646583594,3
58,58,1,fam,0.06175115207373272,2.784642646583594,3
59,59,2,fam,0.06171458064516129,2.7852350608322385,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.058823529411764705,2.833213344056216,6
2,2,2,fam,0.0574712643678161,2.856470206220483,6
3,3,3,fam,0.05720823798627002,2.8610573702273894,6
4,4,4,fam,0.057155921353452224,2.8619722833744667,6
5,5,5,fam,0.057145469507177464,2.8621551655988244,6
6,6,0,fam,0.05717995135955529,2.86155194274319,6
7,7,1,fam,0.05717953312828915,2.8615592570690285,6
8,8,2,fam,0.057179449482770095,2.8615607199277764,6
9,9,3,fam,0.05717943275369565,2.861561012499269,6
10,10,4,fam,0.05717942940788193,2.8615610710135577,6
11,11,5,fam,0.05717942873871924,2.8615610827164146,6
12,12,0,fam,0.05717943094545814,2.8615610441231847,6
13,13,1,fam,0.05717943091869163,2.8615610445912987,6
14,14,2,fam,0.057179430913338325,2.8615610446849216,6
15,15,3,fam,0.05717943091226766,2.8615610447036466,6
16,16,4,fam,0.05717943091205354,2.861561044707391,6
17,17,5,fam,0.057179430912010706,2.8615610447081403,6
18,18,0,fam,0.057179430912151934,2.8615610447056703,6
19,19,1,fam,0.05717943091215023,2.8615610447057,6
20,20,2,fam,0.057179430912149894,2.861561044705706,6
21,21,3,fam,0.057179430912149824,2.861561044705707,6
22,22,4,fam,0.057179430912149797,2.8615610447057076,6
23,23,5,fam,0.057179430912149797,2.8615610447057076,6
24,24,0,fam,0.05717943091214981,2.8615610447057076,6
25,25,1,fam,0.05717943091214981,2.8615610447057076,6
26,26,2,fam,0.05717943091214981,2.8615610447057076,6
27,27,3,fam,0.05717943091214981,2.8615610447057076,6
28,28,4,fam,0.05717943091214981,2.8615610447057076,6
29,29,5,fam,0.05717943091214981,2.8615610447057076,6
30,30,0,fam,0.05717943091214981,2.8615610447057076,6
31,31,1,fam,0.05717943091214981,2.8615610447057076,6
32,32,2,fam,0.05717943091214981,2.8615610447057076,6
33,33,3,fam,0.05717943091214981,2.8615610447057076,6
34,34,4,fam,0.05717943091214981,2.8615610447057076,6
35,35,5,fam,0.05717943091214981,2.8615610447057076,6
36,36,0,fam,0.05717943091214981,2.8615610447057076,6
37,37,1,fam,0.05717943091214981,2.8615610447057076,6
38,38,2,fam,0.05717943091214981,2.8615610447057076,6
39,39,3,fam,0.05717943091214981,2.8615610447057076,6
40,40,4,fam,0.05717943091214981,2.8615610447057076,6
41,41,5,fam,0.05717943091214981,2.8615610447057076,6
42,42,0,fam,0.05717943091214981,2.8615610447057076,6
43,43,1,fam,0.05717943091214981,2.8615610447057076,6
44,44,2,fam,0.05717943091214981,2.8615610447057076,6
45,45,3,fam,0.05717943091214981,2.8615610447057076,6
46,46,4,fam,0.05717943091214981,2.8615610447057076,6
47,47,5,fam,0.05717943091214981,2.8615610447057076,6
48,48,0,fam,0.05717943091214981,2.8615610447057076,6
49,49,1,fam,0.05717943091214981,2.8615610447057076,6
50,50,2,fam,0.05717943091214981,2.8615610447057076,6
51,51,3,fam,0.05717943091214981,2.8615610447057076,6
52,52,4,fam,0.05717943091214981,2.8615610447057076,6
53,53,5,fam,0.05717943091214981,2.8615610447057076,6
54,54,0,fam,0.05717943091214981,2.8615610447057076,6
55,55,1,fam,0.05717943091214981,2.8615610447057076,6
56,56,2,fam,0.05717943091214981,2.8615610447057076,6
57,57,3,fam,0.05717943091214981,2.8615610447057076,6
58,58,4,fam,0.05717943091214981,2.8615610447057076,6
59,59,5,fam,0.05717943091214981,2.8615610447057076,6
60,60,0,fam,0.05717943091214981,2.8615610447057076,6
61,61,1,fam,0.05717943091214981,2.8615610447057076,6
