,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3
2,2,2,fam,8.297859981910666e-06,11.699512909911233,3
3,3,0,fam,0.03213319091179233,3.437865798249202,3
4,4,1,fam,0.03192805215739786,3.4442702776427683,3
5,5,2,fam,0.03188733831182802,3.4455462661087006,3
6,6,0,fam,0.03213417792119835,3.437835082524441,3
7,7,1,fam,0.032132539354990844,3.4378860752085956,3
8,8,2,fam,0.03213221166180181,3.4378962734334033,3
9,9,0,fam,0.032134185754367176,3.4378348387600637,3
10,10,1,fam,0.03213417264600009,3.4378352466860607,3
11,11,2,fam,0.03213417002432795,3.43783532827124,3
12,12,0,fam,0.032134185817028524,3.4378348368100733,3
13,13,1,fam,0.032134185712161596,3.43783484007348,3
14,14,2,fam,0.03213418569118822,3.4378348407261616,3
15,15,0,fam,0.03213418581752982,3.4378348367944733,3
16,16,1,fam,0.032134185816690884,3.4378348368205804,3
17,17,2,fam,0.032134185816523095,3.437834836825802,3
18,18,0,fam,0.032134185817533835,3.437834836794348,3
19,19,1,fam,0.032134185817527125,3.4378348367945573,3
20,20,2,fam,0.032134185817525786,3.4378348367945986,3
21,21,0,fam,0.032134185817533856,3.4378348367943476,3
22,22,1,fam,0.03213418581753381,3.437834836794349,3
23,23,2,fam,0.03213418581753379,3.4378348367943494,3
24,24,0,fam,0.03213418581753386,3.437834836794347,3
25,25,1,fam,0.03213418581753386,3.437834836794347,3
26,26,2,fam,0.03213418581753386,3.437834836794347,3
27,27,0,fam,0.03213418581753386,3.437834836794347,3
28,28,1,fam,0.03213418581753386,3.437834836794347,3
29,29,2,fam,0.03213418581753386,3.437834836794347,3
30,30,0,fam,0.03213418581753386,3.437834836794347,3
31,31,1,fam,0.03213418581753386,3.437834836794347,3
32,32,2,fam,0.03213418581753386,3.437834836794347,3
33,33,0,fam,0.03213418581753386,3.437834836794347,3
34,34,1,fam,0.03213418581753386,3.437834836794347,3
35,35,2,fam,0.03213418581753386,3.437834836794347,3
36,36,0,fam,0.03213418581753386,3.437834836794347,3
37,37,1,fam,0.03213418581753386,3.437834836794347,3
38,38,2,fam,0.03213418581753386,3.437834836794347,3
39,39,0,fam,0.03213418581753386,3.437834836794347,3
40,40,1,fam,0.03213418581753386,3.437834836794347,3
41,41,2,fam,0.03213418581753386,3.437834836794347,3
42,42,0,fam,0.03213418581753386,3.437834836794347,3
43,43,1,fam,0.03213418581753386,3.437834836794347,3
44,44,2,fam,0.03213418581753386,3.437834836794347,3
45,45,0,fam,0.03213418581753386,3.437834836794347,3
46,46,1,fam,0.03213418581753386,3.437834836794347,3
47,47,2,fam,0.03213418581753386,3.437834836794347,3
48,48,0,fam,0.03213418581753386,3.437834836794347,3
49,49,1,fam,0.03213418581753386,3.437834836794347,3
50,50,2,fam,0.03213418581753386,3.437834836794347,3
51,51,0,fam,0.03213418581753386,3.437834836794347,3
52,52,1,fam,0.03213418581753386,3.437834836794347,3
53,53,3,nov,7.967302191804834e-06,11.740164617846723,3
54,54,0,fam,0.03213418581753386,3.437834836794347,3
55,55,1,fam,0.03213418581753386,3.437834836794347,3
56,56,2,fam,0.00026497705031454106,8.23586733831491,3
57,57,0,fam,0.03213418581753386,3.437834836794347,3
58,58,1,fam,0.03213418581753386,3.437834836794347,3
59,59,2,fam,0.0318792321473961,3.4458005110654923,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,9.948961825833473e-06,11.51804235134969,6
2,2,2,fam,8.297859981910666e-06,11.699512909911233,6
3,3,3,fam,8.031289905471718e-06,11.732165407106436,6
4,4,4,fam,7.98001803484076e-06,11.738569886500002,6
5,5,5,fam,7.969842117427653e-06,11.739845874965935,6
6,6,0,fam,0.0002629377315644792,8.24359331593133,6
7,7,1,fam,0.0002629243240056279,8.243644308615483,6
8,8,2,fam,0.0002629216426579368,8.243654506840292,6
9,9,3,fam,0.0002629211063949613,8.243656546472772,6
10,10,4,fam,0.0002629209991426287,8.24365695439877,6
11,11,5,fam,0.0002629209776921727,8.243657035983949,6
12,12,0,fam,0.0002629372904370373,8.243594993620604,6
13,13,1,fam,0.0002629372895789659,8.24359499688401,6
14,14,2,fam,0.00026293728940735163,8.243594997536691,6
15,15,3,fam,0.0002629372893730288,8.243594997667229,6
16,16,4,fam,0.0002629372893661642,8.243594997693336,6
17,17,5,fam,0.0002629372893647913,8.243594997698557,6
18,18,0,fam,0.00026293729040880695,8.243594993727969,6
19,19,1,fam,0.0002629372904087521,8.243594993728177,6
20,20,2,fam,0.0002629372904087411,8.24359499372822,6
21,21,3,fam,0.00026293729040873887,8.243594993728228,6
22,22,4,fam,0.00026293729040873843,8.24359499372823,6
