,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.014705882352941176,4.219507705176107,3
2,2,2,fam,0.013986013986013986,4.269697449699962,3
3,3,0,fam,0.04665314401622717,3.0650149581135406,3
4,4,1,fam,0.045595717967356106,3.0879414710957214,3
5,5,2,fam,0.04488359537113529,3.1036829102113455,3
6,6,0,fam,0.05521270277591712,2.8965622294211446,3
7,7,1,fam,0.054797874603442306,2.9041038703890267,3
8,8,2,fam,0.05451118437276844,2.909349380518279,3
9,9,0,fam,0.05796116001517077,2.847982147665566,3
10,10,1,fam,0.05781349185159705,2.8505331075047127,3
11,11,2,fam,0.05771057103653628,2.8523149153760334,3
12,12,0,fam,0.05888334823499518,2.832196940774162,3
13,13,1,fam,0.058832092374484016,2.8330677842843253,3
14,14,2,fam,0.0587962663333151,2.8336769238263586,3
15,15,0,fam,0.05919730026606331,2.826879341745849,3
16,16,1,fam,0.05917964932327538,2.8271775576228415,3
17,17,2,fam,0.05916729992499473,2.827386255834395,3
18,18,0,fam,0.0593047105829795,2.8250665396581645,3
19,19,1,fam,0.05929864809559334,2.8251687709517634,3
20,20,2,fam,0.05929440509186591,2.825240326639305,3
21,21,0,fam,0.05934152003116803,2.824446048822864,3
22,22,1,fam,0.05933943963334944,2.8244811074847536,3
23,23,2,fam,0.05933798344166657,2.8245056478167765,3
24,24,0,fam,0.0593541418765711,2.824233373056155,3
25,25,1,fam,0.05935342818669931,2.824245397392453,3
26,26,2,fam,0.05935292861400106,2.824253814341835,3
27,27,0,fam,0.05935847072317407,2.82416044320464,3
28,28,1,fam,0.0593582259142071,2.8241645674596763,3
29,29,2,fam,0.0593580545491317,2.8241674544280806,3
30,30,0,fam,0.059359955465049775,2.8241354303751502,3
31,31,1,fam,0.059359871494004665,2.824136844983767,3
32,32,2,fam,0.05935981271441444,2.8241378352086084,3
33,33,0,fam,0.05936046472533571,2.8241268512228004,3
34,34,1,fam,0.059360435923082606,2.8241273364322783,3
35,35,2,fam,0.05936041576152206,2.8241276760787724,3
36,36,0,fam,0.059360639400887046,2.8241239086027394,3
37,37,1,fam,0.05936062952169251,2.82412407502944,3
38,38,2,fam,0.05936062260625829,2.8241241915281137,3
39,39,0,fam,0.059360699314515646,2.8241228992874934,3
40,40,1,fam,0.05936069592594937,2.8241229563718337,3
41,41,2,fam,0.059360693553953195,2.8241229963308703,3
42,42,0,fam,0.0593607198648802,2.8241225530927676,3
43,43,1,fam,0.05936071870260167,2.8241225726726946,3
44,44,2,fam,0.05936071788900672,2.824122586378643,3
45,45,0,fam,0.05936072691365405,2.8241224343480247,3
46,46,1,fam,0.05936072651499248,2.824122441063939,3
47,47,2,fam,0.05936072623592938,2.8241224457650795,3
48,48,0,fam,0.059360729331383345,2.8241223936185835,3
49,49,1,fam,0.05936072919464243,2.8241223959221418,3
50,50,2,fam,0.05936072909892379,2.824122397534633,3
51,51,0,fam,0.05936073016066448,2.8241223796483856,3
52,52,1,fam,0.05936073011376234,2.824122380438506,3
53,53,3,nov,0.01255230127142925,4.377851261972871,3
54,54,0,fam,0.05936073044510791,2.8241223748566076,3
55,55,1,fam,0.05936073042902047,2.824122375127619,3
56,56,2,fam,0.028607592328832535,3.55408313034311,3
57,57,0,fam,0.059360730542672,2.824122373213028,3
58,58,1,fam,0.059360730537154016,2.824122373305985,3
59,59,2,fam,0.04881240417185724,3.0197708145727433,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.014705882352941176,4.219507705176107,6
2,2,2,fam,0.013986013986013986,4.269697449699962,6
3,3,3,fam,0.013522650439486139,4.303389189156809,6
4,4,4,fam,0.01321615013546554,4.32631570213899,6
5,5,5,fam,0.013009737788734868,4.342057141254614,6
6,6,0,fam,0.023683545061279166,3.742974773191609,6
7,7,1,fam,0.023505604094408394,3.750516414159491,6
8,8,2,fam,0.02338262802811528,3.7557619242887434,6
9,9,3,fam,0.023297307614146306,3.75941747812818,6
10,10,4,fam,0.02323795285605153,3.761968437967327,6
11,11,5,fam,0.023196584155222532,3.7637502458386476,6
12,12,0,fam,0.024412317600030133,3.7126674543881992,6
13,13,1,fam,0.024391067545758968,3.7135382978983627,6
14,14,2,fam,0.024376214506290544,3.714147437440396,6
15,15,3,fam,0.024365828137410676,3.7145736144520156,6
16,16,4,fam,0.02435856294395589,3.7148718303290083,6
17,17,5,fam,0.024353479885864487,3.715080528540562,6
18,18,0,fam,0.02449597517783164,3.7092464533824905,6
19,19,1,fam,0.02449347105060351,3.7093486846760895,6
20,20,2,fam,0.024491718466146645,3.709420240363631,6
21,21,3,fam,0.024490491806248817,3.7094703262985558,6
22,22,4,fam,0.02448963321742765,3.7095053849604454,6
23,23,5,fam,0.024489032241071483,3.7095299252924683,6
24,24,0,fam,0.02450578930173059,3.708845891315618,6
25,25,1,fam,0.024505494637650338,3.7088579156519166,6
26,26,2,fam,0.02450528837701044,3.7088663326012985,6
27,27,3,fam,0.024505143996628433,3.708872224423713,6
28,28,4,fam,0.02450504293137331,3.708876348678749,6
29,29,5,fam,0.024504972186190736,3.7088792356471534,6
30,30,0,fam,0.024506943535688098,3.7087987919644534,6
31,31,1,fam,0.02450690886797912,3.7088002065730703,6
32,32,2,fam,0.024506884600641193,3.7088011967979115,6
33,33,3,fam,0.024506867613533236,3.708801889954717,6
34,34,4,fam,0.024506855722571684,3.7088023751641948,6
35,35,5,fam,0.024506847398905462,3.7088027148106892,6
36,36,0,fam,0.024507079324791688,3.7087932511377404,6
37,37,1,fam,0.024507075246159676,3.708793417564441,6
38,38,2,fam,0.024507072391118073,3.7087935340631146,6
39,39,3,fam,0.024507070392589345,3.7087936156121786,6
40,40,4,fam,0.024507068993619433,3.708793672696519,6
41,41,5,fam,0.024507068014340588,3.7087937126555555,6
42,42,0,fam,0.024507095300169646,3.708792599270068,6
43,43,1,fam,0.02450709482032252,3.708792618849995,6
44,44,2,fam,0.02450709448442954,3.7087926325559435,6
45,45,3,fam,0.024507094249304466,3.708792642150107,6
46,46,4,fam,0.02450709408471691,3.708792648866022,6
47,47,5,fam,0.024507093969505626,3.708792653567162,6
48,48,0,fam,0.02450709717965586,3.708792522578558,6
49,49,1,fam,0.024507097123202325,3.7087925248821167,6
50,50,2,fam,0.024507097083684853,3.7087925264946078,6
51,51,3,fam,0.024507097056022616,3.708792527623352,6
52,52,4,fam,0.024507097036659053,3.7087925284134724,6
53,53,5,fam,0.02450709702310456,3.7087925289665566,6
54,54,0,fam,0.02450709740077552,3.70879251355588,6
55,55,1,fam,0.024507097394133818,3.708792513826891,6
56,56,2,fam,0.024507097389484627,3.708792514016599,6
57,57,3,fam,0.024507097386230192,3.7087925141493945,6
58,58,4,fam,0.024507097383952087,3.7087925142423517,6
59,59,5,fam,0.024507097382357415,3.7087925143074214,6
60,60,0,fam,0.024507097426790025,3.708792512494371,6
61,61,1,fam,0.024507097426008637,3.708792512526255,6
62,62,2,fam,0.024507097425461664,3.7087925125485737,6
63,63,3,fam,0.024507097425078783,3.708792512564197,6
64,64,4,fam,0.02450709742481077,3.7087925125751333,6
65,65,5,fam,0.024507097424623155,3.708792512582789,6
