resampling_id,train_rss,train_mse,train_nmse
0,8.929256404004796e-05,4.699608633686735e-06,0.010848662254119321
1,9.700931269277728e-05,5.105753299619857e-06,0.011320144478361981
2,0.00010056401918037983,5.292843114756833e-06,0.01148770323313048
3,9.712958815303222e-05,5.112083587001695e-06,0.011106617133173879
4,9.840955667325308e-05,5.179450351223846e-06,0.011241755294263621
5,0.00010098446716529312,5.314971956068059e-06,0.013843221825039276
6,9.65650432517569e-05,5.082370697460889e-06,0.011272022447661291
7,0.00010024720625252526,5.276168750132909e-06,0.011541303833134424
8,9.898696792866284e-05,5.209840417298045e-06,0.011304203100491754
9,9.57027396645726e-05,5.0369862981354e-06,0.010959027282495057
10,9.623806612453934e-05,5.065161374975755e-06,0.011014134755193248
11,9.592030194217244e-05,5.048436944324865e-06,0.010981391182939034
12,9.938373563655473e-05,5.230722928239723e-06,0.011485123504408987
13,9.824106980350825e-05,5.1705826212372764e-06,0.011577030214634776
14,9.152513953984707e-05,4.817112607360372e-06,0.010892728182143124
15,9.236413161833847e-05,4.8612700851757095e-06,0.011228287774535946
16,6.466905510282524e-05,3.4036344790960655e-06,0.009037139262323654
17,9.990310040888234e-05,5.258057916256965e-06,0.0129308261967831
18,9.880864938422145e-05,5.200455230748498e-06,0.013683595061539502
19,8.923087676355558e-05,4.696361934923978e-06,0.011879272031217044
