,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.968116336673839
1,1,1,fam,0.014705882352941176,4.219507705176107,1,2.968116336673839
2,2,2,fam,0.013986013986013986,4.269697449699962,1,2.968116336673839
3,3,0,fam,0.04665314401622717,3.0650149581135406,1,2.968116336673839
4,4,1,fam,0.045595717967356106,3.0879414710957214,1,2.968116336673839
5,5,2,fam,0.04488359537113529,3.1036829102113455,1,2.968116336673839
6,6,0,fam,0.05521270277591712,2.8965622294211446,1,2.968116336673839
7,7,1,fam,0.054797874603442306,2.9041038703890267,1,2.968116336673839
8,8,3,nov,0.01270553320189925,4.365717695211908,1,2.968116336673839
9,9,0,fam,0.05796116001517077,2.847982147665566,1,2.968116336673839
10,10,1,fam,0.05781349185159705,2.8505331075047127,1,2.968116336673839
11,11,2,fam,0.026829689041103232,3.6182462045818307,1,2.968116336673839
12,12,0,fam,0.05888334823499518,2.832196940774162,1,2.968116336673839
13,13,1,fam,0.058832092374484016,2.8330677842843253,1,2.968116336673839
14,14,2,fam,0.04823295193257801,3.0317128414543415,1,2.968116336673839
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.839193213478173
1,1,1,fam,0.014705882352941176,4.219507705176107,3,2.839193213478173
2,2,2,fam,0.013986013986013986,4.269697449699962,3,2.839193213478173
3,3,0,fam,0.04665314401622717,3.0650149581135406,3,2.839193213478173
4,4,1,fam,0.045595717967356106,3.0879414710957214,3,2.839193213478173
5,5,2,fam,0.04488359537113529,3.1036829102113455,3,2.839193213478173
6,6,0,fam,0.05521270277591712,2.8965622294211446,3,2.839193213478173
7,7,1,fam,0.054797874603442306,2.9041038703890267,3,2.839193213478173
8,8,2,fam,0.05451118437276844,2.909349380518279,3,2.839193213478173
9,9,0,fam,0.05796116001517077,2.847982147665566,3,2.839193213478173
10,10,1,fam,0.05781349185159705,2.8505331075047127,3,2.839193213478173
11,11,2,fam,0.05771057103653628,2.8523149153760334,3,2.839193213478173
