resampling_id,train_rss,train_mse,train_nmse
0,0.00011907704478681644,6.267212883516655e-06,0.014467348485271668
1,0.000126749008572071,6.671000451161632e-06,0.014790508763513925
2,0.0001296643225930942,6.824438031215484e-06,0.014811910562192148
3,0.00012581424966761945,6.621802614085234e-06,0.014386663503135371
4,0.00012720750249928218,6.695131710488536e-06,0.014531470957027798
5,0.00013031345850060802,6.858603078979369e-06,0.017863718683183392
6,0.00012653109152752637,6.659531133027704e-06,0.01476995459223194
7,0.00012982188365429068,6.832730718646878e-06,0.014946190117954066
8,0.0001278453145976266,6.728700768296136e-06,0.014599794618412211
9,0.0001242816305326333,6.541138449085964e-06,0.014231627897945
10,0.00012485473648514732,6.571301920270911e-06,0.014289219929793534
11,0.00012451430517706964,6.5533844830036655e-06,0.014254962352449458
12,0.00012908641390824746,6.794021784644603e-06,0.014917666326200849
13,0.0001179284584828095,6.206760972779447e-06,0.013897052727046279
14,0.00011388061102971221,5.993716369984853e-06,0.013553331329508268
15,0.0001191928706939959,6.273308983894521e-06,0.014489735673101032
16,8.26790475831844e-05,4.3515288201675996e-06,0.011553935122408779
17,0.00012538790100996602,6.599363211050843e-06,0.01622941779087328
18,0.00012766399576841675,6.7191576720219345e-06,0.017679650849595222
19,0.00012191439292774472,6.41654699619709e-06,0.016230415867670493
