,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.030303030303030304,3.4965075614664802,3
2,2,2,fam,0.02631578947368421,3.6375861597263857,3
3,3,0,fam,0.08641975308641973,2.4485390056171257,3
4,4,1,fam,0.0838323353293413,2.4789364828014966,3
5,5,2,fam,0.08259587020648966,2.4937955972052466,3
6,6,0,fam,0.08931185944363101,2.415620995397479,3
7,7,1,fam,0.08898614150255287,2.419274634829058,3
8,8,2,fam,0.08882417182380777,2.4210964608020724,3
9,9,0,fam,0.08965266412074921,2.411812362465125,3
10,10,1,fam,0.0896119240207216,2.4122668872672777,3
11,11,2,fam,0.0895915678524374,2.4124940722195234,3
12,12,0,fam,0.08969495991096371,2.411340699779578,3
13,13,1,fam,0.08968986702097455,2.411397481504963,3
14,14,2,fam,0.08968732079285498,2.4114258711586394,3
15,15,0,fam,0.08970024215687107,2.411281810290361,3
16,16,1,fam,0.0896996055397604,2.411288907477107,3
17,17,2,fam,0.0896992872345937,2.4112924560515916,3
18,18,0,fam,0.08970090236380351,2.4112744501708456,3
19,19,1,fam,0.08970082278657315,2.411275337310925,3
20,20,2,fam,0.08970078299801093,2.4112757808806693,3
21,21,0,fam,0.08970098488851698,2.41127353017257,3
22,22,1,fam,0.08970097494136176,2.4112736410649505,3
23,23,2,fam,0.08970096996778497,2.4112736965111363,3
24,24,0,fam,0.08970099520408814,2.4112734151730457,3
25,25,1,fam,0.08970099396069373,2.411273429034591,3
26,26,2,fam,0.08970099333899652,2.411273435965364,3
27,27,0,fam,0.08970099649353426,2.4112734007981094,3
28,28,1,fam,0.08970099633810996,2.4112734025308025,3
29,29,2,fam,0.0897009962603978,2.411273403397149,3
30,30,0,fam,0.08970099665471502,2.4112733990012423,3
31,31,1,fam,0.08970099663528698,2.411273399217829,3
32,32,2,fam,0.08970099662557296,2.4112733993261224,3
33,33,0,fam,0.08970099667486262,2.411273398776634,3
34,34,1,fam,0.08970099667243411,2.411273398803707,3
35,35,2,fam,0.08970099667121986,2.4112733988172437,3
36,36,0,fam,0.08970099667738106,2.4112733987485577,3
37,37,1,fam,0.0897009966770775,2.411273398751942,3
38,38,2,fam,0.08970099667692571,2.411273398753634,3
39,39,0,fam,0.08970099667769588,2.411273398745048,3
40,40,1,fam,0.08970099667765792,2.4112733987454713,3
41,41,2,fam,0.08970099667763895,2.4112733987456827,3
42,42,0,fam,0.08970099667773522,2.4112733987446098,3
43,43,1,fam,0.08970099667773047,2.4112733987446626,3
44,44,2,fam,0.0897009966777281,2.411273398744689,3
45,45,0,fam,0.08970099667774015,2.4112733987445547,3
46,46,1,fam,0.08970099667773955,2.4112733987445614,3
47,47,2,fam,0.08970099667773926,2.4112733987445645,3
48,48,0,fam,0.08970099667774076,2.411273398744548,3
49,49,1,fam,0.08970099667774069,2.4112733987445485,3
50,50,2,fam,0.08970099667774065,2.411273398744549,3
51,51,0,fam,0.08970099667774085,2.4112733987445467,3
52,52,1,fam,0.08970099667774083,2.411273398744547,3
53,53,3,nov,0.023255813953488375,3.7612001156935624,3
54,54,0,fam,0.08970099667774084,2.4112733987445467,3
55,55,1,fam,0.08970099667774084,2.4112733987445467,3
56,56,2,fam,0.031561461794019925,3.455818466142381,3
57,57,0,fam,0.08970099667774084,2.4112733987445467,3
58,58,1,fam,0.08970099667774084,2.4112733987445467,3
59,59,2,fam,0.08243355481727573,2.4957627063014667,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.030303030303030304,3.4965075614664802,6
2,2,2,fam,0.02631578947368421,3.6375861597263857,6
3,3,3,fam,0.024691358024691357,3.7013019741124937,6
4,4,4,fam,0.02395209580838323,3.7316994512968646,6
5,5,5,fam,0.023598820058997046,3.7465585657006146,6
6,6,0,fam,0.030746705710102486,3.481972421847367,6
7,7,1,fam,0.030634573304157545,3.4856260612789463,6
8,8,2,fam,0.03057881325081907,3.4874478872519603,6
9,9,3,fam,0.030551009274413527,3.488357557104556,6
10,10,4,fam,0.030537126238298642,3.4888120819067083,6
11,11,5,fam,0.030530189450729175,3.4890392668589545,6
12,12,0,fam,0.030640288913621184,3.4854395048584714,6
13,13,1,fam,0.030638549154544108,3.485496286583856,6
14,14,2,fam,0.030637679349091257,3.485524676237533,6
15,15,3,fam,0.03063724446488441,3.485538870762137,6
16,16,4,fam,0.030637027027410654,3.4855459679488834,6
17,17,5,fam,0.030636918309831163,3.485549516523368,6
18,18,0,fam,0.03063863823227679,3.4854933792137084,6
