resampling_id,train_rss,train_mse,train_nmse
0,0.00011887307282040601,6.256477516863474e-06,0.014442566769160316
1,0.00012998102512905933,6.841106585739965e-06,0.015167657032746947
2,0.00013267539871176384,6.982915721671781e-06,0.015155874030891615
3,0.00012866852945530642,6.7720278660687585e-06,0.014713045951528428
4,0.00013010420021920238,6.847589485221178e-06,0.014862373442819047
5,0.00013342594032707646,7.022417911951393e-06,0.018290386046587715
6,0.00012988095801985545,6.835839895781866e-06,0.015160983985754372
7,0.00013301670083756595,7.000878991450839e-06,0.015314004416046485
8,0.00013076473891211258,6.882354679584873e-06,0.014933189671094775
9,0.00012709654906070252,6.6892920558264485e-06,0.014553967352961992
10,0.00012768368724516336,6.720194065534914e-06,0.014612984175495456
11,0.00012733483321648143,6.701833327183233e-06,0.014577869194026143
12,0.00013233158494496764,6.9648202602614545e-06,0.015292689361015747
13,0.0001219676641775915,6.419350746189026e-06,0.014373045165495339
14,0.00011637388201949498,6.124941158920788e-06,0.01385006426335212
15,0.00012207492469495148,6.424996036576394e-06,0.014840093881828638
16,8.664692657113306e-05,4.560364556375425e-06,0.012108424049657283
17,0.0001292107925572849,6.800568029330785e-06,0.016724228722317974
18,0.000130514548476506,6.8691867619213685e-06,0.01807441192772101
19,0.00012484908877608467,6.571004672425509e-06,0.016621110788260497
