resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001204509543476315,6.6917196859795275e-06,0.01504343924848321,0
1,0.000125158202690263,6.953233482792389e-06,0.01522572016629756,0
2,0.0001217895275454666,6.766084863637033e-06,0.014807273397074109,0
3,0.00012307273665151225,6.837374258417347e-06,0.014954150896811392,0
4,0.0001254771324215397,6.9709518011966495e-06,0.018814589650470632,0
5,0.0001203258396784442,6.684768871024678e-06,0.015033605701103833,0
6,0.0001245009662492275,6.916720347179306e-06,0.015302069050962906,0
7,0.00012364534113020758,6.869185618344866e-06,0.015022379446000699,0
8,0.00012034523458954075,6.685846366085597e-06,0.014647659382769278,0
9,0.00012088838946434859,6.716021636908255e-06,0.014707180319482871,0
10,0.00012056614133439418,6.698118963021899e-06,0.014671804619678663,0
11,0.00012349746318809836,6.860970177116576e-06,0.015248096966072395,0
12,0.00011382198171121267,6.323443428400704e-06,0.0143784135175467,0
13,0.00010755336867390939,5.975187148550522e-06,0.013741739872592239,0
14,0.00011350335090058967,6.305741716699426e-06,0.014857060220080263,0
15,7.218974375197823e-05,4.010541319554346e-06,0.010743188400136354,0
16,0.00012086542406629152,6.7147457814606405e-06,0.01662052582085315,0
17,0.00012203284627373897,6.779602570763276e-06,0.017991489702499558,0
18,0.00011573350259554198,6.429639033085665e-06,0.016381976350756187,0
0,0.0001204509543476315,6.6917196859795275e-06,0.01504343924848321,1
1,0.00013667046898117153,7.5928038322873075e-06,0.015962478847293793,1
2,0.0001328548376656241,7.380824314756895e-06,0.015518104496713588,1
3,0.00013426008480662706,7.45889360036817e-06,0.01567030118059725,1
4,0.00013720219319178487,7.62234406621027e-06,0.019471688899581178,1
5,0.00013276806010432645,7.376003339129248e-06,0.015886874791613274,1
6,0.00013652345494714934,7.584636385952741e-06,0.01609127080373311,1
7,0.0001348977330310007,7.494318501722261e-06,0.01574189952826029,1
8,0.0001312965472081002,7.2942526226722325e-06,0.015354697045340513,1
9,0.0001318804260430938,7.3266903357274335e-06,0.015415443101160749,1
10,0.00013153374494592897,7.3074302747738315e-06,0.015379315035583044,1
11,0.00013565731159002642,7.536517310557023e-06,0.01605601033376432,1
12,0.00012532631044652554,6.962572802584752e-06,0.015150535913332062,1
13,0.00011924056232218677,6.624475684565932e-06,0.0145682433977649,1
14,0.0001252244863577657,6.9569159087647614e-06,0.015649165891210015,1
15,8.576815952604406e-05,4.764897751446893e-06,0.012217020387767662,1
