,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.0585436273940405
1,1,1,fam,0.0379746835443038,3.270835563798912,1,2.0585436273940405
2,2,2,fam,0.034090909090909095,3.378724525810097,1,2.0585436273940405
3,3,0,fam,0.11550468262226848,2.158444207657958,1,2.0585436273940405
4,4,1,fam,0.1073604797369185,2.231563137280313,1,2.0585436273940405
5,5,2,fam,0.10095406135460341,2.2930897036843234,1,2.0585436273940405
6,6,0,fam,0.14677629710700965,1.9188456396871205,1,2.0585436273940405
7,7,1,fam,0.14033883382818776,1.9636955388106772,1,2.0585436273940405
8,8,3,nov,0.023818355693621916,3.7372987479321593,1,2.0585436273940405
9,9,0,fam,0.16359517342354393,1.810360357549768,1,2.0585436273940405
10,10,1,fam,0.1588699737413354,1.8396691865341903,1,2.0585436273940405
11,11,2,fam,0.09598658485866297,2.3435468383345857,1,2.0585436273940405
12,12,0,fam,0.17368706359310443,1.7505000840807465,1,2.0585436273940405
13,13,1,fam,0.1702705781168695,1.7703664712604081,1,2.0585436273940405
14,14,2,fam,0.12689824137062303,2.064369762745349,1,2.0585436273940405
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.7953995844746637
1,1,1,fam,0.0379746835443038,3.270835563798912,3,1.7953995844746637
2,2,2,fam,0.034090909090909095,3.378724525810097,3,1.7953995844746637
3,3,0,fam,0.11550468262226848,2.158444207657958,3,1.7953995844746637
4,4,1,fam,0.1073604797369185,2.231563137280313,3,1.7953995844746637
5,5,2,fam,0.10095406135460341,2.2930897036843234,3,1.7953995844746637
6,6,0,fam,0.14677629710700965,1.9188456396871205,3,1.7953995844746637
7,7,1,fam,0.14033883382818776,1.9636955388106772,3,1.7953995844746637
8,8,2,fam,0.13500958557815712,2.002409498781747,3,1.7953995844746637
9,9,0,fam,0.16359517342354393,1.810360357549768,3,1.7953995844746637
10,10,1,fam,0.1588699737413354,1.8396691865341903,3,1.7953995844746637
11,11,2,fam,0.1548447622068278,1.8653321980828363,3,1.7953995844746637
12,12,0,fam,0.17368706359310443,1.7505000840807465,3,1.7953995844746637
13,13,1,fam,0.1702705781168695,1.7703664712604081,3,1.7953995844746637
14,14,3,nov,0.020530619676380438,3.885837864462328,3,1.7953995844746637
15,15,0,fam,0.1801441786688465,1.7139977561106003,3,1.7953995844746637
16,16,1,fam,0.17767922627628,1.7277754539963963,3,1.7953995844746637
17,17,2,fam,0.12234120609331788,2.10094136668012,3,1.7953995844746637
18,18,0,fam,0.1844468895777944,1.6903937183085593,3,1.7953995844746637
19,19,1,fam,0.18266643909136418,1.7000935265532033,3,1.7953995844746637
20,20,2,fam,0.14344453327739584,1.9418068461871942,3,1.7953995844746637
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.6628801716018389
1,1,1,fam,0.0379746835443038,3.270835563798912,8,1.6628801716018389
2,2,2,fam,0.034090909090909095,3.378724525810097,8,1.6628801716018389
3,3,0,fam,0.11550468262226848,2.158444207657958,8,1.6628801716018389
4,4,1,fam,0.1073604797369185,2.231563137280313,8,1.6628801716018389
5,5,2,fam,0.10095406135460341,2.2930897036843234,8,1.6628801716018389
6,6,0,fam,0.14677629710700965,1.9188456396871205,8,1.6628801716018389
7,7,1,fam,0.14033883382818776,1.9636955388106772,8,1.6628801716018389
8,8,2,fam,0.13500958557815712,2.002409498781747,8,1.6628801716018389
9,9,0,fam,0.16359517342354393,1.810360357549768,8,1.6628801716018389
10,10,1,fam,0.1588699737413354,1.8396691865341903,8,1.6628801716018389
11,11,2,fam,0.1548447622068278,1.8653321980828363,8,1.6628801716018389
12,12,0,fam,0.17368706359310443,1.7505000840807465,8,1.6628801716018389
13,13,1,fam,0.1702705781168695,1.7703664712604081,8,1.6628801716018389
14,14,2,fam,0.16730866007964265,1.7879149085535477,8,1.6628801716018389
15,15,0,fam,0.1801441786688465,1.7139977561106003,8,1.6628801716018389
16,16,1,fam,0.17767922627628,1.7277754539963963,8,1.6628801716018389
17,17,2,fam,0.17551774320300623,1.7400151403147348,8,1.6628801716018389
18,18,0,fam,0.1844468895777944,1.6903937183085593,8,1.6628801716018389
19,19,1,fam,0.18266643909136418,1.7000935265532033,8,1.6628801716018389
20,20,2,fam,0.18109316951634796,1.7087436314448772,8,1.6628801716018389
21,21,0,fam,0.1873921160548024,1.6745519802079198,8,1.6628801716018389
22,22,1,fam,0.18610377419155238,1.6814508350906126,8,1.6628801716018389
23,23,2,fam,0.18495931968827617,1.6876193716608352,8,1.6628801716018389
24,24,0,fam,0.1894454112142815,1.66365436342987,8,1.6628801716018389
25,25,1,fam,0.18851157785948586,1.6685958529750342,8,1.6628801716018389
26,26,2,fam,0.18767896445234045,1.6730224117161259,8,1.6628801716018389
27,27,0,fam,0.1908952354853063,1.6560305067321086,8,1.6628801716018389
28,28,1,fam,0.19021741028087133,1.659587596357282,8,1.6628801716018389
29,29,3,nov,0.018260407511498943,4.003020086895722,8,1.6628801716018389
30,30,0,fam,0.19192818156873645,1.6506340312596242,8,1.6628801716018389
31,31,1,fam,0.19143563878444714,1.6532036167507524,8,1.6628801716018389
32,32,2,fam,0.1420715121024356,1.9514247417928179,8,1.6628801716018389
33,33,0,fam,0.19266883280111052,1.646782456128732,8,1.6628801716018389
34,34,1,fam,0.19231062556523024,1.6486433727645093,8,1.6628801716018389
35,35,2,fam,0.15652383895895275,1.8545469549859863,8,1.6628801716018389
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,1.6378073176981687
1,1,1,fam,0.0379746835443038,3.270835563798912,18,1.6378073176981687
2,2,2,fam,0.034090909090909095,3.378724525810097,18,1.6378073176981687
3,3,0,fam,0.11550468262226848,2.158444207657958,18,1.6378073176981687
4,4,1,fam,0.1073604797369185,2.231563137280313,18,1.6378073176981687
5,5,2,fam,0.10095406135460341,2.2930897036843234,18,1.6378073176981687
6,6,0,fam,0.14677629710700965,1.9188456396871205,18,1.6378073176981687
7,7,1,fam,0.14033883382818776,1.9636955388106772,18,1.6378073176981687
8,8,2,fam,0.13500958557815712,2.002409498781747,18,1.6378073176981687
9,9,0,fam,0.16359517342354393,1.810360357549768,18,1.6378073176981687
10,10,1,fam,0.1588699737413354,1.8396691865341903,18,1.6378073176981687
11,11,2,fam,0.1548447622068278,1.8653321980828363,18,1.6378073176981687
12,12,0,fam,0.17368706359310443,1.7505000840807465,18,1.6378073176981687
13,13,1,fam,0.1702705781168695,1.7703664712604081,18,1.6378073176981687
14,14,2,fam,0.16730866007964265,1.7879149085535477,18,1.6378073176981687
15,15,0,fam,0.1801441786688465,1.7139977561106003,18,1.6378073176981687
16,16,1,fam,0.17767922627628,1.7277754539963963,18,1.6378073176981687
17,17,2,fam,0.17551774320300623,1.7400151403147348,18,1.6378073176981687
18,18,0,fam,0.1844468895777944,1.6903937183085593,18,1.6378073176981687
19,19,1,fam,0.18266643909136418,1.7000935265532033,18,1.6378073176981687
20,20,2,fam,0.18109316951634796,1.7087436314448772,18,1.6378073176981687
21,21,0,fam,0.1873921160548024,1.6745519802079198,18,1.6378073176981687
22,22,1,fam,0.18610377419155238,1.6814508350906126,18,1.6378073176981687
23,23,2,fam,0.18495931968827617,1.6876193716608352,18,1.6378073176981687
24,24,0,fam,0.1894454112142815,1.66365436342987,18,1.6378073176981687
25,25,1,fam,0.18851157785948586,1.6685958529750342,18,1.6378073176981687
26,26,2,fam,0.18767896445234045,1.6730224117161259,18,1.6378073176981687
27,27,0,fam,0.1908952354853063,1.6560305067321086,18,1.6378073176981687
28,28,1,fam,0.19021741028087133,1.659587596357282,18,1.6378073176981687
29,29,2,fam,0.1896114701176604,1.6627781945898865,18,1.6378073176981687
30,30,0,fam,0.19192818156873645,1.6506340312596242,18,1.6378073176981687
31,31,1,fam,0.19143563878444714,1.6532036167507524,18,1.6378073176981687
32,32,2,fam,0.19099450674832824,1.6555106118290546,18,1.6378073176981687
33,33,0,fam,0.19266883280111052,1.646782456128732,18,1.6378073176981687
34,34,1,fam,0.19231062556523024,1.6486433727645093,18,1.6378073176981687
35,35,2,fam,0.19198937596603455,1.6503152419955474,18,1.6378073176981687
36,36,0,fam,0.19320233589956007,1.6440172666993769,18,1.6378073176981687
37,37,1,fam,0.1929416617840699,1.6453674063190624,18,1.6378073176981687
38,38,2,fam,0.19270765577304194,1.6465809753782774,18,1.6378073176981687
39,39,0,fam,0.19358789465170137,1.6420236337201033,18,1.6378073176981687
40,40,1,fam,0.19339810853287281,1.6430044760889855,18,1.6378073176981687
41,41,2,fam,0.19322761890635026,1.6438864124189991,18,1.6378073176981687
42,42,0,fam,0.1938671988542295,1.6405818963131635,18,1.6378073176981687
43,43,1,fam,0.19372897566519126,1.6412951293323963,18,1.6378073176981687
44,44,2,fam,0.19360474320782065,1.6419366043993857,18,1.6378073176981687
45,45,0,fam,0.19406987967527894,1.6395369802651325,18,1.6378073176981687
46,46,1,fam,0.19396918472877658,1.640055974139717,18,1.6378073176981687
47,47,2,fam,0.1938786485767413,1.6405228384401211,18,1.6378073176981687
48,48,0,fam,0.19421714168080415,1.6387784588390415,18,1.6378073176981687
49,49,1,fam,0.19414377221207954,1.6391563005165781,18,1.6378073176981687
50,50,2,fam,0.19407778706985782,1.6394962360058858,18,1.6378073176981687
51,51,0,fam,0.19432423518605593,1.6382271996201268,18,1.6378073176981687
