exp_id,id_in_exp,yres,ypred,w
0,0,5.2676119625543205e-06,0.01719512787498961,0.05
0,1,5.996901867639474e-07,0.02312560334016478,0.05
0,2,3.170635875792299e-05,0.02966916003087257,0.05
0,3,2.7193509404840184e-05,0.035585260370369375,0.05
0,4,3.766906111308978e-06,0.04124085190349727,0.05
1,0,1.1466855277860999e-07,-0.00033862745426000237,0.05
1,1,0.000549185253744666,0.0003652980871386801,0.05
1,2,0.000525108470898015,0.006084754618420188,0.05
1,3,0.0008558506649170131,0.009245074518689795,0.05
1,4,0.000938179118219354,0.011570290268770846,0.05
1,5,0.0008067936258984226,0.013295887165791947,0.05
1,6,0.0007086733650520077,0.015379080311679548,0.05
2,0,4.132679081927071e-05,0.0337285916668638,0.05
2,1,0.00016050064867326655,0.0338688850603858,0.05
2,2,0.0002263562256407662,0.03394513960190354,0.05
2,3,0.00036874270401821924,0.03400267439754732,0.05
3,0,1.3576472565113185e-05,0.07261537348363323,0.05
3,1,1.8193684337029325e-05,0.07286540553019631,0.05
3,2,5.471272477606523e-06,0.07316092486704541,0.05
3,3,3.091605242530308e-06,0.07345829611912508,0.05
