resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.029280851708277e-05,5.016267139837932e-06,0.011276908405237316,0
1,8.519712307671901e-05,4.733173504262167e-06,0.010364383053262347,0
2,9.513639788627058e-05,5.285355438126143e-06,0.011566763431190176,0
3,0.00010094680149487811,5.6081556386043395e-06,0.012265703543907701,0
4,0.00010237823710536648,5.687679839187027e-06,0.015351040329842601,0
5,7.714680768849278e-05,4.2859337604718215e-06,0.009638783248777594,0
6,9.65832097812917e-05,5.365733876738428e-06,0.011870774900480994,0
7,9.713495978958152e-05,5.396386654976751e-06,0.011801481641709988,0
8,0.00010069735784937017,5.594297658298343e-06,0.012256244325361878,0
9,0.00010228170083852672,5.682316713251485e-06,0.012443506148779024,0
10,9.746145079607243e-05,5.414525044226246e-06,0.011860173579449865,0
11,0.00010234625502164352,5.6859030567579735e-06,0.012636580383092356,0
12,0.00010057206890090473,5.587337161161374e-06,0.01270463554782717,0
13,9.875717206450436e-05,5.486509559139131e-06,0.01261787878702176,0
14,9.419444032889139e-05,5.233024462716188e-06,0.012329613718530542,0
15,9.298903415895243e-05,5.166057453275135e-06,0.013838513079483887,0
16,0.00010195514583871919,5.664174768817733e-06,0.014020123183052463,0
17,0.00010237756024630882,5.687642235906045e-06,0.015093680735814064,0
18,9.717971328680707e-05,5.398872960378171e-06,0.013755703656540537,0
0,9.029280851708277e-05,5.016267139837932e-06,0.011276908405237316,1
1,7.866180098431023e-05,4.370100054683902e-06,0.009187334642680343,1
2,8.857470399253517e-05,4.9208168884741765e-06,0.010345965088460508,1
3,9.482315410876984e-05,5.267953006042769e-06,0.011067380047604937,1
4,9.608183230933818e-05,5.33787957274101e-06,0.013635901176987753,1
5,7.081095644576732e-05,3.933942024764851e-06,0.008473158363873898,1
6,9.014005879017438e-05,5.007781043898576e-06,0.010624314311549038,1
7,9.061824067091384e-05,5.034346703939658e-06,0.01057470135351654,1
8,9.423665602112979e-05,5.235369778951655e-06,0.01102066531480839,1
9,9.602799733726275e-05,5.334888740959042e-06,0.011224668993617569,1
10,9.154298804410898e-05,5.0857215580060545e-06,0.010703477294041253,1
11,9.602970813072155e-05,5.334983785040086e-06,0.011365800840539394,1
12,9.43895416449981e-05,5.243863424722116e-06,0.01141062986247946,1
13,9.262226338208473e-05,5.1456812990047075e-06,0.0113161465421153,1
14,8.813943423393627e-05,4.896635235218682e-06,0.011014687845822631,1
15,8.678053707482128e-05,4.821140948601183e-06,0.012361225850749223,1
16,9.56537702515034e-05,5.314098347305744e-06,0.012618302380322213,1
17,9.608220176290797e-05,5.337900097939332e-06,0.013562485697132469,1
18,9.09411808139352e-05,5.0522878229964e-06,0.012339230933420063,1
0,8.519712307671901e-05,4.733173504262167e-06,0.010364383053262347,2
1,7.866180098431023e-05,4.370100054683902e-06,0.009187334642680343,2
2,8.29819749964255e-05,4.610109722023639e-06,0.009492571878544815,2
3,9.012519657769251e-05,5.006955365427362e-06,0.01029978115686347,2
4,9.106108066181085e-05,5.058948925656159e-06,0.012511105523150745,2
5,6.570801671175687e-05,3.650445372875382e-06,0.007676955410364039,2
6,8.48068748570786e-05,4.7114930476154774e-06,0.00977064244080494,2
7,8.512134014012664e-05,4.7289633411181465e-06,0.009725089909916499,2
8,8.88475872900654e-05,4.9359770716703e-06,0.010177702374729192,2
9,9.106230226058945e-05,5.059016792254969e-06,0.010425654092571358,2
