,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019451048195374973,6.24243941157078,3
2,2,2,fam,0.0019425857975393912,6.243735308080429,3
3,3,0,fam,0.0027175085191735327,5.90803980404336,3
4,4,1,fam,0.002716243133940967,5.908505554168218,3
5,5,2,fam,0.0027154844682908998,5.908784900155556,3
6,6,0,fam,0.0028825855768670524,5.8490676178430006,3
7,7,1,fam,0.0028822958091122464,5.849168146452576,3
8,8,2,fam,0.0028821219764210222,5.849228458767798,3
9,9,0,fam,0.002918202675352373,5.836787374353067,3
10,10,1,fam,0.002918139319649771,5.836809085110476,3
11,11,2,fam,0.0029181013075486586,5.836822111338673,3
12,12,0,fam,0.0029258941256928577,5.8341551610125935,3
13,13,1,fam,0.0029258804051425567,5.8341598503765555,3
14,14,2,fam,0.0029258721728741425,5.834162663984378,3
15,15,0,fam,0.0029275553930039385,5.8335875410646025,3
16,16,1,fam,0.002927552427698728,5.83358855395977,3
17,17,2,fam,0.002927550648518485,5.833589161696379,3
18,18,0,fam,0.0029279142227326828,5.833464978826988,3
19,19,1,fam,0.0029279135821490138,5.8334651976119964,3
20,20,2,fam,0.002927913197798947,5.833465328882979,3
21,21,0,fam,0.002927991729766982,5.833438507420196,3
22,22,1,fam,0.0029279915913972827,5.833438554677741,3
23,23,2,fam,0.002927991508375469,5.833438583032268,3
24,24,0,fam,0.0029280084712776607,5.833432789691335,3
25,25,1,fam,0.0029280084413896364,5.833432799898964,3
26,26,2,fam,0.0029280084234568223,5.833432806023541,3
27,27,0,fam,0.0029280120874435604,5.833431554666333,3
28,28,1,fam,0.0029280120809877393,5.833431556871181,3
29,29,2,fam,0.0029280120771142466,5.83343155819409,3
30,30,0,fam,0.002928012868535376,5.833431287901139,3
31,31,1,fam,0.002928012867140918,5.833431288377387,3
32,32,2,fam,0.0029280128663042434,5.833431288663135,3
33,33,0,fam,0.002928013037251207,5.833431230279867,3
34,34,1,fam,0.002928013036950004,5.833431230382737,3
35,35,2,fam,0.002928013036769282,5.833431230444459,3
36,36,0,fam,0.0029280130736938264,5.833431217833673,3
37,37,1,fam,0.0029280130736287664,5.833431217855893,3
38,38,2,fam,0.0029280130735897304,5.833431217869225,3
39,39,0,fam,0.002928013081565432,5.833431215145295,3
40,40,1,fam,0.002928013081551379,5.833431215150095,3
41,41,2,fam,0.0029280130815429475,5.833431215152975,3
42,42,0,fam,0.002928013083265699,5.833431214564606,3
43,43,1,fam,0.002928013083262664,5.833431214565643,3
44,44,2,fam,0.0029280130832608424,5.833431214566264,3
45,45,0,fam,0.002928013083632957,5.833431214439177,3
46,46,1,fam,0.002928013083632301,5.8334312144394005,3
47,47,2,fam,0.0029280130836319075,5.8334312144395355,3
48,48,0,fam,0.002928013083712284,5.833431214412085,3
49,49,1,fam,0.002928013083712143,5.8334312144121325,3
50,50,2,fam,0.002928013083712058,5.833431214412162,3
51,51,0,fam,0.0029280130837294194,5.833431214406232,3
52,52,1,fam,0.002928013083729389,5.833431214406242,3
53,53,3,nov,0.0019388194743645165,6.245676009498154,3
54,54,0,fam,0.00292801308373312,5.8334312144049685,3
55,55,1,fam,0.0029280130837331135,5.83343121440497,3
56,56,2,fam,0.0021524852939873093,6.141132153747372,3
57,57,0,fam,0.0029280130837339192,5.833431214404695,3
58,58,1,fam,0.002928013083733918,5.833431214404696,3
59,59,2,fam,0.002760499081148825,5.892343789097023,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,0.0019451048195374973,6.24243941157078,6
2,2,2,fam,0.0019425857975393912,6.243735308080429,6
3,3,3,fam,0.0019410775136953803,6.244512040664573,6
4,4,4,fam,0.0019401736671006908,6.244977790789431,6
5,5,5,fam,0.0019396317630649286,6.245257136776769,6
6,6,0,fam,0.0021068628704980935,6.1625552290981425,6
7,7,1,fam,0.002106651081148779,6.162655757707718,6
8,8,2,fam,0.0021065240279761832,6.162716070022941,6
9,9,3,fam,0.0021064478034284943,6.162752255666115,6
10,10,4,fam,0.00210640207134768,6.162773966423524,6
11,11,5,fam,0.002106374633052332,6.162786992651721,6
12,12,0,fam,0.002114173795347765,6.159091183301282,6
