resampling_id,shift,coef
0,0.029511700895860304,0.01689575948494233
1,0.029884656582355517,0.01675094468791938
2,0.030996765686219122,0.016319124340422313
3,0.03160065817882646,0.016084639194043557
4,0.031434966716452635,0.016148975458004533
5,0.030760238518165863,0.016410965368920685
6,0.029722860407156743,0.01681376845256198
7,0.030297243064872734,0.01659074166680012
8,0.03134659983088765,0.01618328739655385
9,0.031755296676598765,0.016024594680773708
10,0.031700067373124294,0.01604603964236562
11,0.031733204955208975,0.016033172665410475
12,0.03010954225046754,0.01666362393223643
13,0.030881424333151098,0.016363910182917055
14,0.03102758084364221,0.016307159136702276
15,0.030924152580684806,0.016347319250755957
16,0.02300450495969579,0.016898236231725858
17,0.031667460142848144,0.016403524667008392
18,0.03194534601620311,0.016449534642802886
19,0.03440855591263044,0.016636388896210285
