resampling_id,train_rss,train_mse,train_nmse
0,0.00013389658455705732,7.047188660897754e-06,0.016267858790438017
1,0.0001448017679383889,7.621145680967836e-06,0.01689710903298513
2,0.00014701341284374078,7.73754804440741e-06,0.016793744639514996
3,0.00014277060885452264,7.514242571290666e-06,0.016325596767886686
4,0.00014427056751961236,7.593187764190124e-06,0.016480659714838714
5,0.00014792782989381207,7.785675257569057e-06,0.02027834399487246
6,0.00014471417620750537,7.6165355898687035e-06,0.0168924632328183
7,0.00014762568449487807,7.769772868151477e-06,0.01699591382165735
8,0.0001449654108477622,7.629758465671694e-06,0.01655489082108579
9,0.0001411386655947223,7.428350820774859e-06,0.01616194575294989
10,0.00014174721474602303,7.460379723474897e-06,0.016222509317318085
11,0.00014138551355828303,7.441342818857002e-06,0.016186454802032003
12,0.0001470138186318987,7.737569401678879e-06,0.01698941836938856
13,0.00012857777515817555,6.767251324114502e-06,0.01515200100033477
14,0.00012938497319522064,6.809735431327402e-06,0.015398559903378514
15,0.00013641236522807487,7.179598169898678e-06,0.016583031377537662
16,9.684363796422014e-05,5.097033577064218e-06,0.013533357516375345
17,0.00013976372808810185,7.355985688847466e-06,0.01809013403112577
18,0.0001455810919316963,7.662162733247173e-06,0.02016091428255265
19,0.0001412979056045902,7.4367318739258004e-06,0.01881093539589323
