resampling_id,shift,coef
0,-1.6788411404095192,0.20663821584994177
1,-1.6425191311584366,0.20235391865702052
2,-1.5900924362080975,0.19617002226359245
3,-1.5647907713193923,0.1931856099446188
4,-1.5716912253832487,0.1939995405774561
5,-1.6084956889659543,0.1983407448022625
6,-1.6429959173764332,0.20241015711677518
7,-1.6190743432883972,0.1995885309229391
8,-1.575371467550639,0.1944336369149694
9,-1.5583503475264593,0.19242594135397062
10,-1.560650498881078,0.1926972515649164
11,-1.5592704080683069,0.19253446543834896
12,-1.6268948578940998,0.20051098564015457
13,-1.603227907457987,0.1977193931206564
14,-1.6081653988947915,0.19830178603170207
15,-1.6084790297623872,0.19833877979590728
16,-1.7327373122485783,0.2119033519002222
17,-1.6172588912785977,0.19979939209044406
18,-1.6151905499985841,0.19935862499466792
19,-1.619964053114426,0.20007708058895113
