exp_id,id_in_exp,yres,ypred,w
0,0,0.00025722085632612905,0.030938106382180194,0.05
0,1,5.263164068638132e-05,0.03115476675616669,0.05
0,2,1.7181656421656106e-05,0.031154923834034395,0.05
0,3,9.30274942472338e-05,0.031154923834036678,0.05
0,4,6.63422657493438e-05,0.031154923834036678,0.05
1,0,0.0,0.0,0.05
1,1,5.4094904604480753e-05,0.031154923834036678,0.05
1,2,4.6436967304993275e-06,0.031154923834036678,0.05
1,3,5.395014388380245e-05,0.031154923834036678,0.05
1,4,0.00012199370751193108,0.031154923834036678,0.05
1,5,0.00011119863134596775,0.031154923834036678,0.05
1,6,0.00011761567704554577,0.031154923834036678,0.05
2,0,1.4860437766224028e-05,0.031154923834036678,0.05
2,1,0.00040228406159972173,0.0011429797427503763,0.05
2,2,0.0003560315459527283,3.120178832980486e-05,0.05
2,3,0.0002190150567599005,8.427010217750489e-07,0.05
3,0,0.0006941874268522826,0.04995256318249758,0.05
3,1,0.00012915202557588735,0.0799645072737839,0.05
3,2,3.109495694629153e-05,0.08107628522820448,0.05
3,3,8.848495727856383e-05,0.08110664431551251,0.05
