resampling_id,train_rss,train_mse,train_nmse
0,0.00013716696704622143,7.219314055064286e-06,0.01666519618855344
1,0.00014883624443258537,7.83348654908344e-06,0.017367897409287684
2,0.00015086123290576706,7.940064889777213e-06,0.017233291659684884
3,0.000146528730459941,7.712038445260052e-06,0.01675533212047077
4,0.00014805305692331815,7.79226615385885e-06,0.016912750069851587
5,0.00015184269175181944,7.991720618516812e-06,0.020815003766776537
6,0.0001487526565801516,7.82908718842903e-06,0.017363874417259305
7,0.00015157743227260014,7.977759593294744e-06,0.017450872353466363
8,0.00014876092567169834,7.829522403773596e-06,0.016988334448449164
9,0.0001448741084870885,7.624953078267816e-06,0.01658969547791202
10,0.0001454907500225076,7.657407895921453e-06,0.016650944796712103
11,0.0001451241924501286,7.63811539211203e-06,0.016614475717182
12,0.00015099382667478937,7.947043509199441e-06,0.017449361675286264
13,0.0001306676057473527,6.877242407755405e-06,0.015398273072928874
14,0.00013310418785562027,7.005483571348435e-06,0.01584119669749274
15,0.00014031558350063538,7.385030710559757e-06,0.017057527886553018
16,0.00010015628874903028,5.271383618370015e-06,0.013996281961802524
17,0.0001427320089808774,7.512210998993547e-06,0.01847432955829782
18,0.0001496452055382664,7.876063449382442e-06,0.02072373631506673
19,0.00014558911075324252,7.662584776486448e-06,0.0193822218737531
