resampling_id,shift,coef,outer_resampling_id
0,-565.40448197606,66.36536634032757,0
1,-547.3282306862666,64.24390788422805,0
2,-538.6072322569804,63.22039722558354,0
3,-540.9856863740584,63.49953649612296,0
4,-551.950182350796,64.78634770122301,0
5,-565.5630455838652,66.38397562503019,0
6,-557.3177379779945,65.41629282049357,0
7,-542.2541952365,63.64841077374397,0
8,-536.3873417477074,62.95986723974676,0
9,-537.1801597867335,63.05291366325989,0
10,-536.7044689633179,62.99708580915201,0
11,-560.013319310683,65.73265066043822,0
12,-551.9501515887625,64.78634409094039,0
13,-551.950182350796,64.78634770122301,0
14,-551.950182350796,64.78634770122301,0
15,-594.6728393711463,69.79919686603743,0
16,-558.0440090606263,65.50202252141068,0
17,-554.6859539927129,65.107643820284,0
18,-556.5353439462257,65.32484097402136,0
0,-565.40448197606,66.36536634032757,1
1,-533.0575386660123,62.569076096748354,1
2,-524.3365395733315,61.54556536024678,1
3,-526.7149938713353,61.82470465201993,1
4,-538.8940115914961,63.25405411809849,1
5,-551.2923549507083,64.70914400034253,1
6,-543.0470467176283,63.7414611221956,1
7,-527.9835028302707,61.97357894096562,1
8,-522.1166488951945,61.28503535459184,1
9,-522.9094669945291,61.378081785182886,1
10,-522.4337761349284,61.32225392682825,1
11,-545.742628255366,64.05781898620518,1
12,-538.8939808294608,63.25405050781564,1
13,-538.8940115914961,63.25405411809847,1
14,-538.8940115914961,63.25405411809847,1
15,-580.726274088431,68.16242912899065,1
16,-544.8946517781362,63.95878487047103,1
17,-541.536595551224,63.564406033434224,1
18,-543.3859856344211,63.781603202393825,1
0,-547.3282306862666,64.24390788422805,2
1,-533.0575386660123,62.569076096748354,2
2,-506.26028690850234,59.42410674277081,2
3,-508.6387412065062,59.70324603454396,2
4,-522.3561638682665,61.31314522412102,2
5,-533.2161022858792,62.58768538286657,2
6,-524.9707940527992,61.62000250471962,2
7,-509.9072501654415,59.85212032348964,2
8,-504.04039623036533,59.16357673711586,2
9,-504.8332143297,59.25662316770692,2
10,-504.3575234700992,59.20079530935229,2
11,-527.6663755905369,61.9363603687292,2
12,-522.3561331062314,61.313141613838184,2
13,-522.3561638682665,61.313145224121016,2
14,-522.3561638682665,61.313145224121016,2
15,-563.0605878055936,66.08918566184343,2
16,-528.2387588564948,62.004012442114636,2
17,-524.8807014621464,61.609633468026715,2
18,-526.7300915453435,61.82683063698633,2
0,-538.6072322569804,63.22039722558354,3
1,-524.3365395733315,61.54556536024678,3
2,-506.26028690850234,59.42410674277081,3
3,-499.91774211382545,58.679735298042395,3
4,-514.3773776860066,60.37674181035997,3
5,-524.4951031931984,61.564174646365,3
6,-516.2497949601184,60.59649176821806,3
7,-501.1862510727608,58.82860958698808,3
8,-495.31939713768463,58.1400660006143,3
9,-496.1122152370192,58.23311243120535,3
10,-495.6365243774185,58.177284572850716,3
11,-518.945376497856,60.91284963222763,3
12,-514.3773469239715,60.37673820007713,3
13,-514.3773776860068,60.37674181035996,3
14,-514.3773776860068,60.37674181035996,3
15,-554.5376689849265,65.08893662067591,3
16,-520.203021043422,61.0609204810655,3
17,-516.844963085837,60.666541440856435,3
18,-518.6943531690341,60.883738609816035,3
0,-540.9856863740584,63.49953649612296,4
1,-526.7149938713353,61.82470465201993,4
2,-508.6387412065062,59.70324603454396,4
3,-499.91774211382545,58.679735298042395,4
4,-516.5534102811685,60.63212455956753,4
5,-526.8735574912022,61.84331393813815,4
6,-518.6282492581223,60.875631059991214,4
7,-503.5647053707646,59.107748878761235,4
8,-497.69785143568845,58.41920529238745,4
9,-498.49066953502313,58.512251722978505,4
10,-498.0149786754223,58.45642386462387,4
11,-521.32383079586,61.19198892400079,4
12,-516.5533795191333,60.63212094928469,4
13,-516.5534102811685,60.63212455956752,4
14,-516.5534102811685,60.63212455956752,4
15,-556.862101390563,65.36173181372159,4
16,-522.3945859015328,61.31812737953344,4
17,-519.0365280975577,60.92374835735741,4
18,-520.8859181807549,61.140945526317026,4
0,-551.950182350796,64.78634770122301,5
1,-538.8940115914961,63.25405411809849,5
2,-522.3561638682665,61.31314522412102,5
3,-514.3773776860066,60.37674181035997,5
4,-516.5534102811685,60.63212455956753,5
5,-539.0390804311736,63.27107963471232,5
6,-531.495500767946,62.38575277079278,5
7,-517.713960998588,60.76832869247823,5
8,-512.3464139305223,60.138384577766246,5
9,-513.0717581289097,60.223512160835426,5
10,-512.6365516098773,60.172435610993915,5
11,-533.9616710424627,62.675186553228016,5
12,-528.5741751311178,62.04290120951603,5
13,-528.5742034804441,62.04290453663939,5
14,-528.5742034804441,62.04290453663939,5
15,-566.2760477661616,66.46655177433973,5
16,-534.0329414625747,62.684030526693284,5
17,-530.9401701514937,62.320786113992966,5
18,-532.6434557094071,62.52083613274719,5
0,-565.5630455838652,66.38397562503019,6
