,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,9.999770005289877e-07,13.815533557699778,3
2,2,2,fam,9.090719012238833e-07,13.910841646640916,3
3,3,0,fam,0.009009723221951252,4.709450926818051,3
4,4,1,fam,0.009001613827976552,4.710351403501174,3
5,5,2,fam,0.009000803691400496,4.71044140658834,3
6,6,0,fam,0.009009722508466576,4.7094510060085755,3
7,7,1,fam,0.009009714399883356,4.7094519059904405,3
8,8,2,fam,0.009009713589025836,4.709451995988583,3
9,9,0,fam,0.009009722507753807,4.709451006087686,3
10,10,1,fam,0.009009722499645224,4.709451006987668,3
11,11,2,fam,0.009009722498834366,4.709451007077666,3
12,12,0,fam,0.00900972250775309,4.7094510060877655,3
13,13,1,fam,0.009009722507744984,4.709451006088665,3
14,14,2,fam,0.009009722507744173,4.709451006088756,3
15,15,0,fam,0.009009722507753093,4.7094510060877655,3
16,16,1,fam,0.009009722507753086,4.709451006087766,3
17,17,2,fam,0.009009722507753084,4.709451006087766,3
18,18,0,fam,0.009009722507753093,4.7094510060877655,3
19,19,1,fam,0.009009722507753093,4.7094510060877655,3
20,20,2,fam,0.009009722507753093,4.7094510060877655,3
21,21,0,fam,0.009009722507753093,4.7094510060877655,3
22,22,1,fam,0.009009722507753093,4.7094510060877655,3
23,23,2,fam,0.009009722507753093,4.7094510060877655,3
24,24,0,fam,0.009009722507753093,4.7094510060877655,3
25,25,1,fam,0.009009722507753093,4.7094510060877655,3
26,26,2,fam,0.009009722507753093,4.7094510060877655,3
27,27,0,fam,0.009009722507753093,4.7094510060877655,3
28,28,1,fam,0.009009722507753093,4.7094510060877655,3
29,29,2,fam,0.009009722507753093,4.7094510060877655,3
30,30,0,fam,0.009009722507753093,4.7094510060877655,3
31,31,1,fam,0.009009722507753093,4.7094510060877655,3
32,32,2,fam,0.009009722507753093,4.7094510060877655,3
33,33,0,fam,0.009009722507753093,4.7094510060877655,3
34,34,1,fam,0.009009722507753093,4.7094510060877655,3
35,35,2,fam,0.009009722507753093,4.7094510060877655,3
36,36,0,fam,0.009009722507753093,4.7094510060877655,3
37,37,1,fam,0.009009722507753093,4.7094510060877655,3
38,38,2,fam,0.009009722507753093,4.7094510060877655,3
39,39,0,fam,0.009009722507753093,4.7094510060877655,3
40,40,1,fam,0.009009722507753093,4.7094510060877655,3
41,41,2,fam,0.009009722507753093,4.7094510060877655,3
42,42,0,fam,0.009009722507753093,4.7094510060877655,3
43,43,1,fam,0.009009722507753093,4.7094510060877655,3
44,44,2,fam,0.009009722507753093,4.7094510060877655,3
45,45,0,fam,0.009009722507753093,4.7094510060877655,3
46,46,1,fam,0.009009722507753093,4.7094510060877655,3
47,47,2,fam,0.009009722507753093,4.7094510060877655,3
48,48,0,fam,0.009009722507753093,4.7094510060877655,3
49,49,1,fam,0.009009722507753093,4.7094510060877655,3
50,50,2,fam,0.009009722507753093,4.7094510060877655,3
51,51,0,fam,0.009009722507753093,4.7094510060877655,3
52,52,1,fam,0.009009722507753093,4.7094510060877655,3
53,53,3,nov,8.999813703856329e-07,13.920891773407858,3
54,54,0,fam,0.009009722507753093,4.7094510060877655,3
55,55,1,fam,0.009009722507753093,4.7094510060877655,3
56,56,2,fam,9.908803896768334e-06,11.522086913499296,3
57,57,0,fam,0.009009722507753093,4.7094510060877655,3
58,58,1,fam,0.009009722507753093,4.7094510060877655,3
59,59,2,fam,0.009000722694049236,4.710450405530933,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,9.999770005289877e-07,13.815533557699778,6
2,2,2,fam,9.090719012238833e-07,13.910841646640916,6
3,3,3,fam,9.008822339717285e-07,13.919891293794567,6
4,4,4,fam,9.000713756600897e-07,13.92079177047769,6
5,5,5,fam,8.999903701030398e-07,13.920881773564856,6
6,6,0,fam,9.899804973842005e-06,11.522995500629689,6
7,7,1,fam,9.899796064201068e-06,11.522996400611554,6
8,8,2,fam,9.899795173237856e-06,11.522996490609696,6
9,9,3,fam,9.899795084141543e-06,11.52299649960951,6
10,10,4,fam,9.899795075231912e-06,11.52299650050949,6
11,11,5,fam,9.899795074340949e-06,11.52299650059949,6
12,12,0,fam,9.899804074065554e-06,11.522995591517994,6
13,13,1,fam,9.899804074056647e-06,11.522995591518892,6
14,14,2,fam,9.899804074055754e-06,11.522995591518983,6
15,15,3,fam,9.899804074055666e-06,11.522995591518992,6
16,16,4,fam,9.899804074055657e-06,11.522995591518994,6
17,17,5,fam,9.899804074055656e-06,11.522995591518994,6
18,18,0,fam,9.899804074064655e-06,11.522995591518084,6
19,19,1,fam,9.899804074064655e-06,11.522995591518084,6
20,20,2,fam,9.899804074064655e-06,11.522995591518084,6
21,21,3,fam,9.899804074064655e-06,11.522995591518084,6
22,22,4,fam,9.899804074064655e-06,11.522995591518084,6
23,23,5,fam,9.899804074064655e-06,11.522995591518084,6
24,24,0,fam,9.899804074064655e-06,11.522995591518084,6
25,25,1,fam,9.899804074064655e-06,11.522995591518084,6
26,26,2,fam,9.899804074064655e-06,11.522995591518084,6
27,27,3,fam,9.899804074064655e-06,11.522995591518084,6
