,n_fam,nt_norm,steady
0,1,0.44352170107225186,2.4770512991866283
1,3,0.4509185333668495,2.469849898014393
2,8,0.45094858565478235,2.4698206494248907
3,18,0.450948585687049,2.469820649393487
4,38,0.450948585687049,2.469820649393487
