,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06122448979591836,2.793208009442517,3
2,2,2,fam,0.05660377358490566,2.871679624884012,3
3,3,0,fam,0.08424908424908426,2.47397757925581,3
4,4,1,fam,0.08327299058653151,2.485631025046042,3
5,5,2,fam,0.08288885685454808,2.4902546425879506,3
6,6,0,fam,0.08457797346686237,2.4700814071815382,3
7,7,1,fam,0.08451570974216813,2.4708178477903964,3
8,8,2,fam,0.08449082991326107,2.471112272244474,3
9,9,0,fam,0.08459862066491483,2.4698373167000987,3
10,10,1,fam,0.08459463664388363,2.469884411024013,3
11,11,2,fam,0.08459304314053658,2.4699032481325913,3
12,12,0,fam,0.08459994047169907,2.469821716014426,3
13,13,1,fam,0.08459968549786794,2.469824729896161,3
14,14,2,fam,0.08459958350876581,2.4698259354463117,3
15,15,0,fam,0.08460002493273086,2.469820717656872,3
16,16,1,fam,0.08460000861442006,2.4698209105446685,3
17,17,2,fam,0.0846000020870975,2.4698209876997765,3
18,18,0,fam,0.08460003033820986,2.4698206537623424,3
19,19,1,fam,0.08460002929383803,2.4698206661071587,3
20,20,2,fam,0.0846000288760893,2.469820671045085,3
21,21,0,fam,0.08460003068416042,2.4698206496730934,3
22,22,1,fam,0.0846000306173206,2.469820650463162,3
23,23,2,fam,0.08460003059058468,2.469820650779189,3
24,24,0,fam,0.08460003070630125,2.469820649411382,3
25,25,1,fam,0.0846000307020235,2.469820649461946,3
26,26,2,fam,0.0846000307003124,2.469820649482172,3
27,27,0,fam,0.08460003070771825,2.469820649394632,3
28,28,1,fam,0.08460003070744448,2.4698206493978683,3
29,29,2,fam,0.08460003070733496,2.469820649399163,3
30,30,0,fam,0.08460003070780894,2.46982064939356,3
31,31,1,fam,0.08460003070779142,2.4698206493937676,3
32,32,2,fam,0.08460003070778441,2.46982064939385,3
33,33,0,fam,0.08460003070781474,2.4698206493934918,3
34,34,1,fam,0.08460003070781362,2.469820649393505,3
35,35,2,fam,0.08460003070781318,2.4698206493935104,3
36,36,0,fam,0.0846000307078151,2.4698206493934873,3
37,37,1,fam,0.08460003070781504,2.469820649393488,3
38,38,2,fam,0.08460003070781502,2.469820649393488,3
39,39,0,fam,0.08460003070781515,2.469820649393487,3
40,40,1,fam,0.08460003070781515,2.469820649393487,3
41,41,2,fam,0.08460003070781515,2.469820649393487,3
42,42,0,fam,0.08460003070781515,2.469820649393487,3
43,43,1,fam,0.08460003070781515,2.469820649393487,3
44,44,2,fam,0.08460003070781515,2.469820649393487,3
45,45,0,fam,0.08460003070781515,2.469820649393487,3
46,46,1,fam,0.08460003070781515,2.469820649393487,3
47,47,2,fam,0.08460003070781515,2.469820649393487,3
48,48,0,fam,0.08460003070781515,2.469820649393487,3
49,49,1,fam,0.08460003070781515,2.469820649393487,3
50,50,2,fam,0.08460003070781515,2.469820649393487,3
51,51,0,fam,0.08460003070781515,2.469820649393487,3
52,52,1,fam,0.08460003070781515,2.469820649393487,3
53,53,3,nov,0.05389221556886228,2.920769235080536,3
54,54,0,fam,0.08460003070781515,2.469820649393487,3
55,55,1,fam,0.08460003070781515,2.469820649393487,3
56,56,2,fam,0.05585751573775526,2.8849511924623794,3
57,57,0,fam,0.08460003070781515,2.469820649393487,3
58,58,1,fam,0.08460003070781515,2.469820649393487,3
59,59,2,fam,0.0827605097497313,2.4918042667505,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06122448979591836,2.793208009442517,6
2,2,2,fam,0.05660377358490566,2.871679624884012,6
3,3,3,fam,0.054945054945054944,2.9014215940827497,6
4,4,4,fam,0.05430847212165098,2.913075039872982,6
5,5,5,fam,0.054057950122531354,2.9176986574148907,6
6,6,0,fam,0.05580016691127803,2.8859784183578037,6
7,7,1,fam,0.05575908853013407,2.886714858966662,6
8,8,2,fam,0.05574267410745601,2.8870092834207397,6
9,9,3,fam,0.05573611104403998,2.887127028934645,6
10,10,4,fam,0.055733486251379624,2.8871741232585597,6
11,11,5,fam,0.05573243640353575,2.887192960367138,6
12,12,0,fam,0.055739551191164693,2.887065308787721,6
13,13,1,fam,0.055739383199002596,2.8870683226694562,6
14,14,2,fam,0.05573931600242128,2.8870695282196066,6
15,15,3,fam,0.05573928912383413,2.88707001043926,6
16,16,4,fam,0.05573927837240652,2.887070203327056,6
17,17,5,fam,0.05573927407183664,2.887070280482164,6
18,18,0,fam,0.055739303213649956,2.8870697576586046,6
19,19,1,fam,0.055739302525558504,2.8870697700034205,6
20,20,2,fam,0.05573930225032192,2.8870697749413474,6
21,21,3,fam,0.05573930214022729,2.8870697769165177,6
22,22,4,fam,0.055739302096189436,2.887069777706586,6
23,23,5,fam,0.0557393020785743,2.8870697780226133,6
24,24,0,fam,0.05573930219793916,2.8870697758811286,6
25,25,1,fam,0.055739302195120737,2.887069775931693,6
26,26,2,fam,0.05573930219399337,2.8870697759519186,6
27,27,3,fam,0.05573930219354242,2.887069775960009,6
28,28,4,fam,0.055739302193362046,2.887069775963245,6
29,29,5,fam,0.05573930219328988,2.8870697759645396,6
30,30,0,fam,0.0557393021937788,2.8870697759557684,6
31,31,1,fam,0.055739302193767264,2.8870697759559754,6
32,32,2,fam,0.05573930219376264,2.887069775956058,6
33,33,3,fam,0.0557393021937608,2.8870697759560913,6
34,34,4,fam,0.055739302193760054,2.8870697759561046,6
35,35,5,fam,0.05573930219375976,2.88706977595611,6
36,36,0,fam,0.05573930219376176,2.887069775956074,6
37,37,1,fam,0.05573930219376172,2.887069775956075,6
38,38,2,fam,0.0557393021937617,2.8870697759560753,6
39,39,3,fam,0.05573930219376169,2.8870697759560753,6
40,40,4,fam,0.05573930219376169,2.8870697759560753,6
41,41,5,fam,0.05573930219376169,2.8870697759560753,6
42,42,0,fam,0.05573930219376169,2.8870697759560753,6
43,43,1,fam,0.05573930219376169,2.8870697759560753,6
44,44,2,fam,0.05573930219376169,2.8870697759560753,6
45,45,3,fam,0.05573930219376169,2.8870697759560753,6
46,46,4,fam,0.05573930219376169,2.8870697759560753,6
47,47,5,fam,0.05573930219376169,2.8870697759560753,6
48,48,0,fam,0.05573930219376169,2.8870697759560753,6
49,49,1,fam,0.05573930219376169,2.8870697759560753,6
