resampling_id,shift,coef
0,-0.03132810457250147,0.032816716913049
1,-0.029049263005327494,0.03210007221995625
2,-0.02593813092115549,0.031121690778372547
3,-0.0244368700613498,0.030649577822550955
4,-0.024846304841408567,0.030778335901446532
5,-0.02701434563523039,0.03146013623003536
6,-0.029077130902015733,0.03210883605003418
7,-0.02765775699781202,0.031662474709862845
8,-0.025064670057439897,0.03084700687685751
9,-0.024054730933294965,0.030529403615581745
10,-0.02419120919331455,0.030572322975213607
11,-0.02410932223730279,0.03054657135943449
12,-0.028121783081878612,0.031808400532611164
13,-0.026566599788974403,0.03131933017787457
14,-0.026983531350921332,0.03145044582696404
15,-0.02701278135535106,0.031459644299007675
16,-0.042842348229410104,0.033556971701346104
17,-0.024266291683051902,0.03164871912138245
18,-0.025549819722671202,0.031631601241837025
19,-0.024592411245122694,0.03175261899642817
