resampling_id,train_rss,train_mse,train_nmse
0,0.0001303311460636767,6.859534003351405e-06,0.015834673357604277
1,0.00014183748580183863,7.465130831675718e-06,0.016551203045931634
2,0.00014412510251691186,7.585531711416414e-06,0.016463805043323218
3,0.00013991880182741254,7.3641474646006604e-06,0.015999497075814453
4,0.00014140878248225858,7.442567499066241e-06,0.016153745457908014
5,0.0001450133015036539,7.6322790265081e-06,0.019878812619871046
6,0.0001417502760307933,7.460540843725963e-06,0.016546487627159177
7,0.00014469584087283026,7.615570572254224e-06,0.01665860551462637
8,0.0001420983111247868,7.478858480251937e-06,0.016227471179328157
9,0.00013829618664595368,7.278746665576509e-06,0.01583645032347051
10,0.00013890140264835184,7.310600139386939e-06,0.015896815346170035
11,0.0001385417011243061,7.291668480226637e-06,0.015860882257366392
12,0.00014407281875954814,7.58277993471306e-06,0.016649546391906026
13,0.00012771759462021663,6.721978664221928e-06,0.015050634676679003
14,0.00012661944160563074,6.66418113713846e-06,0.015069424279701942
15,0.0001335054241116899,7.026601269036311e-06,0.016229647755275352
16,9.493343089638359e-05,4.996496362967558e-06,0.013266416747494998
17,0.00013795862730855426,7.2609803846607505e-06,0.017856493189625598
18,0.00014248176482202344,7.499040253790708e-06,0.019731701481888794
19,0.00013797372242213373,7.261774864322828e-06,0.01836838817750564
