,n_fam,nt_norm,steady
0,1,0.9837272917806743,2.471192325335203
1,3,0.9966757140659261,2.458587476047317
2,8,0.9967278390235608,2.4585367639073534
3,18,0.9967278390795249,2.4585367638529063
4,38,0.9967278390795249,2.4585367638529063
