resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0004296104754714005,2.386724863730003e-05,0.053655192051146106,0
1,0.00042817778867353627,2.378765492630757e-05,0.05208859708461236,0
2,0.00042375202220375663,2.3541779011319814e-05,0.051520127976451814,0
3,0.0004268317972108166,2.3712877622823145e-05,0.05186288431304921,0
4,0.00043053849921487116,2.3918805511937287e-05,0.06455682430041523,0
5,0.0003997174229547269,2.220652349748483e-05,0.049941011378948505,0
6,0.00038893831485144995,2.1607684158413887e-05,0.04780333140955816,0
7,0.00035823811938533396,1.9902117743629666e-05,0.04352439737912146,0
8,0.0003452754148745084,1.9181967493028246e-05,0.042024735649696394,0
9,0.000349409212632008,1.9411622924000445e-05,0.0425088324713183,0
10,0.00035059191434585855,1.947732857476992e-05,0.04266385248454631,0
11,0.0004299738893748239,2.3887438298601328e-05,0.05308840674792451,0
12,0.0004253466894968046,2.3630371638711368e-05,0.05373136627880484,0
13,0.00042243885541405466,2.3468825300780813e-05,0.053973621977158465,0
14,0.00041558849688234705,2.308824982679706e-05,0.054398599477133075,0
15,0.000428879315788678,2.3826628654926556e-05,0.06382528945205018,0
16,0.00042920665696136526,2.3844814275631403e-05,0.05902134857522045,0
17,0.0004302661437762381,2.390367465423545e-05,0.06343479752754275,0
18,0.00043010852591127894,2.3894918106182163e-05,0.06088148670624082,0
0,0.0004296104754714005,2.386724863730003e-05,0.053655192051146106,1
1,0.00043386191261872436,2.410343958992913e-05,0.050673065326035514,1
2,0.00042893341686937387,2.382963427052077e-05,0.05010155220590541,1
3,0.0004322658341715142,2.401476856508412e-05,0.05045234271455922,1
4,0.0004368961651187645,2.4272009173264694e-05,0.06200415613416014,1
5,0.0004060570828285113,2.255872682380618e-05,0.04858832785592597,1
6,0.00039515639826432817,2.195313323690712e-05,0.04657491723133312,1
7,0.00036432180041504243,2.0240100023057914e-05,0.04251455565061657,1
8,0.0003512607910635027,1.9514488392416817e-05,0.04107878802127396,1
9,0.00035534755671139405,1.974153092841078e-05,0.041536414508025817,1
10,0.0003564628852548767,1.9803493625270928e-05,0.04167869631539229,1
11,0.00043660609780533493,2.4255894322518606e-05,0.051675445547178026,1
12,0.00043262325616067566,2.403462534225976e-05,0.052299267057747206,1
13,0.00042995141123735323,2.388618951318629e-05,0.05252941353290494,1
14,0.0004235233131808245,2.3529072954490252e-05,0.05292724114536245,1
15,0.00043526537905789396,2.4181409947660776e-05,0.0620002345791852,1
16,0.00043556108040011723,2.4197837800006513e-05,0.057457655909826856,1
17,0.000436619369072457,2.42566316151365e-05,0.0616310184351148,1
18,0.00043647692757798717,2.4248718198777064e-05,0.05922278068407449,1
0,0.00042817778867353627,2.378765492630757e-05,0.05208859708461236,2
1,0.00043386191261872436,2.410343958992913e-05,0.050673065326035514,2
2,0.000424264731192048,2.3570262844002666e-05,0.04853299112904329,2
3,0.00042794771408560534,2.3774873004755854e-05,0.04890716435621855,2
4,0.000434102155978583,2.411678644325461e-05,0.059642361388678164,2
5,0.00040323692864360826,2.240205159131157e-05,0.047111936654378385,2
6,0.0003921593992745437,2.1786633293030207e-05,0.04518088040114369,2
7,0.00036112930317156746,2.0062739065087083e-05,0.04125892445616473,2
8,0.0003479251899476443,1.9329177219313572e-05,0.039855657761391966,2
9,0.000351943269931048,1.9552403885058222e-05,0.040293718711497756,2
10,0.0003529602023069573,1.9608900128164296e-05,0.04042322069752891,2
11,0.00043404966802430356,2.4113870445794644e-05,0.050198854697803774,2
12,0.00043100674894523954,2.3944819385846642e-05,0.05084186919658988,2
13,0.00042867989411095027,2.381554967283057e-05,0.05107463646020206,2
14,0.0004228691778209312,2.3492732101162843e-05,0.05147259045232775,2
15,0.0004325121549591694,2.402845305328719e-05,0.060441199735083606,2
16,0.000432762357733976,2.4042353207443112e-05,0.05601489401526455,2
17,0.000433818850406081,2.4101047244782276e-05,0.06007775753387427,2
18,0.00043369826044688584,2.4094347802604767e-05,0.057738326040713314,2
0,0.00042375202220375663,2.3541779011319814e-05,0.051520127976451814,3
1,0.00042893341686937387,2.382963427052077e-05,0.05010155220590541,3
2,0.000424264731192048,2.3570262844002666e-05,0.04853299112904329,3
3,0.0004220596022468174,2.3447755680378744e-05,0.04829006893420837,3
4,0.00042905678770976366,2.383648820609798e-05,0.05883677955359405,3
5,0.00039817860326606054,2.212103351478114e-05,0.04652443822168305,3
6,0.0003870132047205238,2.1500733595584657e-05,0.04460761389341724,3
7,0.000355885790805206,1.9771432822511444e-05,0.040704615575641145,3
8,0.0003426102715736361,1.903390397631312e-05,0.039300331860318935,3
9,0.0003465939457825927,1.925521921014404e-05,0.03973395986949413,3
10,0.000347561547041759,1.9308974835653276e-05,0.03985863328626321,3
11,0.00042905106671351623,2.3836170372973125e-05,0.04963671688048637,3
12,0.0004264730334676691,2.3692946303759395e-05,0.05030144839207052,3
13,0.00042431600003946186,2.3573111113303436e-05,0.050540537182959415,3
14,0.00041880767323869476,2.3267092957705263e-05,0.05094808591875628,3
15,0.0004274867958194999,2.3749266434416663e-05,0.06001338292786846,3
16,0.0004277146513876796,2.3761925077093312e-05,0.055563052081293036,3
17,0.0004287702293779067,2.3820568298772596e-05,0.05964486436777434,3
18,0.00042866038580585567,2.3814465878103093e-05,0.05729581010085429,3
0,0.0004268317972108166,2.3712877622823145e-05,0.05186288431304921,4
1,0.0004322658341715142,2.401476856508412e-05,0.05045234271455922,4
2,0.00042794771408560534,2.3774873004755854e-05,0.04890716435621855,4
3,0.0004220596022468174,2.3447755680378744e-05,0.04829006893420837,4
4,0.0004324410633640474,2.4024503520224856e-05,0.05928020550037525,4
5,0.00040156911701530186,2.230939538973899e-05,0.046884942646859024,4
6,0.00039044580580744514,2.1691433655969173e-05,0.044965037083447935,4
7,0.0003593645442568246,1.996469690315692e-05,0.041060428659688585,4
8,0.0003461225877757469,1.922903265420816e-05,0.03965966502611878,4
9,0.0003501223500388204,1.9451241668823354e-05,0.04009483186253962,4
10,0.00035111291520500244,1.950627306694458e-05,0.04022189435551011,4
11,0.0004324186279869186,2.4023257110384368e-05,0.0499852989478798,4
12,0.00042960956833989187,2.3867198241105105e-05,0.05063511334185388,4
13,0.0004273651980582403,2.3742511003235573e-05,0.050869242829213596,4
14,0.0004216973568646088,2.342763093692271e-05,0.05126838079870026,4
15,0.0004308614374459109,2.3936746524772828e-05,0.06035784672835812,4
16,0.00043110005352774605,2.395000297376367e-05,0.05590135293028166,4
17,0.0004321560740984495,2.4008670783247193e-05,0.0599896408235393,4
18,0.0004320410586904158,2.4002281038356434e-05,0.05763603866989527,4
0,0.00043053849921487116,2.3918805511937287e-05,0.06455682430041523,5
1,0.0004368961651187645,2.4272009173264694e-05,0.06200415613416014,5
2,0.000434102155978583,2.411678644325461e-05,0.059642361388678164,5
3,0.00042905678770976366,2.383648820609798e-05,0.05883677955359405,5
4,0.0004324410633640474,2.4024503520224856e-05,0.05928020550037525,5
5,0.0004065288916103482,2.258493842279712e-05,0.05772107069264753,5
6,0.0003955827949535739,2.1976821941865218e-05,0.05506422861189569,5
7,0.0003647007501707868,2.0261152787265934e-05,0.04999819876367444,5
8,0.0003516068469027253,1.9533713716818072e-05,0.04826008976568718,5
9,0.0003556783923814568,1.9759910687858713e-05,0.048799825043426164,5
10,0.00035677253116732664,1.982069617596259e-05,0.048961015959923956,5
11,0.00043716960048635937,2.4287200027019965e-05,0.06119225896099732,5
12,0.0004334896881817716,2.4082760454542867e-05,0.06236306065067318,5
13,0.00043094601185703036,2.3941445103168353e-05,0.06283980285877165,5
14,0.00042477055609049954,2.3598364227249974e-05,0.06374118080943499,5
15,0.00043575506100791147,2.4208614500439526e-05,0.07454286512457411,5
16,0.0004360385590556022,2.42243643919779e-05,0.06828653677016051,5
17,0.00043709637778261177,2.4283132099033986e-05,0.07398882418962213,5
18,0.00043695977112669993,2.427554284037222e-05,0.07066905007488589,5
0,0.0003997174229547269,2.220652349748483e-05,0.049941011378948505,6
1,0.0004060570828285113,2.255872682380618e-05,0.04858832785592597,6
2,0.00040323692864360826,2.240205159131157e-05,0.047111936654378385,6
3,0.00039817860326606054,2.212103351478114e-05,0.04652443822168305,6
4,0.00040156911701530186,2.230939538973899e-05,0.046884942646859024,6
5,0.0004065288916103482,2.258493842279712e-05,0.05772107069264753,6
6,0.00036473314581959566,2.0262952545533092e-05,0.043003937999628865,6
7,0.0003338475961880015,1.8547088677111194e-05,0.03897120373127028,6
8,0.0003207511320283739,1.781950733490966e-05,0.03752299076262898,6
9,0.000324821450840001,1.8045636157777834e-05,0.03798060583016818,6
10,0.00032591383384677694,1.8106324102598718e-05,0.03811921857061782,6
11,0.0004063285787941683,2.257380993300935e-05,0.048108666727718796,6
12,0.00040266542111258515,2.2370301172921398e-05,0.048695451536666275,6
13,0.00040012792751455416,2.222932930636412e-05,0.04890388932719153,6
14,0.00039396358398195464,2.1886865776775257e-05,0.04925218939116724,6
15,0.00040490979371336045,2.2494988539631136e-05,0.05769605979403767,6
16,0.00040519247121026397,2.2510692845014663e-05,0.05346908921602908,6
17,0.00040625025790704276,2.2569458772613486e-05,0.05736379347389711,6
18,0.0004061140451619052,2.2561891397883624e-05,0.05512138692034205,6
0,0.00038893831485144995,2.1607684158413887e-05,0.04780333140955816,7
1,0.00039515639826432817,2.195313323690712e-05,0.04657491723133312,7
2,0.0003921593992745437,2.1786633293030207e-05,0.04518088040114369,7
3,0.0003870132047205238,2.1500733595584657e-05,0.04460761389341724,7
4,0.00039044580580744514,2.1691433655969173e-05,0.044965037083447935,7
5,0.0003955827949535739,2.1976821941865218e-05,0.05506422861189569,7
6,0.00036473314581959566,2.0262952545533092e-05,0.043003937999628865,7
7,0.0003228531768777398,1.7936287604318876e-05,0.037172321491709605,7
8,0.0003097393980230933,1.7207744334616295e-05,0.035746959188697885,7
9,0.00031380141941780246,1.7433412189877913e-05,0.03619710832988848,7
10,0.0003148819242701693,1.7493440237231628e-05,0.03633270439994453,7
11,0.0003954145192602376,2.1967473292235422e-05,0.046132278255885624,7
12,0.00039186440239637833,2.1770244577576575e-05,0.04666250759460786,7
13,0.00038936858424814267,2.1631588013785704e-05,0.04684392570874812,7
14,0.00038327908264750986,2.1293282369306103e-05,0.04713574294604411,7
15,0.0003939686622489533,2.188714790271963e-05,0.055372097929902345,7
16,0.00039424580207648633,2.1902544559804796e-05,0.05133763535730914,7
17,0.0003953033718633298,2.1961298436851656e-05,0.055060695890717874,7
18,0.00039516981785512874,2.1953878769729373e-05,0.052920465641271563,7
0,0.00035823811938533396,1.9902117743629666e-05,0.04352439737912146,8
1,0.00036432180041504243,2.0240100023057914e-05,0.04251455565061657,8
2,0.00036112930317156746,2.0062739065087083e-05,0.04125892445616473,8
3,0.000355885790805206,1.9771432822511444e-05,0.040704615575641145,8
4,0.0003593645442568246,1.996469690315692e-05,0.041060428659688585,8
5,0.0003647007501707868,2.0261152787265934e-05,0.04999819876367444,8
6,0.0003338475961880015,1.8547088677111194e-05,0.03897120373127028,8
7,0.0003228531768777398,1.7936287604318876e-05,0.037172321491709605,8
8,0.00027878488679562046,1.548804926642336e-05,0.03193235021145045,8
9,0.0002828377408427428,1.5713207824596823e-05,0.032378056701796325,8
10,0.0002839051216055362,1.577250675586312e-05,0.032511156789606,8
11,0.0003645645908666501,2.0253588381480562e-05,0.0421327708981082,8
12,0.0003611392192561694,2.0063289958676075e-05,0.04255847633796086,8
13,0.0003586893923598542,1.9927188464436346e-05,0.04268921202649616,8
