,n_fam,nt_norm,steady
0,1,0.642996612117817,7.87811700935995
1,3,0.6686527934688975,7.852465934888443
2,8,0.6690496168751912,7.8520691925410455
3,18,0.6690496289808836,7.852069180437826
4,38,0.6690496289808836,7.852069180437826
