resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012623523839568057,7.0130687997600315e-06,0.01576585382912375,0
1,0.00013075423020771838,7.264123900428799e-06,0.015906486965374524,0
2,0.00012729852172299697,7.072140095722054e-06,0.015477061551881825,0
3,0.0001286054699180452,7.14474832878029e-06,0.015626414554796166,0
4,0.00013111044040325264,7.283913355736258e-06,0.01965927247040138,0
5,0.00012610375810364184,7.005764339091214e-06,0.015755503404952773,0
6,0.0001301966531481051,7.233147397116951e-06,0.016002110157831265,0
7,0.00012919073441490945,7.177263023050525e-06,0.015696120982387173,0
8,0.00012583207045413584,6.990670580785324e-06,0.015315482276694952,0
9,0.00012638313921495257,7.02128551194181e-06,0.015375666976891762,0
10,0.00012605614278043517,7.003119043357509e-06,0.01533988794462031,0
11,0.0001292200361522903,7.178890897349461e-06,0.015954656803018358,0
12,0.00011639935553921357,6.466630863289643e-06,0.014703996907777276,0
13,0.00011257995546439298,6.254441970244055e-06,0.01438397032035496,0
14,0.00011907264447854726,6.615146915474848e-06,0.015586054821688913,0
15,7.587201231081981e-05,4.215111795045545e-06,0.011291179053814906,0
16,0.00012493971938644442,6.941095521469135e-06,0.017180793003080893,0
17,0.00012793185155900643,7.107325086611468e-06,0.01886118909971602,0
18,0.0001222572998136793,6.792072211871072e-06,0.017305414156990623,0
0,0.00012623523839568057,7.0130687997600315e-06,0.01576585382912375,1
1,0.0001413426845626823,7.85237136459346e-06,0.016508172024070237,1
2,0.0001374768925080739,7.63760513933744e-06,0.016057983445007515,1
3,0.0001388959020615914,7.716439003421745e-06,0.016211375266079398,1
4,0.00014190137403154526,7.883409668419182e-06,0.020138595056589798,1
5,0.00013754247952215911,7.641248862342174e-06,0.016458176379014287,1
6,0.00014125210924179475,7.84733940232193e-06,0.016648611348783267,1
7,0.00013954086503491553,7.75227027971753e-06,0.01628373011250947,1
8,0.00013590570151816717,7.5503167510092875e-06,0.0158937224010807,1
9,0.00013649419385027182,7.5830107694595455e-06,0.015954744324605988,1
10,0.00013614474547672277,7.563596970929042e-06,0.015918446874499892,1
11,0.0001404010090628964,7.800056059049799e-06,0.01661746076169873,1
12,0.00012702360156511598,7.056866753617554e-06,0.01535571924599353,1
13,0.00012334688751216498,6.852604861786944e-06,0.015069934631628236,1
14,0.00012986115142282225,7.214508412379014e-06,0.016228604808433796,1
15,8.842460634872364e-05,4.912478130484647e-06,0.01259541098366056,1
16,0.00013584787195355076,7.547103997419486e-06,0.017920564150541208,1
17,0.00013888328789210698,7.715738216228165e-06,0.01960407412660465,1
18,0.00013333393871381446,7.407441039656359e-06,0.018091234865515723,1
0,0.00013075423020771838,7.264123900428799e-06,0.015906486965374524,2
1,0.0001413426845626823,7.85237136459346e-06,0.016508172024070237,2
2,0.000139147237382376,7.730402076798667e-06,0.01591749476449602,2
3,0.00014074470727210502,7.819150404005835e-06,0.016084732560220593,2
4,0.00014464494289779433,8.035830160988573e-06,0.019873123960666504,2
5,0.0001412352211121834,7.846401172899078e-06,0.0165011295289504,2
6,0.0001443262711715101,8.018126176195004e-06,0.016627901839420003,2
7,0.000141484848017705,7.860269334316945e-06,0.016164605322213685,2
8,0.0001374094810428553,7.633860057936405e-06,0.015740582768492925,2
9,0.0001380574612624127,7.669858959022928e-06,0.01580609429247224,2
10,0.00013767232019140394,7.648462232855775e-06,0.01576709936889191,2
11,0.0001436774024305078,7.982077912805989e-06,0.016616626112850974,2
12,0.0001294981904373609,7.194343913186716e-06,0.015275700613792227,2
13,0.00012605193884226447,7.0028854912369154e-06,0.015018331953319914,2
14,0.00013260082817953984,7.366712676641102e-06,0.01614047199584546,2
15,9.396657374401534e-05,5.220365208000852e-06,0.013131312928349155,2
16,0.00013877722123030432,7.709845623905795e-06,0.017962725269481346,2
17,0.00014187583572160056,7.881990873422253e-06,0.019647790893409775,2
18,0.000136526754627664,7.584819701536889e-06,0.018175830965634975,2
0,0.00012729852172299697,7.072140095722054e-06,0.015477061551881825,3
1,0.0001374768925080739,7.63760513933744e-06,0.016057983445007515,3
2,0.000139147237382376,7.730402076798667e-06,0.01591749476449602,3
3,0.0001359945068402038,7.555250380011322e-06,0.015559850018876413,3
4,0.00014036907534505615,7.79828196361423e-06,0.0192488840144061,3
5,0.00013737652927682086,7.632029404267826e-06,0.01605150502067037,3
6,0.00014016849258213364,7.787138476785203e-06,0.01615599137409627,3
7,0.0001367806609329313,7.598925607385072e-06,0.015644356603448976,3
8,0.00013249248222742553,7.360693457079196e-06,0.015198022221047474,3
9,0.00013316922078899197,7.398290043832887e-06,0.01526668465813508,3
10,0.00013276682471277903,7.375934706265502e-06,0.0152258045340454,3
11,0.00013961740220312438,7.75652234461802e-06,0.01615227184453743,3
12,0.00012509141430387484,6.9495230168819355e-06,0.014754225536219018,3
13,0.00012175743462288206,6.764301923493448e-06,0.014502602191025605,3
14,0.00012832307865296843,7.1290599251649125e-06,0.015610543106846567,3
15,9.101685609165885e-05,5.056492005092158e-06,0.012777539542591549,3
16,0.00013459013674130401,7.477229818961334e-06,0.017484177250236786,3
17,0.00013771650204215516,7.650916780119732e-06,0.019157305061562442,3
18,0.0001324637535735049,7.359097420750272e-06,0.017705433768333577,3
0,0.0001286054699180452,7.14474832878029e-06,0.015626414554796166,4
1,0.0001388959020615914,7.716439003421745e-06,0.016211375266079398,4
2,0.00014074470727210502,7.819150404005835e-06,0.016084732560220593,4
3,0.0001359945068402038,7.555250380011322e-06,0.015559850018876413,4
4,0.00014189722843750756,7.883179357639308e-06,0.01945166075643425,4
5,0.0001387936059080386,7.710755883779923e-06,0.016204757729168653,4
6,0.00014166713833564968,7.87039657420276e-06,0.016314858641124558,4
7,0.00013842832719833858,7.690462622129921e-06,0.015816603346782362,4
8,0.00013419818806062196,7.455454892256776e-06,0.015376792424320638,4
9,0.00013486708343735213,7.492615746519563e-06,0.015444523988863246,4
10,0.00013446939327204087,7.470521848446715e-06,0.015404200460924859,4
11,0.00014108938112819734,7.838298951566519e-06,0.01630918382701506,4
12,0.0001266553256011231,7.0364069778401714e-06,0.014927988666417162,4
13,0.00012329067136889415,6.849481742716341e-06,0.014675278026701545,4
14,0.00012985174502563765,7.213985834757647e-06,0.015786887451342334,4
15,9.218507558594545e-05,5.121393088108081e-06,0.0129138794500659,4
16,0.00013609414339014117,7.560785743896731e-06,0.017647519825480584,4
17,0.0001392131216034262,7.734062311301456e-06,0.019324835779146583,4
18,0.0001339341326217833,7.4407851456546275e-06,0.017867359344055853,4
0,0.00013111044040325264,7.283913355736258e-06,0.01965927247040138,5
1,0.00014190137403154526,7.883409668419182e-06,0.020138595056589798,5
2,0.00014464494289779433,8.035830160988573e-06,0.019873123960666504,5
3,0.00014036907534505615,7.79828196361423e-06,0.0192488840144061,5
4,0.00014189722843750756,7.883179357639308e-06,0.01945166075643425,5
5,0.00014178998859571516,7.877221588650843e-06,0.020132074556431432,5
6,0.00014505748457598722,8.058749143110401e-06,0.02019167313253882,5
7,0.0001426012278397307,7.922290435540596e-06,0.019549739149524764,5
8,0.00013869784083386127,7.705435601881182e-06,0.019037087326120715,5
9,0.0001393218608517038,7.740103380650212e-06,0.019115252936130197,5
10,0.00013895106891427268,7.719503828570705e-06,0.0190686919772125,5
11,0.00014434825533601964,8.019347518667759e-06,0.020204963499893418,5
12,0.0001304107971528603,7.245044286270016e-06,0.018761268547029884,5
13,0.00012688720181105935,7.049288989503297e-06,0.018502472531880476,5
14,0.0001334248002759442,7.412488904219122e-06,0.020021760446691014,5
15,9.413629635643395e-05,5.229794242024109e-06,0.016103517481572502,5
16,0.00013954104013539872,7.752280007522151e-06,0.021853054438099064,5
17,0.00014262085191656717,7.92338066203151e-06,0.024141927672247133,5
18,0.00013721135531286332,7.622853072936851e-06,0.02219105002377002,5
0,0.00012610375810364184,7.005764339091214e-06,0.015755503404952773,6
1,0.00013754247952215911,7.641248862342174e-06,0.016458176379014287,6
2,0.0001412352211121834,7.846401172899078e-06,0.0165011295289504,6
3,0.00013737652927682086,7.632029404267826e-06,0.01605150502067037,6
4,0.0001387936059080386,7.710755883779923e-06,0.016204757729168653,6
5,0.00014178998859571516,7.877221588650843e-06,0.020132074556431432,6
6,0.00014113646943016776,7.840914968342654e-06,0.01664072500793089,6
7,0.00013943753691573305,7.746529828651836e-06,0.01627703395494706,6
8,0.00013580713997850513,7.544841109916951e-06,0.015887364221248396,6
9,0.0001363949891119259,7.577499395106995e-06,0.015948344252737966,6
10,0.00013604592669260024,7.558107038477791e-06,0.015912072077540515,6
11,0.00014028315499546985,7.793508610859436e-06,0.016609305629493268,6
12,0.00012691513396150355,7.050840775639086e-06,0.01534820084132311,6
13,0.0001232359219541504,6.84644010856391e-06,0.015061972619146833,6
14,0.00012974980843908555,7.208322691060308e-06,0.01622094629691008,6
15,8.828194516526367e-05,4.904552509181315e-06,0.012579395376627417,6
16,0.0001357344425488045,7.5408023638224725e-06,0.01791148042966441,6
17,0.0001387691247405476,7.709395818919311e-06,0.01959462980572852,6
18,0.0001332175774221996,7.400976523455534e-06,0.018081466812486634,6
0,0.0001301966531481051,7.233147397116951e-06,0.016002110157831265,7
1,0.00014125210924179475,7.84733940232193e-06,0.016648611348783267,7
2,0.0001443262711715101,8.018126176195004e-06,0.016627901839420003,7
3,0.00014016849258213364,7.787138476785203e-06,0.01615599137409627,7
4,0.00014166713833564968,7.87039657420276e-06,0.016314858641124558,7
5,0.00014505748457598722,8.058749143110401e-06,0.02019167313253882,7
6,0.00014113646943016776,7.840914968342654e-06,0.01664072500793089,7
7,0.00014235457287523661,7.90858738195759e-06,0.01639026755105209,7
8,0.00013852297210300597,7.69572067238922e-06,0.015986907258385318,7
9,0.00013913801094385966,7.729889496881092e-06,0.01604962037547232,7
10,0.00013877263470007432,7.709590816670796e-06,0.016012304063008877,7
11,0.0001438092404014658,7.989402244525878e-06,0.016777957234295978,7
12,0.00013005998984636156,7.225554991464531e-06,0.01548730945410457,7
13,0.00012648581650742034,7.026989805967797e-06,0.015217180921581266,7
14,0.00013301552539291982,7.389751410717768e-06,0.01635827754920767,7
15,9.283846648480019e-05,5.157692582488899e-06,0.013048399912097247,7
16,0.00013908723429298104,7.72706857183228e-06,0.018111568162251214,7
17,0.0001421518149856009,7.897323054755606e-06,0.019799926872219605,7
18,0.00013669199245698558,7.593999580943643e-06,0.018305557670168036,7
0,0.00012919073441490945,7.177263023050525e-06,0.015696120982387173,8
1,0.00013954086503491553,7.75227027971753e-06,0.01628373011250947,8
2,0.000141484848017705,7.860269334316945e-06,0.016164605322213685,8
3,0.0001367806609329313,7.598925607385072e-06,0.015644356603448976,8
4,0.00013842832719833858,7.690462622129921e-06,0.015816603346782362,8
5,0.0001426012278397307,7.922290435540596e-06,0.019549739149524764,8
6,0.00013943753691573305,7.746529828651836e-06,0.01627703395494706,8
7,0.00014235457287523661,7.90858738195759e-06,0.01639026755105209,8
8,0.0001349960546427052,7.499780813483622e-06,0.015462607545061095,8
9,0.00013566076698752263,7.5367092770845905e-06,0.015529865260002095,8
10,0.00013526558664135905,7.5147548134088365e-06,0.015489825159425742,8
11,0.00014176259335928125,7.875699631071181e-06,0.01638351890876043,8
