,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015075376884422112,4.194692536056382,3
2,2,2,fam,0.014423076923076924,4.238925791033208,3
3,3,0,fam,0.05136510874595095,2.9687961551945516,3
4,4,1,fam,0.049688884909799017,3.0019740145575438,3
5,5,2,fam,0.048271153419641576,3.0309211344296605,3
6,6,0,fam,0.07209868398458551,2.629719487498793,3
7,7,1,fam,0.07050992304981489,2.6520018265889713,3
8,8,2,fam,0.06913874077686112,2.6716400573120014,3
9,9,0,fam,0.08515042981185826,2.463335824183792,3
10,10,1,fam,0.08385232485431135,2.478698064748911,3
11,11,2,fam,0.08271741226657285,2.492325151755675,3
12,12,0,fam,0.09375653852094595,2.367053872340209,3
13,13,1,fam,0.0927519296383873,2.37782677298446,3
14,14,2,fam,0.0918660130637515,2.387424143226711,3
15,15,0,fam,0.09960608388906401,2.3065320330335544,3
16,16,1,fam,0.0988478473126097,2.3141735069156426,3
17,17,2,fam,0.09817523729102567,2.3210012615000966,3
18,18,0,fam,0.10366443980973622,2.2665961366367515,3
19,19,1,fam,0.10309965007006607,2.2720592820477563,3
20,20,2,fam,0.10259657549652018,2.276950724029399,3
21,21,0,fam,0.10652033480231995,2.239419374947842,3
22,22,1,fam,0.10610280832187521,2.243346765080299,3
23,23,2,fam,0.10572982319247459,2.2468682764941406,3
24,24,0,fam,0.10855017996309606,2.220542724777165,3
25,25,1,fam,0.10824294022110559,2.223377131583274,3
26,26,2,fam,0.1079679077070499,2.225921246876631,3
27,27,0,fam,0.11000314681253262,2.207246306212244,3
28,28,1,fam,0.10977772719735276,2.209297619323454,3
29,29,2,fam,0.10957563799373611,2.2111402102553726,3
30,30,0,fam,0.11104845732157348,2.197788620484491,3
31,31,1,fam,0.11088338987055209,2.199276171582257,3
32,32,2,fam,0.11073524817605251,2.200613078242004,3
33,33,0,fam,0.11180322668646042,2.1910148574391504,3
34,34,1,fam,0.11168251227540514,2.192095144918394,3
35,35,2,fam,0.11157409196340158,2.193066406851687,3
36,36,0,fam,0.11234964217360331,2.18613946528152,3
37,37,1,fam,0.11226144354407717,2.1869248106154555,3
38,38,2,fam,0.11218218309292521,2.1876310944661883,3
39,39,0,fam,0.1127459718444689,2.182618027672419,3
40,40,1,fam,0.11268157153486141,2.183189389187468,3
41,41,2,fam,0.11262367412684034,2.1837033355816184,3
42,42,0,fam,0.11303383647241319,2.1800680672833836,3
43,43,1,fam,0.11298683426010823,2.1804839780302205,3
44,44,2,fam,0.11294456567790027,2.1808581498603665,3
45,45,0,fam,0.11324312931444469,2.1782181847645137,3
46,46,1,fam,0.11320883603758544,2.1785210593902042,3
47,47,2,fam,0.11317798984190747,2.1787935681437416,3
48,48,0,fam,0.11339540697779822,2.176874391350033,3
49,49,1,fam,0.11337039203783912,2.177095014919982,3
50,50,2,fam,0.11334788802625582,2.1772935345245843,3
51,51,0,fam,0.1135062600538223,2.1758972889224144,3
52,52,1,fam,0.11348801615152769,2.1760580322031604,3
53,53,3,nov,0.010394135580930957,4.566513518327511,3
54,54,0,fam,0.11358698848389415,2.1751863172489525,3
55,55,1,fam,0.11357368443544578,2.1753034506267737,3
56,56,2,fam,0.08550744404144418,2.4591518420171306,3
57,57,0,fam,0.11364579521397354,2.1746687270453275,3
58,58,1,fam,0.11363609431270019,2.1747540915352075,3
59,59,2,fam,0.093181058795698,2.373210809750789,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015075376884422112,4.194692536056382,6
2,2,2,fam,0.014423076923076924,4.238925791033208,6
3,3,3,fam,0.013882461823229986,4.2771289748447305,6
4,4,4,fam,0.013429428353999733,4.310306834207722,6
5,5,5,fam,0.013046257680984209,4.339253954079839,6
6,6,0,fam,0.03775568048117517,3.2766193382850086,6
7,7,1,fam,0.0369236992729329,3.298901677375187,6
8,8,2,fam,0.036205656766218605,3.318539908098217,6
9,9,3,fam,0.035582885422256634,3.335890503285657,6
10,10,4,fam,0.03504042991061079,3.3512527438507758,6
11,11,5,fam,0.03456616965540123,3.3648798308575394,6
12,12,0,fam,0.046184776708383085,3.075105043670847,6
13,13,1,fam,0.04568990309580977,3.0858779443150985,6
14,14,2,fam,0.045253497701292465,3.09547531455735,6
15,15,3,fam,0.04486779990521856,3.104034892841391,6
16,16,4,fam,0.04452625041682526,3.1116763667234792,6
17,17,5,fam,0.044223271615888876,3.1185041213079336,6
18,18,0,fam,0.05004086749672418,2.9949152574680635,6
19,19,1,fam,0.0497682323618774,3.000378402879068,6
20,20,2,fam,0.04952538835363325,3.0052698448607105,6
21,21,3,fam,0.0493088461629976,3.0096517786751695,6
22,22,4,fam,0.04911557086930429,3.0135791688076266,6
23,23,5,fam,0.04894291401086659,3.017100680221468,6
24,24,0,fam,0.05194236581109619,2.9576205248611704,6
25,25,1,fam,0.051795348467821384,2.96045493166728,6
26,26,2,fam,0.05166374261088147,2.962999046960637,6
27,27,3,fam,0.0515458678503143,2.965283229824836,6
28,28,4,fam,0.051440239511202045,2.967334542936046,6
29,29,5,fam,0.051345543462175805,2.9691771338679644,6
30,30,0,fam,0.052914679122255774,2.9390744904772155,6
31,31,1,fam,0.05283602434924049,2.940562041574981,6
32,32,2,fam,0.05276543471280482,2.941898948234728,6
33,33,3,fam,0.05270206511421225,2.943100637974644,6
34,34,4,fam,0.05264516247427772,2.9441809254538875,6
35,35,5,fam,0.052594055055357344,2.9451521873871807,6
36,36,0,fam,0.053421091810028305,2.9295496332832665,6
37,37,1,fam,0.053379154274720855,2.930334978617202,6
38,38,2,fam,0.0533414667507023,2.931041262467935,6
39,39,3,fam,0.053307593451054354,2.9316764917090157,6
40,40,4,fam,0.05327714424327765,2.9322478532240646,6
41,41,5,fam,0.05324976968223422,2.932761799618215,6
42,42,0,fam,0.05368737578442167,2.924577392918166,6
43,43,1,fam,0.05366505127068784,2.9249933036650035,6
44,44,2,fam,0.053644975076446416,2.9253674754951495,6
45,45,3,fam,0.0536269193403318,2.9257041104801713,6
46,46,4,fam,0.05361067956664151,2.9260069851058614,6
47,47,5,fam,0.0535960721775876,2.926279493859399,6
48,48,0,fam,0.05382809667520491,2.921959705102283,6
49,49,1,fam,0.05381622223829138,2.9221803286722317,6
50,50,2,fam,0.05380553972351084,2.922378848276834,6
51,51,3,fam,0.05379592908557827,2.9225574822316394,6
52,52,4,fam,0.05378728244640948,2.9227182255123854,6
53,53,5,fam,0.053779502847333245,2.9228628723765366,6
54,54,0,fam,0.053902658952254316,2.9205754710732745,6
55,55,1,fam,0.05389634552150166,2.9206926044510957,6
56,56,2,fam,0.053890664698184966,2.9207980127616215,6
57,57,3,fam,0.05388555298100709,2.9208928707422,6
58,58,4,fam,0.05388095326459396,2.9209782352320803,6
59,59,5,fam,0.0538768141911776,2.9210550570430014,6
60,60,0,fam,0.053942221763365765,2.919841772586639,6
61,61,1,fam,0.0539388657424195,2.919903989626251,6
62,62,2,fam,0.05393584568058766,2.9199599816524224,6
63,63,3,fam,0.05393312791407628,2.9200103717956005,6
64,64,4,fam,0.05393068215838169,2.9200557207535756,6
65,65,5,fam,0.05392848116790485,2.9200965330574964,6
66,66,0,fam,0.053963229405003615,2.9194524013050995,6
67,67,1,fam,0.05396144565127747,2.919485456836198,6
68,68,2,fam,0.05395984037374588,2.9195152058799843,6
69,69,3,fam,0.05395839570562591,2.919541979262733,6
70,70,4,fam,0.05395709557045596,2.919566074694346,6
71,71,5,fam,0.0539559255023709,2.919587760086405,6
72,72,0,fam,0.05397438874482876,2.919245627428555,6
73,73,1,fam,0.0539734407210799,2.919263191908611,6
74,74,2,fam,0.05397258752817938,2.919278999676889,6
75,75,3,fam,0.05397181967763129,2.9192932264546907,6
76,76,4,fam,0.053971128630817745,2.919306030381661,6
77,77,5,fam,0.053970506703815556,2.9193175537757665,6
78,78,0,fam,0.05398031786915264,2.919135782762847,6
79,79,1,fam,0.053979814032437526,2.9191451165179325,6
80,80,2,fam,0.05397936058743541,2.919153516823024,6
81,81,3,fam,0.053978952493446954,2.919161077037274,6
82,82,4,fam,0.05397858521413312,2.9191678811812296,6
83,83,5,fam,0.053978254667023946,2.919174004871207,6
84,84,0,fam,0.05398346845181731,2.9190774190693727,6
85,85,1,fam,0.05398320068724107,2.919082379203428,6
86,86,2,fam,0.05398295970139356,2.9190868433030435,6
87,87,3,fam,0.053982742815970396,2.919090860975658,6
88,88,4,fam,0.05398254762057958,2.9190944768672105,6
89,89,5,fam,0.05398237194593477,2.9190977311584283,6
90,90,0,fam,0.053985142688484575,2.9190464056729843,6
91,91,1,fam,0.053985000385973654,2.919049041633387,6
92,92,2,fam,0.05398487231435523,2.9190514139918093,6
93,93,3,fam,0.053984757050418206,2.9190535491095773,6
94,94,4,fam,0.05398465331329572,2.9190554707116707,6
