resampling_id,shift,coef
0,0.029125038905254017,0.014478157951242068
1,0.02920289693465951,0.01445248046043353
2,0.029957744312466245,0.014203532641519074
3,0.030494110875890656,0.014026639550241297
4,0.030322255358272952,0.014083317307278295
5,0.029745426915405774,0.01427355468103304
6,0.02858886307186805,0.01465498813996699
7,0.029162182210349386,0.014465908130864293
8,0.030232147119466986,0.014113034903412962
9,0.03064887184440073,0.013975599556334688
10,0.030592557692184937,0.013994171900599671
11,0.030626346183514157,0.01398302849404077
12,0.028986253881045042,0.014523929096629359
13,0.029572572762382666,0.014330561786907128
14,0.029834652185275316,0.01424412828706368
15,0.029822624009473716,0.014248095165957835
16,0.023757935789786244,0.014527021162582993
17,0.030700990810872242,0.01426751605773181
18,0.03044504009195334,0.014287459815464271
19,0.03285750773836778,0.014400352804920864
