resampling_id,shift,coef
0,0.0015199222798320255,0.009848564480624466
1,0.0030178170937533305,0.009642255864083576
2,0.00509485295127815,0.009356180773703902
3,0.006097768703355516,0.009218046801014268
4,0.005824246215732104,0.009255719704004486
5,0.0044877751268665375,0.009439795046831094
6,0.00299784717695685,0.009645006368236753
7,0.003946058467384675,0.009514406971203992
8,0.0056783675556662805,0.009275811918932604
9,0.006353056358470693,0.009182885424890062
10,0.006261882195929561,0.009195443059220135
11,0.0063165866934542375,0.009187908478622091
12,0.003636066314747506,0.009557102927925873
13,0.005042238892438725,0.009363427433208215
14,0.004746629586811178,0.009404142406191515
15,0.004521729209055886,0.009435118470306966
16,-0.006799932426173508,0.009895371379831222
17,0.005579685284117106,0.009435996154892656
18,0.006297758915378857,0.009499093719029433
19,0.00782601254682938,0.009591631386875788
