,n_fam,nt_norm,steady
0,1,0.0005002114594194751,4.143515960551109
1,3,0.0005003752917369653,4.143515796727601
2,8,0.0005003752919012783,4.143515796727437
3,18,0.0005003752919012783,4.143515796727437
4,38,0.0005003752919012783,4.143515796727437
