,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019940179461615153,8.520188700396035,3
2,2,2,fam,0.00019936204146730463,8.520388082312756,3
3,3,0,fam,0.0002990132562543606,8.115022650257503,3
4,4,1,fam,0.0002989983555090447,8.115072484558462,3
5,5,2,fam,0.0002989909056932852,8.115097400777676,3
6,6,0,fam,0.0003114449801298103,8.074287864134226,3
7,7,1,fam,0.00031144304018238103,8.07429409301443,3
8,8,2,fam,0.00031144207021772914,8.074297207439981,3
9,9,0,fam,0.0003129987931638572,8.069311223138081,3
10,10,1,fam,0.00031299854946194614,8.069312001741741,3
11,11,2,fam,0.00031299842761113296,8.069312391043344,3
12,12,0,fam,0.00031319301741131276,8.068690888440615,3
13,13,1,fam,0.0003131929869296917,8.068690985765974,3
14,14,2,fam,0.0003131929716888834,8.06869103442865,3
15,15,0,fam,0.0003132172954050295,8.068613373772571,3
16,16,1,fam,0.00031321729159453185,8.068613385938239,3
17,17,2,fam,0.00031321728968928305,8.068613392021074,3
18,18,0,fam,0.0003132203301536626,8.068603684863383,3
19,19,1,fam,0.0003132203296773458,8.068603686384092,3
20,20,2,fam,0.0003132203294391874,8.068603687144446,3
21,21,0,fam,0.0003132207094972327,8.068602473756364,3
22,22,1,fam,0.000313220709437693,8.068602473946452,3
23,23,2,fam,0.00031322070940792315,8.068602474041496,3
24,24,0,fam,0.0003132207569151788,8.06860232236809,3
25,25,1,fam,0.00031322075690773637,8.06860232239185,3
26,26,2,fam,0.0003132207569040151,8.068602322403732,3
27,27,0,fam,0.00031322076284242206,8.068602303444557,3
28,28,1,fam,0.00031322076284149176,8.068602303447527,3
29,29,2,fam,0.0003132207628410266,8.068602303449012,3
30,30,0,fam,0.0003132207635833275,8.068602301079116,3
31,31,1,fam,0.00031322076358321116,8.068602301079487,3
32,32,2,fam,0.00031322076358315305,8.068602301079673,3
33,33,0,fam,0.00031322076367594064,8.068602300783436,3
34,34,1,fam,0.0003132207636759261,8.068602300783482,3
35,35,2,fam,0.00031322076367591885,8.068602300783505,3
36,36,0,fam,0.0003132207636875173,8.068602300746475,3
37,37,1,fam,0.0003132207636875155,8.068602300746482,3
38,38,2,fam,0.00031322076368751455,8.068602300746484,3
39,39,0,fam,0.0003132207636889644,8.068602300741855,3
40,40,1,fam,0.00031322076368896413,8.068602300741857,3
41,41,2,fam,0.000313220763688964,8.068602300741857,3
42,42,0,fam,0.00031322076368914525,8.068602300741277,3
43,43,1,fam,0.0003132207636891452,8.06860230074128,3
44,44,2,fam,0.0003132207636891452,8.06860230074128,3
45,45,0,fam,0.00031322076368916785,8.068602300741206,3
46,46,1,fam,0.00031322076368916785,8.068602300741206,3
47,47,2,fam,0.00031322076368916785,8.068602300741206,3
48,48,0,fam,0.0003132207636891707,8.068602300741198,3
