,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.087893119308777
1,1,1,fam,0.00019940179461615153,8.520188700396035,1,8.087893119308777
2,2,2,fam,0.00019936204146730463,8.520388082312756,1,8.087893119308777
3,3,0,fam,0.0002990132562543606,8.115022650257503,1,8.087893119308777
4,4,1,fam,0.0002989983555090447,8.115072484558462,1,8.087893119308777
5,5,2,fam,0.0002989909056932852,8.115097400777676,1,8.087893119308777
6,6,0,fam,0.0003114449801298103,8.074287864134226,1,8.087893119308777
7,7,1,fam,0.00031144304018238103,8.07429409301443,1,8.087893119308777
8,8,3,nov,0.00019932292493934664,8.5205843100684,1,8.087893119308777
9,9,0,fam,0.0003129987931638572,8.069311223138081,1,8.087893119308777
10,10,1,fam,0.00031299854946194614,8.069312001741741,1,8.087893119308777
11,11,2,fam,0.0002133372367299762,8.452636373274293,1,8.087893119308777
12,12,0,fam,0.00031319301741131276,8.068690888440615,1,8.087893119308777
13,13,1,fam,0.0003131929869296917,8.068690985765974,1,8.087893119308777
14,14,2,fam,0.00030073532707229633,8.109279992089187,1,8.087893119308777
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.068898088416645
1,1,1,fam,0.00019940179461615153,8.520188700396035,3,8.068898088416645
2,2,2,fam,0.00019936204146730463,8.520388082312756,3,8.068898088416645
3,3,0,fam,0.0002990132562543606,8.115022650257503,3,8.068898088416645
4,4,1,fam,0.0002989983555090447,8.115072484558462,3,8.068898088416645
5,5,2,fam,0.0002989909056932852,8.115097400777676,3,8.068898088416645
6,6,0,fam,0.0003114449801298103,8.074287864134226,3,8.068898088416645
7,7,1,fam,0.00031144304018238103,8.07429409301443,3,8.068898088416645
8,8,2,fam,0.00031144207021772914,8.074297207439981,3,8.068898088416645
9,9,0,fam,0.0003129987931638572,8.069311223138081,3,8.068898088416645
10,10,1,fam,0.00031299854946194614,8.069312001741741,3,8.068898088416645
