,n_fam,nt_norm,steady
0,1,0.6931471808932805,13.123376864320248
1,3,0.693147181059949,13.12337686415358
2,8,0.693147181059949,13.12337686415358
3,18,0.693147181059949,13.12337686415358
4,38,0.693147181059949,13.12337686415358
