,n_fam,nt_norm,steady
0,1,0.6668131310381238,5.582434989789775
1,3,0.843912927302183,5.4066629446556576
2,8,0.8971387630661392,5.353891827040106
3,18,0.8990180877933982,5.35202906029717
4,38,0.8990204146946583,5.352026753918906
