resampling_id,shift,coef,outer_resampling_id
0,0.0102554260138999,0.02401792861227595,0
1,0.011868891236470225,0.023400557964792082,0
2,0.012785113210302956,0.023049978017166736,0
3,0.01253313752764186,0.02314639310450704,0
4,0.011664644837182554,0.0234787100873235,0
5,0.009929470062091213,0.02414265124912259,0
6,0.010802956710688129,0.02380842339576131,0
7,0.012398754551556285,0.023197812932958382,0
8,0.013020275815894468,0.022959996226393005,0
9,0.012936286455848767,0.02299213361917211,0
10,0.012986680071876186,0.022972851183504648,0
11,0.010517584706244813,0.02391761713399153,0
12,0.011960657998913386,0.023365444654164434,0
13,0.012069028397847629,0.023323978186575167,0
14,0.01188273935012936,0.023395259171377393,0
15,0.002167920649738607,0.02435599901329662,0
16,0.012800968802891863,0.023470405110752473,0
17,0.013036432977922025,0.02355660645994876,0
18,0.015114815820964835,0.02382648947526478,0
0,0.0102554260138999,0.02401792861227595,1
1,0.01224729247362025,0.02325576784876105,1
2,0.013185600261218972,0.02289673706317888,1
3,0.012927578516744843,0.022995465594307124,1
4,0.012005623194000174,0.023348239330357876,1
5,0.01026143563964952,0.024015629110254913,1
6,0.011155881752768746,0.023673381401242536,1
7,0.012789971001084623,0.02304811924921915,1
8,0.013426405760955086,0.022804596095273185,1
9,0.013340401063675292,0.022837504629590208,1
10,0.01339200388204317,0.02281775950899999,1
11,0.010863660414017456,0.02378519594461774,1
12,0.012316315784426966,0.023229357012327707,1
13,0.012421133438541954,0.02318924995449746,1
14,0.012229110213348823,0.02326272504476346,1
15,0.002496882768176889,0.02424115412492146,1
16,0.013144468777535813,0.023339737199052673,1
17,0.013361505894114237,0.02342717520448253,1
18,0.015419778255004478,0.023701965846284936,1
0,0.011868891236470225,0.023400557964792082,2
1,0.01224729247362025,0.02325576784876105,2
2,0.014872777865644667,0.022251161369638225,2
3,0.014612810496320506,0.022350634367803414,2
4,0.01353634504105922,0.02276252931652128,2
5,0.011926557531810683,0.023378492736738636,2
6,0.012827750314976707,0.023033663505672465,2
7,0.01447416504533149,0.022403685174632353,2
8,0.015115400256101315,0.02215832519306934,2
9,0.015028746849240528,0.02219148194733461,2
10,0.015080738893357003,0.02217158789477545,2
11,0.012533316128431525,0.0231463247653302,2
12,0.013885590639309671,0.022628895211424613,2
13,0.013964737020882467,0.022598610918863456,2
14,0.013764119424804364,0.022675374528921367,2
15,0.004210894652309047,0.023642770625808027,2
16,0.014684519067421197,0.022753899731377217,2
17,0.014838840181367656,0.022838958770513448,2
18,0.016867785138880525,0.02311070918040791,2
0,0.012785113210302956,0.023049978017166736,3
1,0.013185600261218972,0.02289673706317888,3
2,0.014872777865644667,0.022251161369638225,3
3,0.015559086071414908,0.021988554816089544,3
4,0.014399138666428071,0.02243239300388954,3
5,0.012872110890702552,0.023016689531287677,3
6,0.013773546007202986,0.02267176757464827,3
7,0.015420403347970579,0.022041619884719452,3
8,0.01606181094384849,0.021796193942326108,3
9,0.01597513424170283,0.021829359610217102,3
10,0.01602714026299023,0.021809460209482507,3
11,0.013479027736111388,0.022784461008120625,3
12,0.014768974150774154,0.02229088045732872,3
13,0.014833276828082727,0.022266275907463263,3
14,0.014628517793404492,0.02234462418299417,3
15,0.005186609252005106,0.0233021361636393,3
16,0.015552489593521072,0.022423722425891236,3
17,0.01567226834355428,0.022507120441327803,3
18,0.01768715230582788,0.022776141503518414,3
0,0.01253313752764186,0.02314639310450704,4
1,0.012927578516744843,0.022995465594307124,4
2,0.014612810496320506,0.022350634367803414,4
3,0.015559086071414908,0.021988554816089544,4
4,0.01416196956675736,0.022523142552487548,4
5,0.012612072898222366,0.023116189552448436,4
6,0.013513508297517532,0.022771267487601467,4
7,0.015160366186625692,0.02214111958785752,4
8,0.015801773996067855,0.021895693563746703,4
9,0.015715097265062157,0.0219288592426806,4
10,0.015767103303665576,0.021908959835320263,4
11,0.013218991284197547,0.022883960439804504,4
12,0.014526169409999155,0.022383786407780902,4
13,0.014594557383051533,0.022357618674747153,4
14,0.014390923022809404,0.02243553660881477,4
15,0.004918223619748037,0.023395833024920418,4
16,0.01531389897712887,0.022514482658486455,4
17,0.015443158308924378,0.022598343049994855,4
18,0.0174618619736328,0.02286813306250287,4
0,0.011664644837182554,0.0234787100873235,5
1,0.012005623194000174,0.023348239330357876,5
2,0.01353634504105922,0.02276252931652128,5
3,0.014399138666428071,0.02243239300388954,5
4,0.01416196956675736,0.022523142552487548,5
5,0.011711293510932953,0.023460860603173064,5
6,0.012533454186484792,0.023146271939283168,5
7,0.014035482935269895,0.022571540951465827,5
8,0.014620483605849364,0.02234769835621064,5
9,0.01454142946117646,0.022377947355569448,5
10,0.014588861947980203,0.022359797955954164,5
11,0.012264842333926107,0.023249052632053135,5
12,0.013522056997902997,0.022767996443008573,5
13,0.013600404393752662,0.022738017871529143,5
14,0.013417562502454728,0.022807979848545264,5
15,0.004050412093150768,0.02369879714241788,5
16,0.014353104049897699,0.022879970507046526,5
17,0.014538028109135799,0.02295873031169391,5
18,0.01662651175541175,0.02320922701058062,5
