exp_id,id_in_exp,yres,ypred,w
0,0,0.00025965643724003523,0.031013858545985665,0.05
0,1,5.060698356905996e-05,0.031013858557004066,0.05
0,2,1.837100846936725e-05,0.031013858557004066,0.05
0,3,9.57685643423226e-05,0.031013858557004066,0.05
0,4,6.866014001333476e-05,0.031013858557004066,0.05
1,0,0.0,0.0,0.05
1,1,5.203975528046076e-05,0.031013858557004066,0.05
1,2,4.055626287618494e-06,0.031013858557004066,0.05
1,3,5.6042313704541236e-05,0.031013858557004066,0.05
1,4,0.0001251297603827112,0.031013858557004066,0.05
1,5,0.00011419361893971524,0.031013858557004066,0.05
1,6,0.00012069530380551283,0.031013858557004066,0.05
2,0,1.3792745371202086e-05,0.03101385855562676,0.05
2,1,0.00044943999871525567,3.030057534190096e-11,0.05
2,2,0.00035720999989587615,2.7545977583546323e-12,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.00070411894213953,0.04976476037154498,0.05
3,1,0.00014831875821759465,0.08077861889614724,0.05
3,2,2.7863817738815248e-05,0.08077861892343208,0.05
3,3,8.242132162295466e-05,0.08077861892707006,0.05
