exp_id,id_in_exp,yres,ypred,w
0,0,0.00020436962414854685,0.029195790434549146,0.05
0,1,6.21530045063136e-05,0.031783717683067654,0.05
0,2,1.149677671086716e-05,0.031909310289798376,0.05
0,3,7.904331339658454e-05,0.03190936934764555,0.05
0,4,5.4621421439325784e-05,0.03190936934765877,0.05
1,0,2.601243949036865e-32,-1.612837235754701e-16,0.05
1,1,6.576187121674523e-05,0.031909369347658624,0.05
1,2,8.464430001096406e-06,0.03190936934765877,0.05
1,3,4.3436412395579785e-05,0.03190936934765877,0.05
1,4,0.00010589707922290492,0.03190936934765877,0.05
1,5,9.585644857056368e-05,0.03190936934765877,0.05
1,6,0.00010182082696196845,0.03190936934765877,0.05
2,0,2.124628550609319e-05,0.03190936931760661,0.05
2,1,0.00023480148732383702,0.005876766420763631,0.05
2,2,0.00031221706154934315,0.001230334990460538,0.05
2,3,0.00021129531929774418,0.00026399919861916805,0.05
3,0,0.0006433452711880936,0.050935748164235295,0.05
3,1,7.002929948183782e-05,0.07696835106110145,0.05
3,2,3.7390564917187356e-05,0.08161478249140453,0.05
3,3,0.00011839873509398777,0.08258111828324588,0.05
