resampling_id,train_rss,train_mse,train_nmse
0,0.00011908594499818482,6.267681315693938e-06,0.01446842982265025
1,0.00012706019503697213,6.687378686156428e-06,0.014826821521996686
2,0.0001299552945757868,6.839752346094042e-06,0.014845149088392384
3,0.00012609165006911006,6.636402635216319e-06,0.014418383807015283
4,0.0001274885759245767,6.709925048661932e-06,0.014563579207219115
5,0.00013061290699624347,6.874363526118077e-06,0.01790476788675517
6,0.00012685134510057752,6.676386584240922e-06,0.014807337741897858
7,0.0001301287438060613,6.848881252950595e-06,0.014981518446575469
8,0.00012812835552699985,6.743597659315782e-06,0.014632117581912752
9,0.00012455562166209348,6.555559034847025e-06,0.014263002927264325
10,0.00012512994311876012,6.585786479934743e-06,0.014320716437050983
11,0.00012478878222912387,6.567830643638098e-06,0.01428638573017365
12,0.00012939762500240121,6.810401315915853e-06,0.014953630941833424
13,0.000118221366942673,6.222177207509105e-06,0.013931569962014754
14,0.00011417847882578592,6.009393622409786e-06,0.013588781621670156
15,0.000119492039924254,6.289054732855473e-06,0.014526104316986569
16,8.303821176864538e-05,4.3704321983497575e-06,0.011604126311330423
17,0.00012569056535831954,6.615292913595765e-06,0.01626859275209574
18,0.00012796860323608734,6.7351896440045965e-06,0.01772183465907244
19,0.0001222241091045157,6.4328478476060894e-06,0.016271648262215714
