,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.05555555555555556,2.8903717578961645,3
2,2,2,fam,0.05,2.995732273553991,3
3,3,0,fam,0.08653846153846155,2.4471663218051534,3
4,4,1,fam,0.08522727272727273,2.4624337939359418,3
5,5,2,fam,0.08471385542168676,2.4684761083919042,3
6,6,0,fam,0.08691406249999999,2.4428354358673134,3
7,7,1,fam,0.08683057156580211,2.443796512346864,3
8,8,2,fam,0.08679722008834262,2.4441806844606937,3
9,9,0,fam,0.0869375024002458,2.4425657816896096,3
10,10,1,fam,0.08693216074130396,2.4426272260939643,3
11,11,2,fam,0.08693002426151748,2.4426518027986286,3
12,12,0,fam,0.08693900016343148,2.442548553793216,3
13,13,1,fam,0.08693865830447643,2.4425524859712553,3
14,14,2,fam,0.08693852156164719,2.4425540588381414,3
15,15,0,fam,0.08693909601049982,2.4425474513303937,3
16,16,1,fam,0.08693907413155626,2.4425477029887075,3
17,17,2,fam,0.08693906537998193,2.442547803652015,3
18,18,0,fam,0.08693910214467215,2.442547380773275,3
19,19,1,fam,0.08693910074441989,2.4425473968794025,3
20,20,2,fam,0.086939100184319,2.4425474033218535,3
21,21,0,fam,0.08693910253725902,2.4425473762576213,3
22,22,1,fam,0.08693910244764289,2.442547377288413,3
23,23,2,fam,0.08693910241179642,2.4425473777007305,3
24,24,0,fam,0.08693910256238457,2.4425473759686196,3
25,25,1,fam,0.08693910255664916,2.44254737603459,3
26,26,2,fam,0.08693910255435498,2.442547376060978,3
27,27,0,fam,0.08693910256399262,2.4425473759501233,3
28,28,1,fam,0.08693910256362554,2.4425473759543457,3
29,29,2,fam,0.08693910256347873,2.442547375956034,3
30,30,0,fam,0.08693910256409552,2.44254737594894,3
31,31,1,fam,0.08693910256407203,2.44254737594921,3
32,32,2,fam,0.08693910256406265,2.4425473759493177,3
33,33,0,fam,0.08693910256410212,2.442547375948864,3
34,34,1,fam,0.0869391025641006,2.442547375948881,3
35,35,2,fam,0.08693910256410001,2.4425473759488883,3
36,36,0,fam,0.08693910256410255,2.442547375948859,3
37,37,1,fam,0.08693910256410244,2.4425473759488603,3
38,38,2,fam,0.08693910256410241,2.4425473759488607,3
39,39,0,fam,0.08693910256410257,2.4425473759488585,3
40,40,1,fam,0.08693910256410257,2.4425473759488585,3
41,41,2,fam,0.08693910256410257,2.4425473759488585,3
42,42,0,fam,0.08693910256410257,2.4425473759488585,3
43,43,1,fam,0.08693910256410257,2.4425473759488585,3
44,44,2,fam,0.08693910256410257,2.4425473759488585,3
45,45,0,fam,0.08693910256410257,2.4425473759488585,3
46,46,1,fam,0.08693910256410257,2.4425473759488585,3
47,47,2,fam,0.08693910256410257,2.4425473759488585,3
48,48,0,fam,0.08693910256410257,2.4425473759488585,3
49,49,1,fam,0.08693910256410257,2.4425473759488585,3
50,50,2,fam,0.08693910256410257,2.4425473759488585,3
51,51,0,fam,0.08693910256410257,2.4425473759488585,3
52,52,1,fam,0.08693910256410257,2.4425473759488585,3
53,53,3,nov,0.046875,3.0602707946915624,3
54,54,0,fam,0.08693910256410257,2.4425473759488585,3
55,55,1,fam,0.08693910256410257,2.4425473759488585,3
56,56,2,fam,0.04943910256410257,3.0070136180180307,3
57,57,0,fam,0.08693910256410257,2.4425473759488585,3
58,58,1,fam,0.08693910256410257,2.4425473759488585,3
59,59,2,fam,0.08453910256410256,2.470541099417906,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.05555555555555556,2.8903717578961645,6
2,2,2,fam,0.05,2.995732273553991,6
3,3,3,fam,0.04807692307692308,3.0349529867072724,6
4,4,4,fam,0.04734848484848485,3.050220458838061,6
5,5,5,fam,0.047063253012048195,3.0562627732940233,6
6,6,0,fam,0.04935396634615384,3.0087371445763793,6
7,7,1,fam,0.04930655619596542,3.0096982210559298,6
8,8,2,fam,0.04928761763011331,3.0100823931697596,6
9,9,3,fam,0.049280046276738744,3.0102360207001153,6
10,10,4,fam,0.049277018386673116,3.0102974651044696,6
11,11,5,fam,0.049275807334827365,3.0103220418091343,6
12,12,0,fam,0.04928515339518129,3.0101323914584737,6
13,13,1,fam,0.04928495959756448,3.010136323636513,6
14,14,2,fam,0.04928488207894451,3.010137896503399,6
15,15,3,fam,0.0492848510715648,3.010138525649461,6
16,16,4,fam,0.049284838668623834,3.0101387773077746,6
17,17,5,fam,0.04928483370744921,3.010138877971082,6
18,18,0,fam,0.04928487198829911,3.0101381012446096,6
19,19,1,fam,0.04928487119451068,3.010138117350737,6
20,20,2,fam,0.04928487087699531,3.0101381237931886,6
21,21,3,fam,0.04928487074998916,3.010138126370169,6
22,22,4,fam,0.0492848706991867,3.010138127400961,6
23,23,5,fam,0.04928487067886572,3.0101381278132777,6
24,24,0,fam,0.04928487083566407,3.0101381246318075,6
25,25,1,fam,0.04928487083241272,3.0101381246977783,6
26,26,2,fam,0.04928487083111218,3.0101381247241665,6
27,27,3,fam,0.04928487083059196,3.0101381247347216,6
28,28,4,fam,0.04928487083038387,3.010138124738944,6
29,29,5,fam,0.04928487083030064,3.0101381247406325,6
30,30,0,fam,0.04928487083094288,3.0101381247276016,6
31,31,1,fam,0.04928487083092956,3.0101381247278716,6
32,32,2,fam,0.04928487083092424,3.0101381247279795,6
33,33,3,fam,0.0492848708309221,3.010138124728023,6
34,34,4,fam,0.04928487083092126,3.0101381247280403,6
35,35,5,fam,0.04928487083092092,3.010138124728047,6
36,36,0,fam,0.04928487083092355,3.0101381247279937,6
37,37,1,fam,0.049284870830923484,3.010138124727995,6
38,38,2,fam,0.04928487083092346,3.0101381247279955,6
39,39,3,fam,0.049284870830923456,3.0101381247279955,6
40,40,4,fam,0.049284870830923456,3.0101381247279955,6
41,41,5,fam,0.049284870830923456,3.0101381247279955,6
42,42,0,fam,0.04928487083092347,3.0101381247279955,6
43,43,1,fam,0.04928487083092347,3.0101381247279955,6
44,44,2,fam,0.04928487083092347,3.0101381247279955,6
45,45,3,fam,0.04928487083092347,3.0101381247279955,6
46,46,4,fam,0.04928487083092347,3.0101381247279955,6
47,47,5,fam,0.04928487083092347,3.0101381247279955,6
48,48,0,fam,0.04928487083092347,3.0101381247279955,6
49,49,1,fam,0.04928487083092347,3.0101381247279955,6
50,50,2,fam,0.04928487083092347,3.0101381247279955,6
51,51,3,fam,0.04928487083092347,3.0101381247279955,6
52,52,4,fam,0.04928487083092347,3.0101381247279955,6
53,53,5,fam,0.04928487083092347,3.0101381247279955,6
54,54,0,fam,0.04928487083092347,3.0101381247279955,6
55,55,1,fam,0.04928487083092347,3.0101381247279955,6
56,56,2,fam,0.04928487083092347,3.0101381247279955,6
57,57,3,fam,0.04928487083092347,3.0101381247279955,6
