,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.511829183413473
1,1,1,fam,0.00019947339024974068,8.519829712737367,1,8.511829183413473
2,2,2,fam,0.00019947179867710302,8.519837691641145,1,8.511829183413473
3,3,0,fam,0.0002010672522085482,8.511871117765086,1,8.511829183413473
4,4,1,fam,0.0002010671880370768,8.511871436919403,1,8.511829183413473
5,5,2,fam,0.00020106717520278742,8.511871500750253,1,8.511829183413473
6,6,0,fam,0.00020107993880562095,8.511808023468467,1,8.511829183413473
7,7,1,fam,0.00020107993829221682,8.5118080260217,1,8.511829183413473
8,8,3,nov,0.00019947140081337687,8.519839686229481,1,8.511829183413473
9,9,0,fam,0.000201080040298357,8.511807518730347,1,8.511829183413473
10,10,1,fam,0.00020108004029424975,8.511807518750773,1,8.511829183413473
11,11,2,fam,0.0001994842690871234,8.519775176436932,1,8.511829183413473
12,12,0,fam,0.00020108004111029886,8.511807514692443,1,8.511829183413473
13,13,1,fam,0.000201080041110266,8.511807514692606,1,8.511829183413473
14,14,2,fam,0.00020106727494060905,8.51187100470809,1,8.511829183413473
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.511807516046636
1,1,1,fam,0.00019947339024974068,8.519829712737367,3,8.511807516046636
2,2,2,fam,0.00019947179867710302,8.519837691641145,3,8.511807516046636
3,3,0,fam,0.0002010672522085482,8.511871117765086,3,8.511807516046636
4,4,1,fam,0.0002010671880370768,8.511871436919403,3,8.511807516046636
5,5,2,fam,0.00020106717520278742,8.511871500750253,3,8.511807516046636
6,6,0,fam,0.00020107993880562095,8.511808023468467,3,8.511807516046636
7,7,1,fam,0.00020107993829221682,8.5118080260217,3,8.511807516046636
8,8,2,fam,0.00020107993818953596,8.511808026532348,3,8.511807516046636
9,9,0,fam,0.000201080040298357,8.511807518730347,3,8.511807516046636
10,10,1,fam,0.00020108004029424975,8.511807518750773,3,8.511807516046636
11,11,2,fam,0.0002010800402934283,8.511807518754857,3,8.511807516046636
12,12,0,fam,0.00020108004111029886,8.511807514692443,3,8.511807516046636
13,13,1,fam,0.000201080041110266,8.511807514692606,3,8.511807516046636
14,14,3,nov,0.00019947140078791365,8.519839686357134,3,8.511807516046636
15,15,0,fam,0.00020108004111679442,8.51180751466014,3,8.511807516046636
16,16,1,fam,0.00020108004111679418,8.511807514660141,3,8.511807516046636
17,17,2,fam,0.0001994842699104908,8.519775172309451,3,8.511807516046636
18,18,0,fam,0.00020108004111684638,8.51180751465988,3,8.511807516046636
19,19,1,fam,0.00020108004111684638,8.51180751465988,3,8.511807516046636
20,20,2,fam,0.00020106727494719596,8.51187100467533,3,8.511807516046636
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.511807514659878
1,1,1,fam,0.00019947339024974068,8.519829712737367,8,8.511807514659878
2,2,2,fam,0.00019947179867710302,8.519837691641145,8,8.511807514659878
3,3,0,fam,0.0002010672522085482,8.511871117765086,8,8.511807514659878
4,4,1,fam,0.0002010671880370768,8.511871436919403,8,8.511807514659878
5,5,2,fam,0.00020106717520278742,8.511871500750253,8,8.511807514659878
6,6,0,fam,0.00020107993880562095,8.511808023468467,8,8.511807514659878
7,7,1,fam,0.00020107993829221682,8.5118080260217,8,8.511807514659878
