,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015267175572519083,4.182050142641207,3
2,2,2,fam,0.014706423030258466,4.219470939794386,3
3,3,0,fam,0.04957977623223122,3.004172265652094,3
4,4,1,fam,0.04788657972533971,3.0389199865696335,3
5,5,2,fam,0.0463067418736028,3.0724677156696716,3
6,6,0,fam,0.07673591330566976,2.5673854493516295,3
7,7,1,fam,0.07436552999821876,2.598762750978252,3
8,8,2,fam,0.07213936317515914,2.6291554311703385,3
9,9,0,fam,0.09908180024808431,2.311809504884499,3
10,10,1,fam,0.0962886474081532,2.3404048548931686,3
11,11,2,fam,0.09365122458111959,2.3681777740310332,3
12,12,0,fam,0.11779145563359267,2.138839543217077,3
13,13,1,fam,0.11473849840209047,2.1650996668550855,3
14,14,2,fam,0.11184262370350422,2.190662541334178,3
15,15,0,fam,0.13368559076043718,2.012264573603346,3
16,16,1,fam,0.13047983385104509,2.03653659403741,3
17,17,2,fam,0.12742720755021297,2.0602099985960076,3
18,18,0,fam,0.1473552149178592,1.9149091790581563,3
19,19,1,fam,0.1440682432802643,1.9374681799983027,3
20,20,2,fam,0.14092778830736014,1.959507659456392,3
21,21,0,fam,0.15923674186867517,1.8373632415675338,3
22,22,1,fam,0.1559170861149566,1.8584309122915,3
23,23,2,fam,0.15273613459167237,1.8790434569543961,3
24,24,0,fam,0.1696594357849522,1.7739621701712502,3
25,25,1,fam,0.16634026741902472,1.7937197848777158,3
26,26,2,fam,0.16315160817039676,1.8130753989861974,3
27,27,0,fam,0.17887639410119408,1.7210602474185257,3
28,28,1,fam,0.1755804517544288,1.7396579265609189,3
29,29,2,fam,0.1724068919577103,1.7578979449987415,3
30,30,0,fam,0.1870853674770003,1.6761902557246058,3
31,31,1,fam,0.18382818805588094,1.693753718164988,3
32,32,2,fam,0.1806855755629472,1.7109969098997326,3
33,33,0,fam,0.19444310446672622,1.6376156807385214,3
34,34,1,fam,0.19123518743686363,1.6542512605855164,3
35,35,2,fam,0.18813445418424662,1.670598389941745,3
36,36,0,fam,0.20107545466289384,1.6040750450338306,3
37,37,1,fam,0.19792373837799937,1.619873482187727,3
38,38,2,fam,0.19487230656165996,1.6354107730638692,3
39,39,0,fam,0.2070846247818499,1.5746277538877482,3
40,40,1,fam,0.20399350961967452,1.589667101233878,3
41,41,2,fam,0.2009962744101916,1.6044689063675202,3
42,42,0,fam,0.21255448171741942,1.5485569389260063,3
43,43,1,fam,0.20952654897980763,1.5629048222083257,3
44,44,2,fam,0.20658657463911534,1.5770357067937408,3
45,45,0,fam,0.21755448951802892,1.5253059333102532,3
46,46,1,fam,0.21459101263542468,1.5390213292737693,3
47,47,2,fam,0.21171003147209658,1.5525377166446628,3
48,48,0,fam,0.22214267394083106,1.5044354281281103,3
49,49,1,fam,0.21924398575011161,1.5175700791203959,3
50,50,2,fam,0.21642275944633557,1.5305215644978911,3
