resampling_id,shift,coef
0,-0.22416112172007335,0.07238023116426344
1,-0.21787101084206772,0.07084826299305884
2,-0.2089884493550025,0.06868489866755319
3,-0.20470186151109795,0.06764089224742852
4,-0.20587093092353342,0.0679256212712113
5,-0.21209465831510993,0.06944142162116831
6,-0.21795131485203298,0.07086782118363336
7,-0.21389854088892346,0.06988076056785306
8,-0.20649443461016567,0.06807747675056212
9,-0.20361073005949157,0.06737514515856459
10,-0.2040004198636367,0.06747005483315885
11,-0.20376660598114962,0.0674131090284023
12,-0.21522348622301615,0.07020345346147329
13,-0.21108236730184687,0.06919487626729579
14,-0.21202950795430148,0.06942555412995287
15,-0.21209136642753423,0.06944061987584349
16,-0.24067141505113782,0.07415361891802098
17,-0.21054510995732573,0.0699230537897726
18,-0.2116276841837827,0.06980430370309398
19,-0.21135429686363044,0.07006032341093636
