,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.7850909795212075
1,1,1,fam,0.015075376884422112,4.194692536056382,1,3.7850909795212075
2,2,2,fam,0.01477832512315271,4.214593690373677,1,3.7850909795212075
3,3,0,fam,0.02248289345063539,3.7950005500224764,1,3.7850909795212075
4,4,1,fam,0.02241278503215748,3.7981237225787146,1,3.7850909795212075
5,5,2,fam,0.02238486393895745,3.7993702655316053,1,3.7850909795212075
6,6,0,fam,0.022871773321193164,3.777851734767046,1,3.7850909795212075
7,7,1,fam,0.022867217637712937,3.7780509382649714,1,3.7850909795212075
8,8,3,nov,0.014587484607286242,4.227591336568906,1,3.7850909795212075
9,9,0,fam,0.022896533078506268,3.7767697738348556,1,3.7850909795212075
10,10,1,fam,0.02289624123540559,3.776782520085986,1,3.7850909795212075
11,11,2,fam,0.01511651945160292,4.191967129729493,1,3.7850909795212075
12,12,0,fam,0.0228981171791457,3.7767005910534106,1,3.7850909795212075
13,13,1,fam,0.022898098500043585,3.7767014068021285,1,3.7850909795212075
14,14,2,fam,0.022400197889309026,3.7986854858160126,1,3.7850909795212075
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.776729872132162
1,1,1,fam,0.015075376884422112,4.194692536056382,3,3.776729872132162
2,2,2,fam,0.01477832512315271,4.214593690373677,3,3.776729872132162
3,3,0,fam,0.02248289345063539,3.7950005500224764,3,3.776729872132162
4,4,1,fam,0.02241278503215748,3.7981237225787146,3,3.776729872132162
5,5,2,fam,0.02238486393895745,3.7993702655316053,3,3.776729872132162
6,6,0,fam,0.022871773321193164,3.777851734767046,3,3.776729872132162
7,7,1,fam,0.022867217637712937,3.7780509382649714,3,3.776729872132162
8,8,2,fam,0.022865395872434274,3.7781306085544997,3,3.776729872132162
9,9,0,fam,0.022896533078506268,3.7767697738348556,3,3.776729872132162
10,10,1,fam,0.02289624123540559,3.776782520085986,3,3.776729872132162
11,11,2,fam,0.02289612450024844,3.776787618540948,3,3.776729872132162
12,12,0,fam,0.0228981171791457,3.7767005910534106,3,3.776729872132162
13,13,1,fam,0.022898098500043585,3.7767014068021285,3,3.776729872132162
14,14,3,nov,0.01458671305963612,4.22764422903636,3,3.776729872132162
15,15,0,fam,0.022898218559441734,3.776696163612027,3,3.776729872132162
16,16,1,fam,0.022898217363974512,3.7766962158198982,3,3.776729872132162
17,17,2,fam,0.015118638171320767,4.19182698032146,3,3.776729872132162
18,18,0,fam,0.022898225047771892,3.7766958802568293,3,3.776729872132162
19,19,1,fam,0.022898224971261972,3.776695883598133,3,3.776729872132162
20,20,2,fam,0.022400331909420212,3.7986795028460882,3,3.776729872132162
