,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.5641655849466014
1,1,1,fam,0.07680491551459294,2.5664866367804233,1,2.5641655849466014
2,2,2,fam,0.07675775253300583,2.567100887413987,1,2.5641655849466014
3,3,0,fam,0.07698446804592056,2.5641515911647392,1,2.5641655849466014
4,4,1,fam,0.07697690692792161,2.5642498121374513,1,2.5641655849466014
5,5,2,fam,0.07697388289657509,2.5642890978254345,1,2.5641655849466014
6,6,0,fam,0.07698838707016224,2.5641006857731417,1,2.5641655849466014
7,7,1,fam,0.0769879031636331,2.5641069712412277,1,2.5641655849466014
8,8,3,nov,0.07672647131319754,2.567508502209274,1,2.5641655849466014
9,9,0,fam,0.07698863784682733,2.5640974284473788,1,2.5641655849466014
10,10,1,fam,0.07698860687683004,2.564097830714575,1,2.5641655849466014
11,11,2,fam,0.07674307016582523,2.567292187590328,1,2.5641655849466014
12,12,0,fam,0.07698865389636643,2.564097219981066,1,2.5641655849466014
13,13,1,fam,0.0769886519142867,2.5640972457261553,1,2.5641655849466014
14,14,2,fam,0.07697293756635974,2.5643013790822025,1,2.5641655849466014
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.5640974857762098
1,1,1,fam,0.07680491551459294,2.5664866367804233,3,2.5640974857762098
2,2,2,fam,0.07675775253300583,2.567100887413987,3,2.5640974857762098
3,3,0,fam,0.07698446804592056,2.5641515911647392,3,2.5640974857762098
4,4,1,fam,0.07697690692792161,2.5642498121374513,3,2.5640974857762098
5,5,2,fam,0.07697388289657509,2.5642890978254345,3,2.5640974857762098
6,6,0,fam,0.07698838707016224,2.5641006857731417,3,2.5640974857762098
7,7,1,fam,0.0769879031636331,2.5641069712412277,3,2.5640974857762098
8,8,2,fam,0.07698770960272472,2.5641094854174002,3,2.5640974857762098
9,9,0,fam,0.07698863784682733,2.5640974284473788,3,2.5640974857762098
10,10,1,fam,0.07698860687683004,2.564097830714575,3,2.5640974857762098
11,11,2,fam,0.07698859448883812,2.5640979916214084,3,2.5640974857762098
12,12,0,fam,0.07698865389636643,2.564097219981066,3,2.5640974857762098
13,13,1,fam,0.0769886519142867,2.5640972457261553,3,2.5640974857762098
14,14,3,nov,0.07672634323775118,2.567510171457853,3,2.5640974857762098
15,15,0,fam,0.07698865492353625,2.5640972066392327,3,2.5640974857762098
16,16,1,fam,0.07698865479668315,2.5640972082869182,3,2.5640974857762098
17,17,2,fam,0.07674313044915883,2.5672914020691104,3,2.5640974857762098
18,18,0,fam,0.07698865498927512,2.5640972057853553,3,2.5640974857762098
19,19,1,fam,0.07698865498115652,2.564097205890807,3,2.5640974857762098
20,20,2,fam,0.07697294142292144,2.564301328979378,3,2.5640974857762098
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.564097205727271
1,1,1,fam,0.07680491551459294,2.5664866367804233,8,2.564097205727271
2,2,2,fam,0.07675775253300583,2.567100887413987,8,2.564097205727271
3,3,0,fam,0.07698446804592056,2.5641515911647392,8,2.564097205727271
4,4,1,fam,0.07697690692792161,2.5642498121374513,8,2.564097205727271
5,5,2,fam,0.07697388289657509,2.5642890978254345,8,2.564097205727271
6,6,0,fam,0.07698838707016224,2.5641006857731417,8,2.564097205727271
7,7,1,fam,0.0769879031636331,2.5641069712412277,8,2.564097205727271
8,8,2,fam,0.07698770960272472,2.5641094854174002,8,2.564097205727271
9,9,0,fam,0.07698863784682733,2.5640974284473788,8,2.564097205727271
10,10,1,fam,0.07698860687683004,2.564097830714575,8,2.564097205727271
11,11,2,fam,0.07698859448883812,2.5640979916214084,8,2.564097205727271
12,12,0,fam,0.07698865389636643,2.564097219981066,8,2.564097205727271
13,13,1,fam,0.0769886519142867,2.5640972457261553,8,2.564097205727271
14,14,2,fam,0.07698865112145482,2.564097256024191,8,2.564097205727271
