resampling_id,train_rss,train_mse,train_nmse
0,0.00013440003338870975,7.073685967826829e-06,0.0163290256568568
1,0.0001453926853618394,7.652246597991547e-06,0.016966063965481414
2,0.00014757844220865044,7.767286432034233e-06,0.01685828949079469
3,0.0001433232332315164,7.543328064816653e-06,0.016388788504724465
4,0.0001448265634057548,7.622450705566042e-06,0.016544173563573787
5,0.0001485019787662696,7.815893619277348e-06,0.02035704986345932
6,0.00014530552350033326,7.647659131596488e-06,0.01696149111013972
7,0.0001482050677925803,7.800266725925278e-06,0.01706261731320185
8,0.00014552320845072228,7.659116234248542e-06,0.01661859069516793
9,0.00014168815112609995,7.457271111899997e-06,0.01622486795299149
10,0.00014229782041848743,7.489358969394075e-06,0.016285524351988965
11,0.0001419354470294047,7.470286685758142e-06,0.01624941367985767
12,0.00014759710166360084,7.768268508610571e-06,0.017056824546206304
13,0.00012886011799560603,6.782111473452949e-06,0.015185273149817222
14,0.0001299397202199994,6.838932643157863e-06,0.015464582294397507
15,0.0001369855319697636,7.209764840513874e-06,0.01665270865383218
16,9.731611549237716e-05,5.1219008153882716e-06,0.013599383612063372
17,0.00014018315249580792,7.378060657674101e-06,0.018144421676819834
18,0.00014618289735035433,7.693836702650228e-06,0.020244255788646266
19,0.00014193138985569182,7.470073150299569e-06,0.018895270908658262
