resampling_id,shift,coef,outer_resampling_id
0,-0.0008713701770789312,0.01265851884269757,0
1,-0.00014710511728857623,0.01253445154569105,0
2,-0.0005753901802273559,0.01260781718633436,0
3,-0.0039265265331223514,0.013181870046656418,0
4,-0.0014351997695899038,0.01275510339081228,0
5,-0.0012328685247471813,0.012720443855179208,0
6,-0.0001625897636626794,0.01253710408041541,0
7,0.0009298605019251588,0.012349966305738314,0
8,0.0015057265214271712,0.012251319906175421,0
9,0.0014133371472162537,0.012267146294285032,0
10,0.0012466917851626375,0.012295692804087197,0
11,-0.0032823704865228634,0.013071525500179001,0
12,-0.004741487015782864,0.013321473556288774,0
13,-0.00522268850748487,0.01340390383175762,0
14,-0.006122447919696385,0.013558033479074274,0
15,-0.0026885237063905276,0.012757208678812595,0
16,-1.5978428082638607e-05,0.012753592399392277,0
17,-0.0022073836305600975,0.012754295489951316,0
18,-0.000833504615660674,0.0127561022810281,0
0,-0.0008713701770789312,0.01265851884269757,1
1,0.0002527030475713843,0.012465964024907327,1
2,-0.00016194553089051572,0.012536993722725775,1
3,-0.0035640387185065653,0.013119775537540929,1
4,-0.0010901398137236479,0.012695994290558421,1
5,-0.0008836885057777327,0.012660628984177736,1
6,0.00021196733155398606,0.012472942091996978,1
7,0.0013319662058672993,0.012281085214313796,1
8,0.001925536118431062,0.012179406120947752,1
9,0.0018367185142404915,0.012194620661438912,1
10,0.0016747682379004425,0.012222362898570717,1
11,-0.0029381436524976504,0.01301255911449283,1
12,-0.004430334430194922,0.01326817282097281,1
13,-0.004922789875574048,0.01335253090946326,1
14,-0.005843181984790745,0.013510194957497968,1
15,-0.0023430200682223526,0.01269814204356317,1
16,0.0003295511499470591,0.012694454164974837,1
17,-0.0018624597781891072,0.012695171508969611,1
18,-0.000489329098207994,0.012697013075344179,1
0,-0.00014710511728857623,0.01253445154569105,2
1,0.0002527030475713843,0.012465964024907327,2
2,0.0006908521509958881,0.012390908664700606,2
3,-0.002813207326783307,0.012991157402481773,2
4,-0.0003846107156222772,0.012575136481697356,2
5,-0.00016968543515132745,0.01253831957572358,2
6,0.0009785717897037652,0.012341622015582794,2
7,0.0021558554190896084,0.012139952204601977,2
8,0.0027865636977555813,0.012031911273625157,2
9,0.002705771037694614,0.012045751133516561,2
10,0.0025545192563911773,0.012071660708222779,2
11,-0.00222973250936203,0.012891207608562686,2
12,-0.003790421903539218,0.013158555193517791,2
13,-0.0043062275865829724,0.013246913200038726,2
14,-0.00526937906576061,0.01341190196901786,2
15,-0.0016365865341430447,0.012577371529809218,2
16,0.0010360414614116673,0.012573536616059663,2
17,-0.001157208934000467,0.012574283268818863,2
18,0.00021439051390644004,0.01257619613516261,2
0,-0.0005753901802273559,0.01260781718633436,3
1,-0.00016194553089051572,0.012536993722725775,3
2,0.0006908521509958881,0.012390908664700606,3
3,-0.0035336126286970165,0.013114563519274805,3
4,-0.0008201575279192241,0.012649746066946629,3
5,-0.0005931478855871544,0.012610859098235595,3
6,0.0006159479960260589,0.012403739818041557,3
7,0.0018561854485205087,0.01219128595698993,3
8,0.002519407983425495,0.012077675302841729,3
9,0.0024298962303586774,0.012093008751698879,3
10,0.0022634195308469107,0.012121526369446401,3
11,-0.002840433145517851,0.01299582121125388,3
12,-0.0045002565657269455,0.013280150549622172,3
13,-0.005047796496242901,0.013373944663067213,3
14,-0.006070945433696517,0.013549211053995567,3
15,-0.0020737450994886553,0.01265210731453882,3
16,0.000600655414490045,0.012648054005429793,3
17,-0.0015921818760789436,0.01264884271658748,3
18,-0.0002205367521162585,0.012650865905022396,3
0,-0.0039265265331223514,0.013181870046656418,4
1,-0.0035640387185065653,0.013119775537540929,4
2,-0.002813207326783307,0.012991157402481773,4
3,-0.0035336126286970165,0.013114563519274805,4
4,-0.004137582529365982,0.013218024140543735,4
5,-0.0038943383658222516,0.013176356182831934,4
6,-0.0026351801927657417,0.012960661184263297,4
7,-0.0013524639686424908,0.012740930669029751,4
8,-0.0006917412936958203,0.012627748243281804,4
9,-0.0008386856592621089,0.01265291995355515,4
10,-0.0010951448038225148,0.012696851650146206,4
11,-0.006800712452098623,0.013674220841771143,4
12,-0.008596588524564977,0.013981856129512466,4
13,-0.00918297477241753,0.014082304654247212,4
14,-0.010284165828436033,0.014270939734679675,4
15,-0.005398837786870475,0.01322055874381299,4
16,-0.0027188331574604443,0.013216192612936052,4
17,-0.004906983160384959,0.013217038411794599,4
18,-0.003531068444956084,0.013219229074980446,4
0,-0.0014351997695899038,0.01275510339081228,5
1,-0.0010901398137236479,0.012695994290558421,5
2,-0.0003846107156222772,0.012575136481697356,5
3,-0.0008201575279192241,0.012649746066946629,5
4,-0.004137582529365982,0.013218024140543735,5
5,-0.001440052699983027,0.012755934702427136,5
6,-0.00038556457617524437,0.012575299878921796,5
7,0.0006898041969205307,0.012391088180235368,5
8,0.0012548206316077143,0.012294300324921464,5
9,0.0011604701640456835,0.012310462650196575,5
10,0.0009913051680773,0.012339440775696636,5
11,-0.003484140719947862,0.01310608893402,5
12,-0.004922501399651884,0.013352481493262056,5
13,-0.005396664634634903,0.01343370610862765,5
14,-0.006283496086177898,0.013585621183925027,5
15,-0.0028933668938947027,0.012792228274854447,5
16,-0.00022085309693688215,0.01278865720125955,5
17,-0.002411896061790042,0.012789351311726023,5
18,-0.001037565220656518,0.012791136089213612,5
0,-0.0012328685247471813,0.012720443855179208,6
1,-0.0008836885057777327,0.012660628984177736,6
2,-0.00016968543515132745,0.01253831957572358,6
3,-0.0005931478855871544,0.012610859098235595,6
4,-0.0038943383658222516,0.013176356182831934,6
5,-0.001440052699983027,0.012755934702427136,6
6,-0.00018361112949617786,0.012540705060475258,6
7,0.0008945475651161092,0.01235601544556639,6
8,0.0014624417258176856,0.012258734633035645,6
9,0.0013707185994648735,0.012274446892250355,6
10,0.0012055038156384285,0.012302748342634824,6
11,-0.0032619811974097593,0.013068032795465508,6
12,-0.0047007567911818565,0.013314496429884009,6
13,-0.005175312274262996,0.013395788237723721,6
14,-0.006062629471605879,0.013547786521740915,6
15,-0.0026932319566640717,0.01275801359219366,6
16,-2.094615899905783e-05,0.012754442638718048,6
17,-0.0022122924114063025,0.01275513691237948,6
18,-0.0008382738021219874,0.01275692107093461,6
0,-0.0001625897636626794,0.01253710408041541,7
1,0.00021196733155398606,0.012472942091996978,7
2,0.0009785717897037652,0.012341622015582794,7
3,0.0006159479960260589,0.012403739818041557,7
4,-0.0026351801927657417,0.012960661184263297,7
5,-0.00038556457617524437,0.012575299878921796,7
6,-0.00018361112949617786,0.012540705060475258,7
