,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019934879393979668,8.520454534118608,3
2,2,2,fam,0.00019925611052072265,8.520919573157052,3
3,3,0,fam,0.0005245370462588557,7.55299450105147,3
4,4,1,fam,0.0005244176143246995,7.553222217156198,3
5,5,2,fam,0.0005243340443258726,7.553381587581626,3
6,6,0,fam,0.0006358135277124131,7.360605233035066,3
7,7,1,fam,0.0006357638894444135,7.3606833065638275,3
8,8,2,fam,0.0006357291472681492,7.360737954407377,3
9,9,0,fam,0.0006739558120794745,7.30234600991411,3
10,10,1,fam,0.0006739377669324645,7.302372785243101,3
11,11,2,fam,0.000673925135904505,7.302391527546837,3
12,12,0,fam,0.0006870356120180977,7.283124430086729,3
13,13,1,fam,0.0006870293026691855,7.2831336135668465,3
14,14,2,fam,0.0006870248861938969,7.283140041952749,3
15,15,0,fam,0.0006915216301148271,7.27661612735615,3
16,16,1,fam,0.0006915194519082208,7.276619277235984,3
17,17,2,fam,0.0006915179271717612,7.276621482145964,3
18,18,0,fam,0.0006930602927622652,7.2743935600159215,3
19,19,1,fam,0.000693059543978633,7.274394640418369,3
20,20,2,fam,0.000693059019831053,7.274395396699388,3
21,21,0,fam,0.0006935880491610183,7.273632362806391,3
22,22,1,fam,0.0006935877921330834,7.273632733383685,3
23,23,2,fam,0.0006935876122136422,7.27363299278771,3
24,24,0,fam,0.000693769069030573,7.2733714063904715,3
25,25,1,fam,0.0006937689808470324,7.273371533498396,3
26,26,2,fam,0.0006937689191185673,7.273371622473933,3
27,27,0,fam,0.0006938311587781569,7.2732819141197425,3
28,28,1,fam,0.0006938311285285013,7.27328195771775,3
29,29,2,fam,0.000693831107353744,7.273281988236355,3
30,30,0,fam,0.0006938524555536162,7.273251220126903,3
31,31,1,fam,0.0006938524451776667,7.273251235081018,3
32,32,2,fam,0.0006938524379145021,7.273251245548899,3
33,33,0,fam,0.0006938597603466622,7.2732406923056985,3
