,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0001994813484939158,8.519789817263504,3
1,1,1,fam,6.6608938919603e-05,9.616671771412305,3
2,2,2,fam,4.542770181256531e-05,9.99938846691333,3
3,3,0,fam,0.18210530227027827,1.7031701753178459,3
4,4,1,fam,0.1615199551791187,1.8231265824719056,3
5,5,2,fam,0.1496762765697532,1.8992804732626916,3
6,6,0,fam,0.19119120863798378,1.6544812593488085,3
7,7,1,fam,0.18487303373847896,1.6880859936346204,3
8,8,2,fam,0.1806931570370056,1.7109549512930102,3
9,9,0,fam,0.19345798421944171,1.6426949259065338,3
10,10,1,fam,0.1913708889603015,1.6535419068271762,3
11,11,2,fam,0.1899365158977111,1.6610653895086176,3
12,12,0,fam,0.19416447420501104,1.639049673922154,3
13,13,1,fam,0.19345767566133787,1.642696520869653,3
14,14,2,fam,0.19296597064006807,1.645241423550193,3
15,15,0,fam,0.1943992688862668,1.6378411478359836,3
16,16,1,fam,0.19415789081794543,1.6390835807359727,3
17,17,2,fam,0.19398928251509656,1.6399523662124007,3
18,18,0,fam,0.19447894727158002,1.6374313620309804,3
19,19,1,fam,0.19439627801811915,1.6378565331364148,3
20,20,2,fam,0.19433845134617425,1.638154045388361,3
21,21,0,fam,0.19450617739142556,1.6372913560607594,3
22,22,1,fam,0.19447783633567767,1.637437074418316,3
23,23,2,fam,0.19445800251027132,1.6375390646359436,3
24,24,0,fam,0.1945155056550541,1.6372433985096158,3
25,25,1,fam,0.19450578637772156,1.6372933663521663,3
26,26,2,fam,0.1944989834614792,1.637328342356424,3
27,27,0,fam,0.19451870387867626,1.6372269566464384,3
28,28,1,fam,0.19451537036708128,1.6372440940223947,3
29,29,2,fam,0.19451303697694525,1.6372560900108213,3
30,30,0,fam,0.19451980070818028,1.6372213179783317,3
31,31,1,fam,0.19451865733729387,1.6372271959107716,3
32,32,2,fam,0.19451785698567092,1.637231310442922,3
33,33,0,fam,0.19452017690173834,1.6372193840199742,3
34,34,1,fam,0.19451978472829967,1.6372214001287413,3
35,35,2,fam,0.19451951020783348,1.6372228114024596,3
36,36,0,fam,0.19452030593389805,1.6372187206845867,3
37,37,1,fam,0.1945201714187351,1.6372194122072987,3
38,38,2,fam,0.19452007725823173,1.6372198962729123,3
39,39,0,fam,0.19452035019166639,1.6372184931619995,3
40,40,1,fam,0.19452030405300388,1.6372187303539845,3
41,41,2,fam,0.19452027175595318,1.6372188963883403,3
42,42,0,fam,0.19452036537205006,1.6372184151219227,3
43,43,1,fam,0.19452034954649333,1.6372184964787375,3
44,44,2,fam,0.1945203384686052,1.6372185534285038,3
45,45,0,fam,0.194520370578918,1.6372183883541964,3
46,46,1,fam,0.19452036515075258,1.6372184162595798,3
47,47,2,fam,0.19452036135103695,1.6372184357933477,3
48,48,0,fam,0.19452037236487332,1.6372183791728685,3
49,49,1,fam,0.19452037050301263,1.6372183887444145,3
50,50,2,fam,0.1945203691997102,1.6372183954444965,3
51,51,0,fam,0.1945203729774559,1.6372183760236736,3
52,52,1,fam,0.19452037233883768,1.6372183793067139,3
53,53,3,nov,2.6078112779899836e-05,10.554414186258033,3
54,54,0,fam,0.19452037318757173,1.6372183749434996,3
55,55,1,fam,0.19452037296852567,1.6372183760695824,3
56,56,2,fam,0.06673762064386682,2.706986457420185,3
57,57,0,fam,0.19452037325964147,1.637218374573,3
58,58,1,fam,0.19452037318450868,1.6372183749592464,3
59,59,2,fam,0.15069088919011422,1.892524631779025,3
0,0,0,fam,0.0001994813484939158,8.519789817263504,6
1,1,1,fam,6.6608938919603e-05,9.616671771412305,6
2,2,2,fam,4.542770181256531e-05,9.99938846691333,6
3,3,3,fam,3.715676438895701e-05,10.200364720227393,6
4,4,4,fam,3.2956530336486173e-05,10.320321127381453,6
5,5,5,fam,3.05399462496946e-05,10.39647501817224,6
6,6,0,fam,0.048851551357019796,3.0189691434332295,6
7,7,1,fam,0.04723718504915143,3.0525738777190417,6
8,8,2,fam,0.046169178508460154,3.075442835377431,6
9,9,3,fam,0.04544986121009096,3.091145512046679,6
10,10,4,fam,0.04495953153854552,3.1019924929673213,6
11,11,5,fam,0.04462254851413709,3.1095159756487627,6
12,12,0,fam,0.0496089429287589,3.003584160520482,6
13,13,1,fam,0.049428356192906336,3.0072310074679804,6
14,14,2,fam,0.049302725763149126,3.009775910148521,6
15,15,3,fam,0.049215163767250165,3.0115534963183617,6
16,16,4,fam,0.04915405519811656,3.012795929218351,6
17,17,5,fam,0.04911136941393247,3.013664714694779,6
18,18,0,fam,0.04968904988348222,3.0019706944305247,6
19,19,1,fam,0.049667928025735275,3.002395865535959,6
20,20,2,fam,0.04965315340654292,3.0026933777879052,6
21,21,3,fam,0.0496428164020414,3.002901583711243,6
22,22,4,fam,0.04963558305939902,3.0030473020687998,6
23,23,5,fam,0.04963052097362672,3.003149292286427,6
24,24,0,fam,0.049698362543550915,3.001783293232153,6
25,25,1,fam,0.04969587928563835,3.0018332610747036,6
26,26,2,fam,0.049694141152749526,3.001868237078961,6
27,27,3,fam,0.04969292453206791,3.001892719554086,6
28,28,4,fam,0.049692072933034945,3.001909856930042,6
29,29,5,fam,0.04969147683107857,3.0019218529184686,6
30,30,0,fam,0.04969945663923951,3.0017612787514,6
31,31,1,fam,0.04969916451004966,3.0017671566838393,6
32,32,2,fam,0.04969896002166012,3.00177127121599,6
33,33,3,fam,0.049698816880788664,3.0017741513784224,6
34,34,4,fam,0.049698716682669244,3.0017761674871895,6
35,35,5,fam,0.049698646544226045,3.001777578760908,6
36,36,0,fam,0.049699585337363454,3.0017586892269663,6
37,37,1,fam,0.04969955096898331,3.001759380749678,6
38,38,2,fam,0.04969952691114549,3.0017598648152917,6
39,39,3,fam,0.04969951007067288,3.0017602036610818,6
40,40,4,fam,0.049699498282348833,3.001760440853067,6
41,41,5,fam,0.04969949003052533,3.0017606068874225,6
42,42,0,fam,0.04969960047827648,3.0017583845783333,6
43,43,1,fam,0.049699596434875454,3.0017584659351484,6
44,44,2,fam,0.04969959360449512,3.0017585228849146,6
45,45,3,fam,0.04969959162322909,3.001758562749749,6
46,46,4,fam,0.04969959023634295,3.0017585906551325,6
47,47,5,fam,0.0496995892655227,3.0017586101889004,6
48,48,0,fam,0.04969960225958572,3.001758348736814,6
49,49,1,fam,0.0496996017838837,3.0017583583083596,6
50,50,2,fam,0.049699601450892285,3.001758365008442,6
51,51,3,fam,0.049699601217798296,3.0017583696984995,6
52,52,4,fam,0.0496996010546325,3.0017583729815396,6
53,53,5,fam,0.04969960094041646,3.0017583752796675,6
54,54,0,fam,0.04969960246915492,3.001758344520096,6
55,55,1,fam,0.04969960241318905,3.001758345646179,6
56,56,2,fam,0.04969960237401294,3.001758346434437,6
57,57,3,fam,0.04969960234658967,3.0017583469862172,6
58,58,4,fam,0.04969960232739337,3.001758347372464,6
59,59,5,fam,0.04969960231395597,3.0017583476428364,6
60,60,0,fam,0.049699602493810516,3.0017583440240037,6
61,61,1,fam,0.049699602487226185,3.001758344156486,6
62,62,2,fam,0.04969960248261716,3.001758344249224,6
63,63,3,fam,0.049699602479390835,3.0017583443141405,6
64,64,4,fam,0.04969960247713241,3.001758344359582,6
65,65,5,fam,0.04969960247555151,3.001758344391391,6
66,66,0,fam,0.04969960249671124,3.0017583439656383,6
67,67,1,fam,0.04969960249593659,3.001758343981225,6
68,68,2,fam,0.049699602495394346,3.0017583439921354,6
69,69,3,fam,0.049699602495014775,3.001758343999773,6
70,70,4,fam,0.04969960249474908,3.0017583440051188,6
