resampling_id,train_rss,train_mse,train_nmse
0,4.4876949448770434e-05,2.3619447078300227e-06,0.0054523562269590655
1,5.678458528817275e-05,2.9886623835880394e-06,0.006626268053683916
2,6.000717810353774e-05,3.1582725317651442e-06,0.006854784241216356
3,5.6309796971050656e-05,2.96367352479214e-06,0.006438937585309731
4,5.76589780560277e-05,3.034683055580405e-06,0.006586637962157913
5,6.057738521339e-05,3.188283432283684e-06,0.008304110568976905
6,5.663469498420565e-05,2.98077342022135e-06,0.006610959118136176
7,6.002033433198472e-05,3.158964964841301e-06,0.00691004707848699
8,5.827403613395862e-05,3.0670545333662435e-06,0.006654830971470914
9,5.481996838655795e-05,2.885261494029366e-06,0.006277495621122751
10,5.537760835420783e-05,2.9146109660109384e-06,0.006337787794325133
11,5.5046432150711884e-05,2.897180639511152e-06,0.006301965198530198
12,5.9251428948777586e-05,3.1184962604619784e-06,0.006847297245678531
13,5.8567540157701374e-05,3.0825021135632304e-06,0.006901779300232449
14,5.963050243131919e-05,3.1384474963852206e-06,0.007096835444497701
15,5.956956109683768e-05,3.135240057728299e-06,0.007241600856076199
16,5.349379666742777e-05,2.8154629824961984e-06,0.007475459311803826
17,6.010588646186097e-05,3.1634677085189983e-06,0.007779726235331134
18,6.057571625396794e-05,3.188195592314102e-06,0.008388876651464261
19,5.6522033944789246e-05,2.974843891831013e-06,0.007524756467058168
