,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.6086697485269845
1,1,1,fam,0.0009407337723424271,6.968850378341948,1,1.6086697485269845
2,2,2,fam,0.0005672149744753262,7.47477218239787,1,1.6086697485269845
3,3,0,fam,0.2179316466932978,1.523573812637724,1,1.6086697485269845
4,4,1,fam,0.18913713405238827,1.6652829500294601,1,1.6086697485269845
5,5,2,fam,0.17312506611191422,1.7537410201667343,1,1.6086697485269845
6,6,0,fam,0.21938505477386433,1.5169268520853232,1,1.6086697485269845
7,7,1,fam,0.2111173005225479,1.5553413733288959,1,1.6086697485269845
8,8,3,nov,0.0003120929819869606,8.072209395364712,1,1.6086697485269845
9,9,0,fam,0.21972939100088226,1.515358530656094,1,1.6086697485269845
10,10,1,fam,0.21704422933813955,1.527654124375781,1,1.6086697485269845
11,11,2,fam,0.06807485054978722,2.6871474358006,1,1.6086697485269845
12,12,0,fam,0.2198352995853157,1.514876651247893,1,1.6086697485269845
13,13,1,fam,0.2189307900565513,1.518999626251771,1,1.6086697485269845
14,14,2,fam,0.16848472421518637,1.7809101907759968,1,1.6086697485269845
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.5233494133698995
1,1,1,fam,0.0009407337723424271,6.968850378341948,3,1.5233494133698995
2,2,2,fam,0.0005672149744753262,7.47477218239787,3,1.5233494133698995
3,3,0,fam,0.2179316466932978,1.523573812637724,3,1.5233494133698995
4,4,1,fam,0.18913713405238827,1.6652829500294601,3,1.5233494133698995
5,5,2,fam,0.17312506611191422,1.7537410201667343,3,1.5233494133698995
6,6,0,fam,0.21938505477386433,1.5169268520853232,3,1.5233494133698995
7,7,1,fam,0.2111173005225479,1.5553413733288959,3,1.5233494133698995
8,8,2,fam,0.2056911216381461,1.5813796449555153,3,1.5233494133698995
9,9,0,fam,0.21972939100088226,1.515358530656094,3,1.5233494133698995
10,10,1,fam,0.21704422933813955,1.527654124375781,3,1.5233494133698995
11,11,2,fam,0.21520333306159012,1.5361719626100336,3,1.5233494133698995
12,12,0,fam,0.2198352995853157,1.514876651247893,3,1.5233494133698995
13,13,1,fam,0.2189307900565513,1.518999626251771,3,1.5233494133698995
14,14,3,nov,0.0002964081938961811,8.123773020200494,3,1.5233494133698995
15,15,0,fam,0.21987035083161527,1.5147172207455077,3,1.5233494133698995
