resampling_id,train_rss,train_mse,train_nmse
0,5.044013097190022e-05,2.6547437353631693e-06,0.006128258840481549
1,4.9866921391405955e-05,2.6245748100739978e-06,0.005819036741653612
2,4.804195203914506e-05,2.5285237915339505e-06,0.00548796370972473
3,4.90392113074263e-05,2.5810111214434894e-06,0.00560755743807189
4,5.040984526060874e-05,2.6531497505583547e-06,0.005758537727418514
5,5.058889278736047e-05,2.6625733045979196e-06,0.006934861215757821
6,3.8297625508662725e-05,2.015664500455933e-06,0.0044704758563644895
7,4.750114931452231e-05,2.5000604902380163e-06,0.005468732916915347
8,4.640454485586979e-05,2.44234446609841e-06,0.0052993480941316675
9,4.847529541441621e-05,2.551331337600853e-06,0.005550960054388608
10,5.0461717945378275e-05,2.6558798918620143e-06,0.005775180069700409
11,5.045780341100821e-05,2.655673863737274e-06,0.005776638170115077
12,4.844312538472919e-05,2.5496381781436414e-06,0.005598252816918085
13,4.5025113669011226e-05,2.3697428246848014e-06,0.005305898056750333
14,4.49452447925343e-05,2.365539199607068e-06,0.005349091376056457
15,4.239799564811755e-05,2.2314734551640814e-06,0.005154131672754963
16,4.746469597102886e-05,2.498141893212045e-06,0.0066329261630931205
17,4.978302677375296e-05,2.620159303881735e-06,0.006443600490140194
18,5.0482609809358793e-05,2.6569794636504627e-06,0.006991124710093217
19,4.914495060330192e-05,2.5865763475422063e-06,0.0065426482216948325
