,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.43607987261106
1,1,1,fam,0.0001994316198833325,8.520039137866156,1,7.43607987261106
2,2,2,fam,0.00019938241297580745,8.520285904046483,1,7.43607987261106
3,3,0,fam,0.00044354244827806934,7.720717048781057,1,7.43607987261106
4,4,1,fam,0.0004434352404303918,7.720958786199178,1,7.43607987261106
5,5,2,fam,0.00044332915570021087,7.721198048693591,1,7.43607987261106
6,6,0,fam,0.0006800096358643361,7.293403589505791,1,7.43607987261106
7,7,1,fam,0.0006798502669967144,7.293637979633798,1,7.43607987261106
8,8,3,nov,0.0001990978116328439,8.521714338251144,1,7.43607987261106
9,9,0,fam,0.0009091293495595423,7.00302317516493,1,7.43607987261106
10,10,1,fam,0.0009089227542275752,7.0032504462452545,1,7.43607987261106
11,11,2,fam,0.000664964867827542,7.315776349038514,1,7.43607987261106
12,12,0,fam,0.0011311394233785223,6.78452981501742,1,7.43607987261106
13,13,1,fam,0.0011308901783791633,6.784750187907478,1,7.43607987261106
14,14,2,fam,0.0008942861232944686,7.019484785567516,1,7.43607987261106
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.857585132223737
1,1,1,fam,0.0001994316198833325,8.520039137866156,3,6.857585132223737
2,2,2,fam,0.00019938241297580745,8.520285904046483,3,6.857585132223737
3,3,0,fam,0.00044354244827806934,7.720717048781057,3,6.857585132223737
4,4,1,fam,0.0004434352404303918,7.720958786199178,3,6.857585132223737
5,5,2,fam,0.00044332915570021087,7.721198048693591,3,6.857585132223737
6,6,0,fam,0.0006800096358643361,7.293403589505791,3,6.857585132223737
7,7,1,fam,0.0006798502669967144,7.293637979633798,3,6.857585132223737
8,8,2,fam,0.0006796925653841555,7.293869971755723,3,6.857585132223737
9,9,0,fam,0.0009091293495595423,7.00302317516493,3,6.857585132223737
10,10,1,fam,0.0009089227542275752,7.0032504462452545,3,6.857585132223737
11,11,2,fam,0.0009087183173200032,7.003475393746314,3,6.857585132223737
12,12,0,fam,0.0011311394233785223,6.78452981501742,3,6.857585132223737
13,13,1,fam,0.0011308901783791633,6.784750187907478,3,6.857585132223737
14,14,3,nov,0.00019883060668071694,8.523057318445522,3,6.857585132223737
15,15,0,fam,0.0013462694233829992,6.610417901829511,3,6.857585132223737
16,16,1,fam,0.0013459817719202432,6.610631590258252,3,6.857585132223737
17,17,2,fam,0.0011022608851703939,6.810391858365241,3,6.857585132223737
18,18,0,fam,0.0015547409687948857,6.466446326779982,3,6.857585132223737
19,19,1,fam,0.0015544188430275294,6.466653537594483,3,6.857585132223737
20,20,2,fam,0.0013180409295621197,6.631608789088003,3,6.857585132223737
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,6.176978289766411
1,1,1,fam,0.0001994316198833325,8.520039137866156,8,6.176978289766411
2,2,2,fam,0.00019938241297580745,8.520285904046483,8,6.176978289766411
3,3,0,fam,0.00044354244827806934,7.720717048781057,8,6.176978289766411
4,4,1,fam,0.0004434352404303918,7.720958786199178,8,6.176978289766411
5,5,2,fam,0.00044332915570021087,7.721198048693591,8,6.176978289766411
6,6,0,fam,0.0006800096358643361,7.293403589505791,8,6.176978289766411
7,7,1,fam,0.0006798502669967144,7.293637979633798,8,6.176978289766411
8,8,2,fam,0.0006796925653841555,7.293869971755723,8,6.176978289766411
9,9,0,fam,0.0009091293495595423,7.00302317516493,8,6.176978289766411
10,10,1,fam,0.0009089227542275752,7.0032504462452545,8,6.176978289766411
11,11,2,fam,0.0009087183173200032,7.003475393746314,8,6.176978289766411
12,12,0,fam,0.0011311394233785223,6.78452981501742,8,6.176978289766411
13,13,1,fam,0.0011308901783791633,6.784750187907478,8,6.176978289766411
14,14,2,fam,0.0011306435340056463,6.784968309240929,8,6.176978289766411
15,15,0,fam,0.0013462694233829992,6.610417901829511,8,6.176978289766411
16,16,1,fam,0.0013459817719202432,6.610631590258252,8,6.176978289766411
17,17,2,fam,0.001345697118031261,6.6108430968321645,8,6.176978289766411
18,18,0,fam,0.0015547409687948857,6.466446326779982,8,6.176978289766411
19,19,1,fam,0.0015544188430275294,6.466653537594483,8,6.176978289766411
20,20,2,fam,0.0015541000699773805,6.466858634015117,8,6.176978289766411
21,21,0,fam,0.0017567680386895445,6.344279499728066,8,6.176978289766411
22,22,1,fam,0.0017564150807717507,6.344480433130613,8,6.176978289766411
23,23,2,fam,0.0017560657921128473,6.344679317436433,8,6.176978289766411
24,24,0,fam,0.0019525572650255243,6.238615347602148,8,6.176978289766411
25,25,1,fam,0.0019521768467430291,6.238810197378246,8,6.176978289766411
26,26,2,fam,0.0019518003786334881,6.239003061264982,8,6.176978289766411
27,27,0,fam,0.002142308212721636,6.145871427148282,8,6.176978289766411
