,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.03125,3.4657359027997265,3
3,3,0,fam,0.11931818181818181,2.125961557314729,3
4,4,1,fam,0.11122881355932203,2.1961658159879773,3
5,5,2,fam,0.1055064308681672,2.2489833718273915,3
6,6,0,fam,0.14086627547869052,1.959944239480969,3
7,7,1,fam,0.136548018201413,1.9910789445224628,3
8,8,2,fam,0.13327947123588674,2.015307067889251,3
9,9,0,fam,0.14956494763545286,1.900024548145639,3
10,10,1,fam,0.14735000980712062,1.9149445032417973,3
11,11,2,fam,0.14562474060834724,1.926722235893992,3
12,12,0,fam,0.15355333652125389,1.8737073031144889,3
13,13,1,fam,0.15242175831439425,1.8811038748285878,3
14,14,2,fam,0.15152843341837896,1.8869819923130413,3
15,15,0,fam,0.15548809648347223,1.861186100238461,3
16,16,1,fam,0.1549097479034086,1.8649126032397387,3
17,17,2,fam,0.15445015758697295,1.867883839307462,3
18,18,0,fam,0.15645228523306573,1.855004202179001,3
19,19,1,fam,0.15615648224708797,1.8568966831650373,3
20,20,2,fam,0.15592064399390926,1.8584080935071818,3
21,21,0,fam,0.15693924263792922,1.8518965381009458,3
22,22,1,fam,0.1567878787458469,1.852861477970724,3
23,23,2,fam,0.15666699769082082,1.8536327600282418,3
24,24,0,fam,0.15718683453252835,1.8503201522873172,3
25,25,1,fam,0.15710935981429966,1.8508131567919306,3
26,26,2,fam,0.157047435005842,1.8512073854718807,3
27,27,0,fam,0.1573131516848909,1.8495168634816532,3
28,28,1,fam,0.15727349091018777,1.849769008802167,3
29,29,2,fam,0.15724177668610786,1.8499706792929498,3
30,30,0,fam,0.15737770861975503,1.8491065755202727,3
31,31,1,fam,0.15735740396240244,1.8492356024802086,3
32,32,2,fam,0.15734116400846912,1.8493388120629686,3
33,33,0,fam,0.1574107310479242,1.848896768398225,3
34,34,1,fam,0.15740033550003954,1.8489628114887835,3
35,35,2,fam,0.15739202005028485,1.8490156428209934,3
36,36,0,fam,0.15742763048621494,1.8487894152902706,3
37,37,1,fam,0.15742230808039942,1.848823224449264,3
38,38,2,fam,0.15741805041485793,1.8488502709534802,3
39,39,0,fam,0.15743628089086653,1.8487344683475362,3
40,40,1,fam,0.15743355584918786,1.8487517773518343,3
41,41,2,fam,0.15743137588376505,1.8487656243395625,3
42,42,0,fam,0.1574407093456712,1.8487063401899237,3
43,43,1,fam,0.1574393141322261,1.8487152020632793,3
44,44,2,fam,0.15743819797927425,1.8487222915054204,3
45,45,0,fam,0.15744297656975012,1.848691939799047,3
46,46,1,fam,0.15744226222253624,1.8486964769899081,3
47,47,2,fam,0.1574416907494323,1.8487001067277753,3
48,48,0,fam,0.15744413735052784,1.848684567120227,3
49,49,1,fam,0.15744377160529707,1.848686890138802,3
50,50,2,fam,0.15744347901033587,1.848688748549777,3
51,51,0,fam,0.1574447316603379,1.8486807923928958,3
52,52,1,fam,0.15744454439892197,1.8486819817723392,3
53,53,3,nov,0.020833412625173596,3.8711972049068013,3
54,54,0,fam,0.15744503594435283,1.848678859754581,3
55,55,1,fam,0.15744494006654516,1.8486794687152655,3
56,56,2,fam,0.09077806678620665,2.3993375777720387,3
57,57,0,fam,0.15744519173708485,1.8486778702495514,3
58,58,1,fam,0.15744514264765708,1.848678182037005,3
59,59,2,fam,0.1233117359873132,2.0930396909625357,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.03125,3.4657359027997265,6
3,3,3,fam,0.028409090909090908,3.5610460826040513,6
4,4,4,fam,0.026483050847457622,3.6312503412773003,6
5,5,5,fam,0.025120578778135047,3.6840678971167145,6
6,6,0,fam,0.06365812229771464,2.7542283533578176,6
7,7,1,fam,0.06170668183451085,2.785363058399311,6
8,8,2,fam,0.060229610322821946,2.8095911817660992,6
9,9,3,fam,0.05909791000545895,2.828559718893213,6
10,10,4,fam,0.05822271699723142,2.8434796739893713,6
11,11,5,fam,0.05754100777688111,2.8552574066415657,6
12,12,0,fam,0.06628702006092474,2.7137611768102365,6
13,13,1,fam,0.06579853215829798,2.7211577485243352,6
14,14,2,fam,0.06541289517609607,2.7270358660087886,6
15,15,3,fam,0.06510762504659351,2.731713608414705,6
16,16,4,fam,0.06486545279451365,2.7354401114159828,6
17,17,5,fam,0.06467300826226795,2.738411347483706,6
18,18,0,fam,0.06688771392994416,2.704739976995216,6
19,19,1,fam,0.0667612499062565,2.7066324579812524,6
20,20,2,fam,0.06666042247769668,2.708143868323397,6
21,21,3,fam,0.06657997954841234,2.7093513540084455,6
22,22,4,fam,0.06651576485825701,2.7103162938782237,6
23,23,5,fam,0.06646448222151079,2.7110875759357413,6
24,24,0,fam,0.06703992057605758,2.702467007533689,6
25,25,1,fam,0.06700687773902769,2.7029600120383024,6
26,26,2,fam,0.06698046691236377,2.703354240718253,6
27,27,3,fam,0.06695935323649609,2.70366951180073,6
28,28,4,fam,0.06694247187728017,2.703921657121244,6
29,29,5,fam,0.06692897291733917,2.7041233276120265,6
30,30,0,fam,0.06707947177387097,2.7018772166277376,6
31,31,1,fam,0.06707081727189794,2.702006243587673,6
32,32,2,fam,0.06706389527804611,2.7021094531704333,6
33,33,3,fam,0.06705835871158583,2.7021920131677306,6
34,34,4,fam,0.0670539301165694,2.7022580562582887,6
35,35,5,fam,0.06705038766168855,2.702310887590499,6
36,36,0,fam,0.06708981613042694,2.7017230180516245,6
37,37,1,fam,0.06708754791850995,2.701756827210618,6
38,38,2,fam,0.0670857334593998,2.701783873714834,6
39,39,3,fam,0.0670842819627769,2.7018055103915297,6
40,40,4,fam,0.0670831208107013,2.7018228193958276,6
41,41,5,fam,0.06708219191798186,2.701836666383556,6
42,42,0,fam,0.06709252621310523,2.701682624023151,6
43,43,1,fam,0.0670919316502693,2.701691485896506,6
44,44,2,fam,0.06709145600758776,2.7016985753386473,6
45,45,3,fam,0.06709107549829822,2.7017042468561727,6
46,46,4,fam,0.06709077109397417,2.701708784047034,6
47,47,5,fam,0.06709052757250375,2.701712413784901,6
48,48,0,fam,0.06709323653319195,2.7016720369076146,6
49,49,1,fam,0.06709308067453826,2.70167435992619,6
50,50,2,fam,0.06709295598813665,2.7016762183371648,6
51,51,3,fam,0.06709285623934906,2.7016777050634575,6
52,52,4,fam,0.06709277644053252,2.701678894442901,6
53,53,5,fam,0.06709271260161596,2.7016798459454368,6
54,54,0,fam,0.06709342273165735,2.7016692616918605,6
55,55,1,fam,0.06709338187441315,2.701669870652545,6
56,56,2,fam,0.06709334918865363,2.701670357820826,6
57,57,3,fam,0.06709332304006897,2.701670747555279,6
58,58,4,fam,0.06709330212121588,2.7016710593427327,6
59,59,5,fam,0.06709328538614283,2.701671308772625,6
60,60,0,fam,0.06709347154193988,2.7016685341948454,6
61,61,1,fam,0.06709346083146993,2.701668693829912,6
62,62,2,fam,0.06709345226309642,2.701668821537947,6
63,63,3,fam,0.06709344540839918,2.701668923704364,6
