resampling_id,shift,coef,outer_resampling_id
0,-0.052157290257917724,0.02224669819024307,0
1,-0.04848036963508382,0.021593256371938485,0
2,-0.046623322753341016,0.021263232361208643,0
3,-0.04712994800031917,0.021353266973467767,0
4,-0.04902152143205323,0.021689426850026734,0
5,-0.052365075444828824,0.022283624614356973,0
6,-0.0506087746250135,0.021971504631656497,0
7,-0.04740014812650902,0.021401285432356212,0
8,-0.04615047254288095,0.021179200059997152,0
9,-0.046319347621749614,0.021209211596802433,0
10,-0.046218022574428426,0.021191204674719265,0
11,-0.05118294677678063,0.022073543302967662,0
12,-0.04811742555921518,0.021528755975763023,0
13,-0.048330314524507235,0.021566589414895077,0
14,-0.048779652871084975,0.021646443318838072,0
15,-0.06274993005097085,0.022712821669918733,0
16,-0.047693994725638414,0.021685041071235006,0
17,-0.0476616995197289,0.021795129541933196,0
18,-0.04650037475453292,0.022037486370869747,0
0,-0.052157290257917724,0.02224669819024307,1
1,-0.04702336153289881,0.021334325021159815,1
2,-0.04513429282345627,0.020998610269871792,1
3,-0.04564964995322757,0.021090196663622805,1
4,-0.0476992639239052,0.021454442623001103,1
5,-0.0509750068549656,0.022036589380229937,1
6,-0.049188435507564056,0.02171908988825634,1
7,-0.04592450708366146,0.021139042739322475,1
8,-0.04465329285540464,0.02091312963921139,1
9,-0.04482507856192584,0.020943658436523703,1
10,-0.044722007138013116,0.020925341158136317,1
11,-0.04977250379943526,0.021822887246372893,1
12,-0.04675911191372398,0.021287364053178177,1
13,-0.04699386715200303,0.02132908344434616,1
14,-0.047453153269036416,0.021410705210552525,1
15,-0.06139867142430615,0.02248494705917514,1
16,-0.04636944674036044,0.02144998142263227,1
17,-0.04636950903431483,0.021560163250488137,1
18,-0.04523266937622293,0.021804613744639864,1
0,-0.04848036963508382,0.021593256371938485,2
1,-0.04702336153289881,0.021334325021159815,2
2,-0.04137068857513417,0.02032976352128276,2
3,-0.04188716002793889,0.020421547946306063,2
4,-0.044267473207724284,0.02084456392404413,2
5,-0.047224031609797934,0.021369986987620004,2
6,-0.045433597272924085,0.021051800986710337,2
7,-0.04216261146444259,0.02047049963876465,2
8,-0.04088864857061295,0.020244098061143696,2
9,-0.041060805718427774,0.02027469286893031,2
10,-0.04095751142973889,0.020256335984258342,2
11,-0.04601892861795023,0.021155822807586586,2
12,-0.04326928347777796,0.020667171214476653,2
13,-0.04355214548828455,0.020717439872800916,2
14,-0.04401974949798338,0.020800539848483447,2
15,-0.05764573018147329,0.021852055614134024,2
16,-0.04293267123861791,0.020840077326483877,2
17,-0.04299294542465517,0.0209461836258542,2
18,-0.04186763545093765,0.021186469891232428,2
0,-0.046623322753341016,0.021263232361208643,3
1,-0.04513429282345627,0.020998610269871792,3
2,-0.04137068857513417,0.02032976352128276,3
3,-0.039993934651220545,0.020085094495301263,3
4,-0.04253863787492377,0.020537324954456662,3
5,-0.045330860938286116,0.021033543258519284,3
6,-0.043540408248691334,0.02071535399606645,3
7,-0.040269388911218285,0.020134046689535452,3
8,-0.038995412958728784,0.01990764279120233,3
9,-0.039167571871227366,0.019938237912598696,3
10,-0.03906427652372822,0.019919880839760873,3
11,-0.044125745674050434,0.020819376897505525,3
12,-0.04151215115444915,0.020354903461610972,3
13,-0.04181900388812831,0.020409435617405113,3
14,-0.0422903441179573,0.02049319957328356,3
15,-0.055748837322747866,0.021532165910361126,3
16,-0.041201349486341035,0.02053282995815009,3
17,-0.04129135462520307,0.020636773763904787,3
18,-0.040170523641124424,0.020874716946960928,3
0,-0.04712994800031917,0.021353266973467767,4
1,-0.04564964995322757,0.021090196663622805,4
2,-0.04188716002793889,0.020421547946306063,4
3,-0.039993934651220545,0.020085094495301263,4
4,-0.043010274674081375,0.020621141614981527,4
5,-0.04584733768617391,0.02112532862455521,4
6,-0.04405688499616808,0.020807139362029322,4
7,-0.040785865657939305,0.02022583205536402,4
8,-0.03951188970515547,0.01999942815697859,4
9,-0.039684048617693826,0.020030023278382027,4
10,-0.03958075327017081,0.020011666205539964,4
11,-0.044642222399718115,0.020911162259592622,4
12,-0.04199150495391457,0.020440091544374782,4
13,-0.04229181363186996,0.020493460727097186,4
14,-0.042762135796619694,0.020577043758129868,4
15,-0.056266337123467965,0.021619436447119913,4
16,-0.04167366453129591,0.020616648898445833,4
17,-0.04175556038716972,0.020721182918427995,4
18,-0.04063351089334849,0.020959765933248352,4
0,-0.04902152143205323,0.021689426850026734,5
1,-0.0476992639239052,0.021454442623001103,5
2,-0.044267473207724284,0.02084456392404413,5
3,-0.04253863787492377,0.020537324954456662,5
4,-0.043010274674081375,0.020621141614981527,5
5,-0.04788385484080189,0.021487247090856764,5
6,-0.04624884730124394,0.021196682673187334,5
7,-0.043261814295608575,0.020665843833094596,5
8,-0.04209844354604532,0.020459096074321642,5
9,-0.04225565580949982,0.02048703496064231,5
10,-0.04216132845142713,0.020470271628849908,5
11,-0.046783366266528244,0.02129167440143531,5
12,-0.0442061605232118,0.020833667775836808,5
13,-0.044454611238828406,0.020877821050825494,5
14,-0.04488306620774912,0.020953963677406713,5
15,-0.05807273769301856,0.02192406564134705,5
16,-0.0437791705421829,0.0209903005203961,5
17,-0.04377753098632119,0.021088849248165235,5
18,-0.042543791674265224,0.021310677201670673,5
0,-0.052365075444828824,0.022283624614356973,6
1,-0.0509750068549656,0.022036589380229937,6
2,-0.047224031609797934,0.021369986987620004,6
3,-0.045330860938286116,0.021033543258519284,6
4,-0.04584733768617391,0.02112532862455521,6
5,-0.04788385484080189,0.021487247090856764,6
6,-0.04939381128444564,0.02175558812546274,6
7,-0.04612279194623384,0.021174280818800455,6
8,-0.04484881599345661,0.020947876920416195,6
9,-0.04502097490599408,0.020978472041819473,6
10,-0.04491767955847159,0.020960114968977508,6
11,-0.04997914846123501,0.021859610982727387,6
12,-0.04694482745793671,0.021320368383525762,6
13,-0.047177514227307406,0.02136172017794002,6
14,-0.04763731638540204,0.021443433652084627,6
15,-0.06161383495070669,0.022521231974480926,6
16,-0.046554253237843374,0.021482777931962755,6
17,-0.046552353169819094,0.02159341083195299,6
18,-0.04541771240602316,0.02183860544101696,6
0,-0.0506087746250135,0.021971504631656497,7
1,-0.049188435507564056,0.02171908988825634,7
2,-0.045433597272924085,0.021051800986710337,7
3,-0.043540408248691334,0.02071535399606645,7
4,-0.04405688499616808,0.020807139362029322,7
5,-0.04624884730124394,0.021196682673187334,7
6,-0.04939381128444564,0.02175558812546274,7
7,-0.04433233925622945,0.020856091556274818,7
8,-0.04305836330344562,0.02062968765788939,7
9,-0.043230522215983974,0.020660282779292827,7
10,-0.04312722686846096,0.020641925706450764,7
11,-0.04818869584732409,0.02154142173372467,7
12,-0.04528306765038169,0.021025049702047844,7
13,-0.045538440479404,0.021070433136410188,7
14,-0.046001771930054766,0.02115277381673676,7
15,-0.05981983567992189,0.02221869412018917,7
16,-0.04491689444621472,0.02119220561108448,7
17,-0.04494310655910865,0.021300792435201676,7
18,-0.043812689963307935,0.021543768961036658,7
0,-0.04740014812650902,0.021401285432356212,8
1,-0.04592450708366146,0.021139042739322475,8
2,-0.04216261146444259,0.02047049963876465,8
3,-0.040269388911218285,0.020134046689535452,8
4,-0.040785865657939305,0.02022583205536402,8
5,-0.043261814295608575,0.020665843833094596,8
6,-0.04612279194623384,0.021174280818800455,8
7,-0.04433233925622945,0.020856091556274818,8
8,-0.039787343965216854,0.02004838035122409,8
9,-0.03995950287775521,0.020078975472627526,8
