resampling_id,train_rss,train_mse,train_nmse
0,0.00013430449750222935,7.068657763275229e-06,0.016317418457794747
1,0.00014513153968321454,7.63850208859024e-06,0.016935590532262734
2,0.0001473349827425828,7.75447277592541e-06,0.016830478449447343
3,0.0001430882453745521,7.5309602828711625e-06,0.016361918009256744
4,0.0001445892797201655,7.609962090535026e-06,0.01651706760741576
5,0.00014825224431776584,7.802749700935044e-06,0.020322815594912523
6,0.0001450438746223067,7.633888138016142e-06,0.016930948877389593
7,0.00014795172346374367,7.786932813881246e-06,0.017033450177450057
8,0.00014528469584274023,7.646562939091591e-06,0.016591352817100988
9,0.00014145529615630713,7.445015587174059e-06,0.016198203471120148
10,0.00014206420479904395,7.477063410475997e-06,0.016258787801504474
11,0.00014170228794584984,7.458015155044729e-06,0.016222720570552043
12,0.00014734105687440528,7.754792467073963e-06,0.017027235136956025
13,0.00012866679436580723,6.7719365455688015e-06,0.015162491297910887
14,0.00012969370241158255,6.825984337451713e-06,0.01543530285130106
15,0.00013673598554744506,7.196630818286582e-06,0.01662237242921983
16,9.705560513868882e-05,5.108189744141517e-06,0.013562978745132575
17,0.00013995954509425784,7.366291847066202e-06,0.018115479347363347
18,0.00014592582152376295,7.680306395987523e-06,0.020208654436607656
19,0.00014166684237084068,7.456149598465299e-06,0.01886005180455769
