,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.214518193657028
1,1,1,fam,0.01559792027729636,4.16061768917188,1,3.214518193657028
2,2,2,fam,0.015332197614991482,4.177800242491877,1,3.214518193657028
3,3,0,fam,0.03182579564489112,3.447478134226162,1,3.214518193657028
4,4,1,fam,0.03130148270181219,3.4640898118930576,1,3.214518193657028
5,5,2,fam,0.03079416531604538,3.4804300447389473,1,3.214518193657028
6,6,0,fam,0.04625199362041467,3.073650710646447,1,3.214518193657028
7,7,1,fam,0.04552590266875981,3.0894738255856895,1,3.214518193657028
8,8,3,nov,0.013910355486862442,4.275121717164681,1,3.214518193657028
9,9,0,fam,0.0593607305936073,2.824122372354964,1,3.214518193657028
10,10,1,fam,0.05847076461769115,2.8392283997859775,1,3.214518193657028
11,11,2,fam,0.04283604135893648,3.150375442925801,1,3.214518193657028
12,12,0,fam,0.0713245997088792,2.6405139941117226,1,3.214518193657028
13,13,1,fam,0.0703012912482066,2.654965112649897,1,3.214518193657028
14,14,2,fam,0.05516265912305516,2.8974690197669264,1,3.214518193657028
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.716529577848083
1,1,1,fam,0.01559792027729636,4.16061768917188,3,2.716529577848083
2,2,2,fam,0.015332197614991482,4.177800242491877,3,2.716529577848083
3,3,0,fam,0.03182579564489112,3.447478134226162,3,2.716529577848083
4,4,1,fam,0.03130148270181219,3.4640898118930576,3,2.716529577848083
5,5,2,fam,0.03079416531604538,3.4804300447389473,3,2.716529577848083
6,6,0,fam,0.04625199362041467,3.073650710646447,3,2.716529577848083
7,7,1,fam,0.04552590266875981,3.0894738255856895,3,2.716529577848083
8,8,2,fam,0.04482225656877897,3.105050464514427,3,2.716529577848083
9,9,0,fam,0.0593607305936073,2.824122372354964,3,2.716529577848083
10,10,1,fam,0.05847076461769115,2.8392283997859775,3,2.716529577848083
11,11,2,fam,0.05760709010339734,2.8541096267826287,3,2.716529577848083
12,12,0,fam,0.0713245997088792,2.6405139941117226,3,2.716529577848083
13,13,1,fam,0.0703012912482066,2.654965112649897,3,2.716529577848083
14,14,3,nov,0.01272984441301273,4.363806088560353,3,2.716529577848083
15,15,0,fam,0.08228730822873083,2.497538396693901,3,2.716529577848083
16,16,1,fam,0.08115543328748281,2.5113890336278,3,2.716529577848083
17,17,2,fam,0.06648575305291723,2.71076759407871,3,2.716529577848083
18,18,0,fam,0.09236947791164658,2.381958680535558,3,2.716529577848083
19,19,1,fam,0.09114927344782034,2.3952567488401892,3,2.716529577848083
20,20,2,fam,0.07692307692307693,2.5649493574615367,3,2.716529577848083
0,0,0,fam,0.015873015873015872,4.143134726391533,8,2.170151130054634
1,1,1,fam,0.01559792027729636,4.16061768917188,8,2.170151130054634
2,2,2,fam,0.015332197614991482,4.177800242491877,8,2.170151130054634
3,3,0,fam,0.03182579564489112,3.447478134226162,8,2.170151130054634
4,4,1,fam,0.03130148270181219,3.4640898118930576,8,2.170151130054634
5,5,2,fam,0.03079416531604538,3.4804300447389473,8,2.170151130054634
6,6,0,fam,0.04625199362041467,3.073650710646447,8,2.170151130054634
7,7,1,fam,0.04552590266875981,3.0894738255856895,8,2.170151130054634
8,8,2,fam,0.04482225656877897,3.105050464514427,8,2.170151130054634
9,9,0,fam,0.0593607305936073,2.824122372354964,8,2.170151130054634
10,10,1,fam,0.05847076461769115,2.8392283997859775,8,2.170151130054634
11,11,2,fam,0.05760709010339734,2.8541096267826287,8,2.170151130054634
12,12,0,fam,0.0713245997088792,2.6405139941117226,8,2.170151130054634
13,13,1,fam,0.0703012912482066,2.654965112649897,8,2.170151130054634
14,14,2,fam,0.06930693069306931,2.6692103677859462,8,2.170151130054634
15,15,0,fam,0.08228730822873083,2.497538396693901,8,2.170151130054634
16,16,1,fam,0.08115543328748281,2.5113890336278,8,2.170151130054634
17,17,2,fam,0.08005427408412483,2.525050448283617,8,2.170151130054634
18,18,0,fam,0.09236947791164658,2.381958680535558,8,2.170151130054634
19,19,1,fam,0.09114927344782034,2.3952567488401892,8,2.170151130054634
20,20,2,fam,0.08996088657105607,2.4083802967699968,8,2.170151130054634
21,21,0,fam,0.10167310167310167,2.285992497900626,8,2.170151130054634
22,22,1,fam,0.10038119440914867,2.2987803959503816,8,2.170151130054634
23,23,2,fam,0.09912170639899624,2.3114068263231933,8,2.170151130054634
24,24,0,fam,0.11028500619578686,2.204687298537809,8,2.170151130054634
25,25,1,fam,0.10893512851897184,2.217002725127863,8,2.170151130054634
26,26,2,fam,0.10761789600967352,2.2291683252915515,8,2.170151130054634
27,27,0,fam,0.11827956989247312,2.134704220354885,8,2.170151130054634
28,28,1,fam,0.11688311688311688,2.1465808445174646,8,2.170151130054634
29,29,3,nov,0.010501750291715286,4.55621334126156,8,2.170151130054634
30,30,0,fam,0.12572087658592848,2.073691094551398,8,2.170151130054634
31,31,1,fam,0.12428734321550741,2.085159110143039,8,2.170151130054634
32,32,2,fam,0.11161217587373168,2.1927251321749894,8,2.170151130054634
33,33,0,fam,0.1326644370122631,2.019932368947267,8,2.170151130054634
34,34,1,fam,0.13120176405733186,2.0310189570036075,8,2.170151130054634
35,35,2,fam,0.11886586695747,2.129759590027321,8,2.170151130054634
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.760003820137019
1,1,1,fam,0.01559792027729636,4.16061768917188,18,1.760003820137019
2,2,2,fam,0.015332197614991482,4.177800242491877,18,1.760003820137019
3,3,0,fam,0.03182579564489112,3.447478134226162,18,1.760003820137019
4,4,1,fam,0.03130148270181219,3.4640898118930576,18,1.760003820137019
5,5,2,fam,0.03079416531604538,3.4804300447389473,18,1.760003820137019
6,6,0,fam,0.04625199362041467,3.073650710646447,18,1.760003820137019
7,7,1,fam,0.04552590266875981,3.0894738255856895,18,1.760003820137019
8,8,2,fam,0.04482225656877897,3.105050464514427,18,1.760003820137019
9,9,0,fam,0.0593607305936073,2.824122372354964,18,1.760003820137019
10,10,1,fam,0.05847076461769115,2.8392283997859775,18,1.760003820137019
11,11,2,fam,0.05760709010339734,2.8541096267826287,18,1.760003820137019
12,12,0,fam,0.0713245997088792,2.6405139941117226,18,1.760003820137019
13,13,1,fam,0.0703012912482066,2.654965112649897,18,1.760003820137019
14,14,2,fam,0.06930693069306931,2.6692103677859462,18,1.760003820137019
15,15,0,fam,0.08228730822873083,2.497538396693901,18,1.760003820137019
16,16,1,fam,0.08115543328748281,2.5113890336278,18,1.760003820137019
17,17,2,fam,0.08005427408412483,2.525050448283617,18,1.760003820137019
18,18,0,fam,0.09236947791164658,2.381958680535558,18,1.760003820137019
19,19,1,fam,0.09114927344782034,2.3952567488401892,18,1.760003820137019
20,20,2,fam,0.08996088657105607,2.4083802967699968,18,1.760003820137019
21,21,0,fam,0.10167310167310167,2.285992497900626,18,1.760003820137019
22,22,1,fam,0.10038119440914867,2.2987803959503816,18,1.760003820137019
23,23,2,fam,0.09912170639899624,2.3114068263231933,18,1.760003820137019
24,24,0,fam,0.11028500619578686,2.204687298537809,18,1.760003820137019
25,25,1,fam,0.10893512851897184,2.217002725127863,18,1.760003820137019
26,26,2,fam,0.10761789600967352,2.2291683252915515,18,1.760003820137019
27,27,0,fam,0.11827956989247312,2.134704220354885,18,1.760003820137019
28,28,1,fam,0.11688311688311688,2.1465808445174646,18,1.760003820137019
29,29,2,fam,0.11551925320886815,2.1583180684631897,18,1.760003820137019
30,30,0,fam,0.12572087658592848,2.073691094551398,18,1.760003820137019
31,31,1,fam,0.12428734321550741,2.085159110143039,18,1.760003820137019
32,32,2,fam,0.12288613303269448,2.0964971000804358,18,1.760003820137019
33,33,0,fam,0.1326644370122631,2.019932368947267,18,1.760003820137019
34,34,1,fam,0.13120176405733186,2.0310189570036075,18,1.760003820137019
35,35,2,fam,0.1297709923664122,2.0419839791449355,18,1.760003820137019
36,36,0,fam,0.13915857605177995,1.972141161204183,18,1.760003820137019
37,37,1,fam,0.1376734258271078,1.98287087787675,18,1.760003820137019
38,38,2,fam,0.13621964097148892,1.993486688824406,18,1.760003820137019
39,39,0,fam,0.1452455590386625,1.9293294583222624,18,1.760003820137019
40,40,1,fam,0.1437435367114788,1.9397245623226025,18,1.760003820137019
41,41,2,fam,0.14227226202661208,1.950012718912091,18,1.760003820137019
42,42,0,fam,0.15096251266464034,1.8907237334880225,18,1.760003820137019
43,43,1,fam,0.14944834503510532,1.9008044640163793,18,1.760003820137019
44,44,2,fam,0.14796425024826215,1.9107845867731033,18,1.760003820137019
45,45,0,fam,0.15634218289085547,1.8557081938283284,18,1.760003820137019
46,46,1,fam,0.15481986368062317,1.8654930077083267,18,1.760003820137019
47,47,2,fam,0.15332690453230471,1.8751830060092958,18,1.760003820137019
48,48,0,fam,0.16141356255969436,1.8237854959474635,18,1.760003820137019
49,49,1,fam,0.15988647114474927,1.8332912709471643,18,1.760003820137019
50,50,2,fam,0.15838800374882847,1.84270753637868,18,1.760003820137019
51,51,0,fam,0.1662024141132776,1.7945488713156337,18,1.760003820137019
52,52,1,fam,0.16467341306347744,1.8037910812804545,18,1.760003820137019
53,53,2,fam,0.16317228805834091,1.8129486544344753,18,1.760003820137019
54,54,0,fam,0.17073170731707316,1.7676619176489945,18,1.760003820137019
55,55,1,fam,0.16920322291853176,1.7766547840095583,18,1.760003820137019
56,56,2,fam,0.16770186335403725,1.785567498980134,18,1.760003820137019
57,57,0,fam,0.1750219876868953,1.7428436690260438,18,1.760003820137019
58,58,1,fam,0.17349607672188316,1.7516002924048784,18,1.760003820137019
59,59,3,nov,0.007778738115816767,4.856361149857457,18,1.760003820137019
60,60,0,fam,0.17909168808911738,1.7198573803217452,18,1.760003820137019
61,61,1,fam,0.17757009345794392,1.7283898552954657,18,1.760003820137019
62,62,2,fam,0.16764953664700924,1.7858795698851757,18,1.760003820137019
63,63,0,fam,0.18295739348370926,1.6985019757414723,18,1.760003820137019
64,64,1,fam,0.18144159072079535,1.7068214912810307,18,1.760003820137019
65,65,2,fam,0.171733771569433,1.7618098410227163,18,1.760003820137019
0,0,0,fam,0.015873015873015872,4.143134726391533,38,1.4794029923745555
1,1,1,fam,0.01559792027729636,4.16061768917188,38,1.4794029923745555
2,2,2,fam,0.015332197614991482,4.177800242491877,38,1.4794029923745555
3,3,0,fam,0.03182579564489112,3.447478134226162,38,1.4794029923745555
4,4,1,fam,0.03130148270181219,3.4640898118930576,38,1.4794029923745555
5,5,2,fam,0.03079416531604538,3.4804300447389473,38,1.4794029923745555
6,6,0,fam,0.04625199362041467,3.073650710646447,38,1.4794029923745555
7,7,1,fam,0.04552590266875981,3.0894738255856895,38,1.4794029923745555
8,8,2,fam,0.04482225656877897,3.105050464514427,38,1.4794029923745555
9,9,0,fam,0.0593607305936073,2.824122372354964,38,1.4794029923745555
10,10,1,fam,0.05847076461769115,2.8392283997859775,38,1.4794029923745555
11,11,2,fam,0.05760709010339734,2.8541096267826287,38,1.4794029923745555
12,12,0,fam,0.0713245997088792,2.6405139941117226,38,1.4794029923745555
13,13,1,fam,0.0703012912482066,2.654965112649897,38,1.4794029923745555
14,14,2,fam,0.06930693069306931,2.6692103677859462,38,1.4794029923745555
15,15,0,fam,0.08228730822873083,2.497538396693901,38,1.4794029923745555
16,16,1,fam,0.08115543328748281,2.5113890336278,38,1.4794029923745555
17,17,2,fam,0.08005427408412483,2.525050448283617,38,1.4794029923745555
18,18,0,fam,0.09236947791164658,2.381958680535558,38,1.4794029923745555
19,19,1,fam,0.09114927344782034,2.3952567488401892,38,1.4794029923745555
20,20,2,fam,0.08996088657105607,2.4083802967699968,38,1.4794029923745555
21,21,0,fam,0.10167310167310167,2.285992497900626,38,1.4794029923745555
22,22,1,fam,0.10038119440914867,2.2987803959503816,38,1.4794029923745555
23,23,2,fam,0.09912170639899624,2.3114068263231933,38,1.4794029923745555
24,24,0,fam,0.11028500619578686,2.204687298537809,38,1.4794029923745555
25,25,1,fam,0.10893512851897184,2.217002725127863,38,1.4794029923745555
26,26,2,fam,0.10761789600967352,2.2291683252915515,38,1.4794029923745555
27,27,0,fam,0.11827956989247312,2.134704220354885,38,1.4794029923745555
28,28,1,fam,0.11688311688311688,2.1465808445174646,38,1.4794029923745555
29,29,2,fam,0.11551925320886815,2.1583180684631897,38,1.4794029923745555
30,30,0,fam,0.12572087658592848,2.073691094551398,38,1.4794029923745555
31,31,1,fam,0.12428734321550741,2.085159110143039,38,1.4794029923745555
32,32,2,fam,0.12288613303269448,2.0964971000804358,38,1.4794029923745555
33,33,0,fam,0.1326644370122631,2.019932368947267,38,1.4794029923745555
34,34,1,fam,0.13120176405733186,2.0310189570036075,38,1.4794029923745555
35,35,2,fam,0.1297709923664122,2.0419839791449355,38,1.4794029923745555
36,36,0,fam,0.13915857605177995,1.972141161204183,38,1.4794029923745555
37,37,1,fam,0.1376734258271078,1.98287087787675,38,1.4794029923745555
38,38,2,fam,0.13621964097148892,1.993486688824406,38,1.4794029923745555
39,39,0,fam,0.1452455590386625,1.9293294583222624,38,1.4794029923745555
40,40,1,fam,0.1437435367114788,1.9397245623226025,38,1.4794029923745555
41,41,2,fam,0.14227226202661208,1.950012718912091,38,1.4794029923745555
42,42,0,fam,0.15096251266464034,1.8907237334880225,38,1.4794029923745555
43,43,1,fam,0.14944834503510532,1.9008044640163793,38,1.4794029923745555
44,44,2,fam,0.14796425024826215,1.9107845867731033,38,1.4794029923745555
45,45,0,fam,0.15634218289085547,1.8557081938283284,38,1.4794029923745555
46,46,1,fam,0.15481986368062317,1.8654930077083267,38,1.4794029923745555
47,47,2,fam,0.15332690453230471,1.8751830060092958,38,1.4794029923745555
48,48,0,fam,0.16141356255969436,1.8237854959474635,38,1.4794029923745555
49,49,1,fam,0.15988647114474927,1.8332912709471643,38,1.4794029923745555
50,50,2,fam,0.15838800374882847,1.84270753637868,38,1.4794029923745555
51,51,0,fam,0.1662024141132776,1.7945488713156337,38,1.4794029923745555
52,52,1,fam,0.16467341306347744,1.8037910812804545,38,1.4794029923745555
53,53,2,fam,0.16317228805834091,1.8129486544344753,38,1.4794029923745555
54,54,0,fam,0.17073170731707316,1.7676619176489945,38,1.4794029923745555
55,55,1,fam,0.16920322291853176,1.7766547840095583,38,1.4794029923745555
56,56,2,fam,0.16770186335403725,1.785567498980134,38,1.4794029923745555
57,57,0,fam,0.1750219876868953,1.7428436690260438,38,1.4794029923745555
58,58,1,fam,0.17349607672188316,1.7516002924048784,38,1.4794029923745555
59,59,2,fam,0.17199654278305962,1.7602809024691843,38,1.4794029923745555
60,60,0,fam,0.17909168808911738,1.7198573803217452,38,1.4794029923745555
61,61,1,fam,0.17757009345794392,1.7283898552954657,38,1.4794029923745555
62,62,2,fam,0.17607413647851725,1.7368501426448573,38,1.4794029923745555
63,63,0,fam,0.18295739348370926,1.6985019757414723,38,1.4794029923745555
64,64,1,fam,0.18144159072079535,1.7068214912810307,38,1.4794029923745555
65,65,2,fam,0.1799506984387839,1.7150723631710263,38,1.4794029923745555
66,66,0,fam,0.18663406682966582,1.678605441156672,38,1.4794029923745555
67,67,1,fam,0.185125303152789,1.6867223688382482,38,1.4794029923745555
68,68,2,fam,0.18364073777064954,1.6947739421257968,38,1.4794029923745555
69,69,0,fam,0.1901352426412092,1.6600196566587369,38,1.4794029923745555
70,70,1,fam,0.18863456985003946,1.6679436283896285,38,1.4794029923745555
71,71,2,fam,0.18715740015661705,1.6758053041010288,38,1.4794029923745555
72,72,0,fam,0.19347319347319347,1.6426163111314191,38,1.4794029923745555
73,73,1,fam,0.19198149575944487,1.6503562878517364,38,1.4794029923745555
74,74,2,fam,0.19051262433052793,1.6580368171595143,38,1.4794029923745555
75,75,0,fam,0.19665907365223995,1.6262836400437433,38,1.4794029923745555
76,76,1,fam,0.19517709118311982,1.6338479726326698,38,1.4794029923745555
77,77,2,fam,0.193717277486911,1.6413555154024053,38,1.4794029923745555
78,78,0,fam,0.19970304380103934,1.6109237968085248,38,1.4794029923745555
79,79,1,fam,0.1982313927781872,1.61832028023303,38,1.4794029923745555
80,80,2,fam,0.196781272860278,1.6256624571221103,38,1.4794029923745555
81,81,0,fam,0.20261437908496732,1.5964507169072892,38,1.4794029923745555
82,82,1,fam,0.20115356885364097,1.6036866384934658,38,1.4794029923745555
83,83,2,fam,0.19971367215461705,1.610870577435596,38,1.4794029923745555
84,84,0,fam,0.20540156361051884,1.5827883690019569,38,1.4794029923745555
85,85,1,fam,0.20395201129146084,1.5898705515782483,38,1.4794029923745555
86,86,2,fam,0.2025227750525578,1.5969029293644044,38,1.4794029923745555
87,87,0,fam,0.20807237299930412,1.5698693126883385,38,1.4794029923745555
88,88,1,fam,0.2066344160331721,1.5768041532407975,38,1.4794029923745555
89,89,2,fam,0.2052161976664379,1.5836912328045183,38,1.4794029923745555
90,90,0,fam,0.21063394683026584,1.5576335012452363,38,1.4794029923745555
91,91,1,fam,0.2092078537576168,1.5644270056336342,38,1.4794029923745555
92,92,2,fam,0.20780094149293882,1.5711746695624096,38,1.4794029923745555
93,93,0,fam,0.21309285237140949,1.5460272816347838,38,1.4794029923745555
94,94,1,fam,0.21167883211678834,1.5526850958416507,38,1.4794029923745555
95,95,2,fam,0.21028345418589323,1.5592988765636877,38,1.4794029923745555
96,96,0,fam,0.2154551407989522,1.5350025544532606,38,1.4794029923745555
97,97,1,fam,0.21405335068314899,1.541529992773224,38,1.4794029923745555
98,98,2,fam,0.21266968325791855,1.5480150998076943,38,1.4794029923745555
99,99,0,fam,0.21772639691714837,1.524516064453548,38,1.4794029923745555
100,100,1,fam,0.21633694958519464,1.5309181349755705,38,1.4794029923745555
101,101,2,fam,0.21496512365250475,1.5372794795825881,38,1.4794029923745555
102,102,0,fam,0.21991178323881538,1.514528798323982,38,1.4794029923745555
103,103,1,fam,0.21853475266123984,1.5208102260125853,38,1.4794029923745555
104,104,2,fam,0.21717485998755445,1.5270524435350854,38,1.4794029923745555
105,105,0,fam,0.2220160791589363,1.5050054710888279,38,1.4794029923745555
106,106,1,fam,0.22065150583896742,1.511170718730759,38,1.4794029923745555
107,107,2,fam,0.21930360415394015,1.517298188882856,38,1.4794029923745555
108,108,0,fam,0.22404371584699453,1.4959140861371132,38,1.4794029923745555
109,109,1,fam,0.22269161134580567,1.5019673733860357,38,1.4794029923745555
110,110,2,fam,0.22135572885422916,1.5079842387102669,38,1.4794029923745555
111,111,0,fam,0.22599880739415623,1.4872255567407826,38,1.4794029923745555
112,112,1,fam,0.22465915826911678,1.493170877463542,38,1.4794029923745555
113,113,2,fam,0.22333529758397172,1.4990810601517999,38,1.4794029923745555
114,114,0,fam,0.22788517867603983,1.4789133791759943,38,1.4794029923745555
115,115,1,fam,0.22655794991263833,1.4847545172790293,38,1.4794029923745555
116,116,2,fam,0.2252460914881297,1.4905617345282323,38,1.4794029923745555
117,117,0,fam,0.229706390328152,1.4709533493512414,38,1.4794029923745555
118,118,1,fam,0.22839152833428736,1.476693893244193,38,1.4794029923745555
119,119,3,nov,0.005122367672168469,5.274138510850878,38,1.4794029923745555
120,120,0,fam,0.2314657611771364,1.4633233162768946,38,1.4794029923745555
121,121,1,fam,0.2301631963984243,1.4689666721118495,38,1.4794029923745555
