resampling_id,shift,coef
0,0.021169352693139847,0.010076424209059758
1,0.02142143640995907,0.010027440104168811
2,0.02206854271926781,0.009901696467369374
3,0.02196700199574473,0.009921427537327082
4,0.01992231024435656,0.010318745525507442
5,0.021140844044608913,0.010081963918833793
6,0.021192858654470556,0.010071856605527443
7,0.021946941931940703,0.009925325545028228
8,0.022693644779176275,0.009780228626223337
9,0.023153307196097626,0.009690908489528246
10,0.023239654204303302,0.009674129813934531
11,0.023357009243246546,0.009651325756577667
12,0.019810787648808205,0.01034041624104187
13,0.01862514068965329,0.010570807381507797
14,0.018171466164938303,0.010658963970062567
15,0.017380576983056686,0.010812647036669305
16,0.019992723503548027,0.010082474232710298
17,0.022588576238188454,0.010081270984589852
18,0.020333773019913515,0.010081627153873299
19,0.02164990909253449,0.010082171345374468
